"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
113,"1131729",2986,369,1738,1664,175,520,413,287,185.615151188167,58.5306786699048,457.091721764896,9.26884194935672,176.34630923881,5.52914457221211,53.0015340976927,273.315905499832,183.775816265064
113,"1132000",50,0,44,27,4,9,0,2,0,0.687315999728749,2.85962791534966,0,0,0.111681591787546,0.575634407941203,1.81144928533287,1.04817863001679
113,"1132001",39,0,26,22,3,6,7,7,0,2.63249675530045,9.34789668969337,0,0,0.254894973922419,2.37760178137803,5.53856417450667,3.80933251518671
113,"1132002",1469,71,378,1259,84,388,349,475,38.536837756704,27.1807653744988,757.935392740716,1.84129411740723,36.6955436392968,2.60790055448877,24.57286482001,469.988511005263,287.946881735454
113,"1132003",3729,268,1207,2763,349,245,707,1217,149.806790696787,87.3857291647303,1686.82209798698,7.3641830858186,142.442607610969,8.84585355182113,78.5398756129092,1200.11044279624,486.711655190739
113,"1132004",1896,89,150,1931,112,115,476,935,49.4604167228207,11.3120317757976,1349.63966954953,1.75700327671202,47.7034134461087,1.1464875471927,10.1655442286049,929.41334969256,420.226319856971
113,"1132005",952,30,129,754,15,20,285,390,16.6493294449244,9.62493625970269,647.38327711954,0.886870239454564,15.7624592054698,0.939564823470532,8.68537143623216,387.936513506151,259.446763613389
113,"1132006",1391,32,117,1560,59,96,397,695,17.4254557362603,8.92694858699434,1063.95482938635,0.845249586811516,16.5802061494488,0.928177613291308,7.99877097370304,691.366825620152,372.588003766196
113,"1132007",2545,21,95,2500,50,154,588,1545,11.2365298854201,7.01773827608947,2112.57160465141,0.611076981234645,10.6254529041854,0.637636407775392,6.38010186831407,1540.46925347554,572.102351175866
113,"1132008",1235,13,43,1238,10,4,312,826,7.29270789250235,3.00504925929768,1125.0866614052,0.39057790905398,6.90212998344837,0.327002549705647,2.67804670959204,821.379690686888,303.706970718312
113,"1132009",1896,33,222,1873,0,215,589,808,17.6372804016939,15.2305145867944,1363.51965402843,0.867997310478039,16.7692830912159,1.54368271056941,13.686831876225,805.444141230736,558.075512797697
113,"1132010",1292,23,117,1263,26,234,361,627,12.6955314411145,8.76474996622644,964.648338283922,0.700909308258596,11.9946221328559,0.795085643185049,7.96966432304139,623.474294980737,341.174043303185
113,"1132011",1895,19,173,1865,24,166,437,1040,10.3867353362876,13.5084549962393,1452.19106542409,0.526161208678633,9.86057412760892,1.334668457477,12.1737865387623,1035.74993949851,416.441125925584
113,"1132012",1577,19,174,1553,16,269,474,665,10.2912291487004,13.3009433502716,1115.34009467837,0.474500068320234,9.81672908038016,1.36419856623915,11.9367447840324,662.598317415858,452.741777262511
113,"1132013",1057,6,66,994,4,85,226,671,3.26370769139358,5.05070192084634,887.29805568799,0.178715632586562,3.08499205880702,0.500771381062129,4.54993053978422,667.202733966827,220.095321721163
113,"1132014",467,9,16,440,0,15,90,313,4.91016629898056,1.13268940997623,395.300707039868,0.232347631669248,4.67781866731131,0.110725908710553,1.02196350126567,309.379757257111,85.9209497827564
113,"1132015",2136,178,848,1523,105,180,292,401,95.8774474577404,43.5256436839682,555.21987351619,4.5073813917016,91.3700660660388,4.96795572709268,38.5576879568755,391.307446767041,163.912426749149
113,"1132016",3146,55,136,2986,38,159,642,1790,29.6026113110072,9.98325159435442,2391.64293128459,1.55535611764666,28.0472551933606,0.995200844878667,8.98805074947576,1785.82112281464,605.821808469947
113,"1132017",2215,269,290,2325,137,225,401,339,132.553817923304,18.0326334429519,591.777452645653,6.35626609461095,126.197551828693,1.83433192439618,16.1983015185557,332.818023325767,258.959429319885
113,"1132018",774,5,32,838,0,30,171,427,2.68216728374567,2.24959009151257,592.1350836546,0.144629338909637,2.53753794483604,0.219611942923313,2.02997814858926,424.523249200303,167.611834454297
113,"1132019",1472,13,52,1664,44,130,392,855,6.94497838816746,3.75626613866195,1234.55311048337,0.340155165327884,6.60482322283957,0.338789917916018,3.41747622074593,851.980448987958,382.572661495413
113,"1132020",2817,180,316,2365,26,144,737,930,95.365623694174,23.3400038373834,1547.402388739,4.67104576085464,90.6945779333194,2.54816900066725,20.7918348367161,920.53096614115,626.871422597849
113,"1132021",3188,28,127,3201,84,60,674,1933,15.4112609182111,9.31742610673935,2582.28344094959,0.825573257729094,14.585687660482,0.923778910958905,8.39364719578044,1927.99769396733,654.285746982267
113,"1132022",655,0,30,539,8,50,192,350,0,1.96701348040608,538.693586077985,0,0,0.193732390527885,1.77328108987819,348.402921073573,190.290665004412
113,"1132023",1275,33,96,969,74,157,317,483,17.693933330275,6.59321693071741,775.737851025013,0.506016411202375,17.1879169190727,0.671938396095103,5.92127853462231,482.54478659602,293.193064428993
113,"1132024",1289,35,91,1350,0,90,334,530,19.0515977463416,6.80060045379882,838.159348520429,0.993897249172542,18.057700497169,0.659497378107528,6.1411030756913,528.138789009155,310.020559511274
113,"1132025",2459,12,89,2368,0,19,515,1464,6.30508306047212,6.8234380520049,1964.7831956505,0.314742645604379,5.99034041486775,0.643240953969203,6.1801970980357,1461.20775355512,503.57544209539
113,"1132026",2530,25,82,2292,5,190,473,1488,13.3291702014697,5.6653072468229,1940.92470473886,0.76274660643356,12.5664235950362,0.589724431092797,5.0755828157301,1483.84954244911,457.075162289758
113,"1132027",1497,47,71,1576,3,50,297,936,26.0713869484176,5.06816923959508,1200.30045051953,1.3266194778482,24.7447674705694,0.526662720404696,4.54150651919038,931.108122403097,269.192328116429
113,"1132028A",2,0,0,2,0,0,0,0,0,0,0.824179145050623,0,0,0,0,0.767868985535008,0.0563101595156157
113,"1132029",1439,5,38,1435,4,25,263,902,2.65356780658947,2.77807905011215,1159.11473970746,0.141738508433336,2.51182929815613,0.277792732467484,2.50028631764467,899.133141705836,259.981598001625
113,"1132030",1835,20,59,1657,20,89,233,1186,11.0038249082753,4.37964651610791,1402.97299693579,0.6136688204137,10.3901560878616,0.428234207356875,3.95141230875103,1181.18627898681,221.786717948979
113,"1132031",5718,444,937,5359,490,565,905,896,233.635757655205,55.8201982079102,1513.59098802558,11.839163928654,221.796593726551,5.53673025149863,50.2834679564116,879.996933250269,633.594054775309
113,"1132032",3805,377,654,2950,210,435,599,573,189.651591553575,39.1924681435436,946.267948670627,9.87994300059914,179.771648552976,3.98998338843903,35.2024847551045,561.256811036733,385.011137633894
113,"1132033",1636,234,308,1480,110,345,466,353,124.409517429968,23.0215785633223,672.381185129619,6.79256156697455,117.616955862994,1.958981409121,21.0625971542013,345.464455648306,326.916729481313
113,"1132034",1483,36,62,1389,0,65,300,731,19.2071535748282,4.31521396431438,1006.29667005495,1.06088035702126,18.1462732178069,0.442925680354015,3.87228828396037,726.88543806146,279.41123199349
113,"1132035",2119,178,277,1883,130,245,407,343,93.5154193615719,17.5157522755644,640.87574608457,4.25936775744845,89.2560516041235,1.69507863576434,15.8206736398,339.112975877819,301.762770206751
113,"1132036",2285,71,156,2305,35,160,532,1061,37.2013640118624,10.642475543186,1544.65021163717,1.87833454951851,35.3230294623438,1.08576851851701,9.556707024669,1056.50639893101,488.143812706167
113,"1132037",1190,30,188,1425,0,305,205,246,16.0213041502274,12.5012301924573,424.020239352391,0.825036377401632,15.1962677728258,1.23455562269137,11.2666745697659,245.23321611394,178.78702323845
113,"1132038",3550,82,349,3510,30,385,965,1055,43.7466909305332,22.0548410281449,1953.66668275015,1.39512514311238,42.3515657874208,1.47339385385761,20.5814471742873,1053.79533588774,899.87134686241
113,"1132039",2853,42,293,2904,115,240,813,852,22.8363631558266,20.8387629207736,1620.83517669617,1.23059242812386,21.6057707277028,1.84894284669306,18.9898200740805,848.870530821119,771.964645875052
113,"1132040",1559,14,118,1394,0,145,434,682,7.48491801704581,8.2879704447368,1098.86212480948,0.334920199840378,7.14999781720543,0.831851277241386,7.45611916749542,679.65961497659,419.202509832894
113,"1132041",4916,417,438,4439,435,290,849,1926,222.677762765545,29.5675894587725,2522.59526310128,12.9314855566226,209.746277208922,3.23331788205346,26.334271576719,1908.19745905224,614.397804049036
113,"1132042",2891,62,185,2890,15,210,881,1285,33.4007511320305,13.7598430037675,2117.15634990963,1.37431736867049,32.0264337633601,1.42803016089851,12.331812842869,1281.69256243449,835.463787475137
113,"1132043",1929,40,101,1765,24,110,573,896,22.1721417088606,7.32833917571899,1437.719780396,1.15193178605967,21.020209922801,0.697251751075273,6.63108742464372,892.173245083368,545.546535312631
113,"1132044",1072,39,61,1030,30,45,305,408,21.0915538209267,4.23562707199369,686.837562155683,1.25700954864807,19.8345442722786,0.425054534642019,3.81057253735167,404.922995389234,281.914566766448
113,"1132045",1860,83,214,1615,60,80,576,719,45.1106121788857,15.641526908485,1231.87221347798,1.25251854493937,43.8580936339463,1.52652978316544,14.1149971253196,716.004194287648,515.868019190334
113,"1132046",1661,16,84,1582,39,0,456,845,8.6988053072763,5.86220732242105,1285.66882398803,0.455544452714886,8.24326085456141,0.60081591540129,5.26139140701976,843.321833524179,442.346990463851
113,"1132047",2358,116,216,2108,31,85,603,1040,63.3838596803209,14.8728436437278,1564.42077539938,3.3658488565846,60.0180108237363,1.59382194061684,13.279021703111,1034.18782002832,530.232955371061
113,"1132048",5557,1131,1075,4885,1200,605,982,883,520.38803525937,62.7428774328651,1281.58635872042,24.0333402449087,496.354695014462,6.92627183621283,55.8166055966522,850.582709199151,431.00364952127
113,"1132049",1727,143,140,1589,180,91,456,621,76.8697611495864,9.34208788883602,989.934351658188,4.53454805546452,72.3352130941219,0.951492959535406,8.39059492930062,613.846119558554,376.088232099634
113,"1132050",2496,252,710,1964,320,224,476,656,136.987277957238,47.8881646755325,947.326410628213,7.72068880655661,129.266589150682,4.95507371110255,42.93309096443,642.375662252151,304.950748376062
113,"1132051",2546,147,253,2475,60,125,582,1142,82.2110483771381,17.5258095939959,1623.82323600571,4.39071625110461,77.8203321260335,1.81834922086441,15.7074603731315,1134.18807795877,489.635158046941
113,"1132052",1117,12,24,1163,0,25,258,758,6.49142359832367,1.68652808555875,1005.91250859009,0.350166882877056,6.14125671544662,0.1639222657528,1.52260581980595,754.849997861122,251.062510728968
113,"1132053",4099,479,1419,3187,473,806,683,469,237.240913157814,81.788825045955,835.114976136567,11.0405000332109,226.200413124603,6.64943592925935,75.1393891166957,453.247063812294,381.867912324273
113,"1132054",5731,1288,2060,4041,1293,563,960,472,505.853740770768,100.152257450613,827.767758614849,17.96090938404,487.892831386728,8.81201797082644,91.3402394797863,447.353270351082,380.414488263767
113,"1132055",3872,753,2114,1724,530,210,446,229,251.311823589169,52.5170566895324,374.629911853863,8.38512890727774,242.926694681892,4.98102474244865,47.5360319470838,217.738254190494,156.891657663369
113,"1132056",1288,22,55,1131,0,48,259,667,11.671198519739,3.78474814761046,909.056085026103,0.581917551306758,11.0892809684322,0.397986309993476,3.38676183761699,663.786675799778,245.269409226326
113,"1132057",450,10,26,421,16,1,95,276,5.33310530583435,1.89185314437001,362.154101882588,0.267437996805436,5.06566730902892,0.194227277459952,1.69762586691006,272.005977349035,90.1481245335533
113,"1132058",1181,103,227,951,166,139,279,402,55.7514521572872,18.0816575906016,606.879431181769,2.78585025651539,52.9656019007718,1.62580458862028,16.4558530019813,396.861808606504,210.017622575265
113,"1132059",1339,150,164,1161,205,153,261,619,84.480078217892,11.7247676566962,782.526039471283,5.16733646907659,79.3127417488154,1.16451177421575,10.5602558824804,609.159977805754,173.366061665529
113,"1132060",2912,234,514,2469,244,174,587,1288,125.300134828551,39.1256993606384,1709.07441419518,7.37559681074676,117.924538017804,3.64839574178337,35.477303618855,1273.09254705925,435.981867135935
113,"1132061",2978,372,355,2728,499,110,698,1294,208.366046164729,25.3956600899996,1758.13534865726,11.9156971195188,196.45034904521,2.47220632820876,22.9234537617908,1278.18429186931,479.951056787955
113,"1132062",1798,23,110,1782,15,84,480,827,12.3797556862685,7.87496556636207,1285.9343426486,0.67808949569706,11.7016661905715,0.815977876418842,7.05898768994323,823.799315195023,462.13502745358
113,"1132063",721,6,52,716,0,66,150,376,3.2718274459094,2.95238819799737,518.206095838536,0.190464501737339,3.08136294417206,0.28879959272519,2.66358860527218,373.041761983133,145.164333855403
113,"1132064",2461,312,418,1847,156,292,603,695,169.045661201887,25.7586759247637,1103.23903386313,8.62933261367035,160.416328588216,2.69141211968509,23.0672638050786,683.295072087061,419.943961776069
113,"1132065",2596,202,352,2221,220,180,802,785,109.956674771946,26.0533707661533,1450.36814605295,5.35894340509914,104.597731366847,2.64723513148691,23.4061356346664,777.623898088354,672.744247964598
113,"1132066",1620,66,105,1691,86,196,342,718,35.1634689461243,8.09207423578249,1016.42894281702,1.9292444536841,33.2342244924402,0.824157715875155,7.26791651990733,714.397834211493,302.031108605525
113,"1132067",1150,17,70,1370,35,165,323,472,9.21026899072962,5.14780624008812,779.61682529643,0.445575303138187,8.76469368759143,0.493150670065336,4.65465557002279,469.748906580641,309.867918715789
113,"1132068",2831,239,544,2582,248,189,747,761,127.739988255405,35.6143179336823,1344.25836380889,6.39726254785335,121.342725707552,3.25681275384118,32.3575051798411,751.837352897475,592.421010911413
113,"1132069",2698,18,188,2462,112,119,847,1227,9.66441722572317,14.2976251252504,2048.74728986614,0.414805867076427,9.24961135864675,1.36028521968591,12.9373399055645,1225.83839192189,822.90889794425
113,"1132070",1304,11,66,1254,0,80,354,604,5.92842981121622,4.54456803406775,946.137812069309,0.333272011144764,5.59515780007145,0.462233173188131,4.08233486087962,601.178783002806,344.959029066502
113,"1132071",1727,13,89,1841,0,36,548,887,7.02565777808941,6.19183126971254,1420.87471814995,0.19050175564963,6.83515602243978,0.622381463008598,5.56944980670394,885.509331213925,535.365386936026
113,"1132072",2724,56,223,2569,100,156,872,1085,29.8021562962126,16.1764195206921,1908.88049969281,1.47130654079347,28.3308497554191,1.6371506064101,14.539268914282,1080.41606151599,828.464438176815
113,"1132073",979,7,70,1204,0,35,373,336,3.7791061115625,5.02425112441687,699.002180609788,0.203650868627269,3.57545524293523,0.46240191383763,4.56184921057924,335.531213678893,363.470966930895
113,"1132076",9,0,1,5,1,2,0,5,0,0.0588712384342629,4.89573695289716,0,0,0.00567778487530961,0.0531934535589533,3.52141577339484,1.37432117950232
113,"1132077",1451,166,178,1007,25,85,348,557,87.5468308131173,12.7295587891988,804.243004338136,4.91280183925936,82.6340289738579,1.21531294132215,11.5142458478766,550.264096222241,253.978908115895
113,"1132078",236,74,84,194,17,64,0,0,1.91250051339124,0.395082722846985,2.80171392563437,1.35828453340552,0.554215979985725,0.26353414211951,0.131548580727475,2.36425889161299,0.43745503402138
113,"1132079",3523,810,1277,2345,750,202,562,238,301.775395473574,50.0454599169352,451.297317585089,8.30726182897639,293.468133644597,4.65340759269086,45.3920523242443,228.667004842533,222.630312742556
113,"1132200",1580,1,46,1467,0,9,252,1127,0.537017429381489,3.41411734178486,1373.56676561749,0.0279290635202637,0.509088365861225,0.346906321378598,3.06721102040626,1122.97060320607,250.596162411423
113,"1132201",1594,11,54,1534,0,136,237,1077,5.87172652755179,3.79559903656037,1303.63661442736,0.299879250657794,5.57184727689399,0.38528172024977,3.4103173163106,1073.90432894932,229.732285478034
113,"1132202",1699,2,63,1647,0,103,278,1125,1.05077723345287,4.05540918549186,1397.0060282811,0.0557748300430753,0.995002403409796,0.421784009780712,3.63362517571115,1121.15037207883,275.855656202268
113,"1132203",1396,9,57,1360,0,67,274,919,5.04401970206737,4.31189723889347,1181.43160853373,0.281573402091061,4.76244629997631,0.460778655687987,3.85111858320549,914.591285983401,266.840322550325
113,"1132220",1417,1,27,1531,0,0,166,1170,0.540219398972811,2.0761812431568,1330.78120276601,0.0282376741772818,0.511981724795529,0.18927849451089,1.88690274864591,1164.58458830677,166.196614459239
113,"1132221",2795,6,62,2717,10,15,390,2209,3.20892815246202,4.17275581964305,2589.55126265802,0.181513030521571,3.02741512194045,0.421593511101861,3.75116230854118,2203.76476723018,385.786495427849
113,"1132222",2382,1,65,2120,0,70,322,1915,0.533643431083591,5.19747616154454,2228.88606913932,0.0256623912449895,0.507981039838602,0.510043501728633,4.68743265981591,1909.34389676271,319.542172376613
113,"1132223",1399,0,73,1346,10,96,314,776,0,4.02476272910727,1083.75588878078,0,0,0.3780385592696,3.64672416983767,772.913037630779,310.842851149998
113,"1132224",4205,163,282,4383,141,338,295,611,85.614456937258,19.1330005885736,802.13072466309,4.74351428661501,80.870942650643,2.08436907294725,17.0486315156264,603.294751723992,198.835972939098
113,"1132225",1555,2,51,1455,3,35,220,970,1.05664326580572,3.45795600611724,1184.3001451986,0.0550342704005056,1.00160899540521,0.335175477411956,3.12278052870529,965.592096446916,218.708048751687
113,"1132226",2541,18,67,2439,0,110,395,1645,9.92796808258421,4.42821644030995,2025.28020583141,0.48894526668478,9.43902281589943,0.4506879194832,3.97752852082675,1640.93397480757,384.34623102384
113,"1132300",1805,73,1004,1510,38,562,354,340,40.2933053181814,91.4417418305085,560.305461089419,2.01481294912633,38.2784923690551,8.90194939608952,82.539792434419,327.765812545358,232.539648544062
113,"1132301",2493,108,284,2563,26,259,496,1135,57.4918574560594,19.8194102935845,1553.0297651528,2.64721146273457,54.8446459933249,2.12933074649898,17.6900795470855,1127.82731044891,425.202454703889
113,"1132302",2344,35,1648,1511,74,757,403,211,18.9247446776553,102.538248107392,490.485438875977,0.951958367536299,17.972786310119,7.25153847525792,95.2867096321339,204.553377771737,285.93206110424
113,"1132303",3165,52,1284,2546,4,635,583,829,27.8553901386484,82.7120258738998,1300.26602661213,1.42254846529303,26.4328416733554,8.23358928511707,74.4784365887827,818.557567848974,481.708458763154
113,"1132305",4327,337,990,3715,354,686,812,1082,180.855137413729,63.3197432435552,1651.60476344168,9.54094656002708,171.314190853702,6.67921680704424,56.6405264365109,1065.91401089858,585.6907525431
113,"1132306",1503,43,538,1285,0,320,295,474,23.1135213632288,41.6597752424205,703.236304495422,1.13899918545253,21.9745221777763,4.25040670399212,37.4093685384283,467.714905460636,235.521399034786
113,"1132307",943,94,219,725,50,55,197,247,50.5448771547958,14.6876833051446,378.166072517915,2.53220850349002,48.0126686513058,1.47848502975326,13.2091982753913,242.352860831314,135.8132116866
113,"1132308",28,6,1,0,0,0,0,2,1.96876752110531,0.064979286177753,3.1605497909923,0.624578546579928,1.34418897452538,0.00681291689194926,0.0581663692858037,1.8414142091938,1.3191355817985
113,"1132309",681,112,87,389,50,80,91,79,51.0940891595341,5.4474466274679,116.404697143001,2.6440990607928,48.4499900987413,0.533113009966784,4.91433361750112,76.1318696238024,40.2728275191985
113,"1132310",2487,47,644,2270,151,429,480,834,25.9843152499475,46.1076091057591,1242.10511325853,1.45822727307178,24.5260879768758,4.41058527926843,41.6970238264907,828.161286305932,413.943826952597
113,"1132311",1611,51,1319,977,102,488,120,86,28.1355306824838,32.6303735413293,146.511289409667,1.23286696343689,26.9026637190469,2.85718013140174,29.7731934099276,83.4239601449366,63.0873292647299
113,"1132312",389,18,282,348,4,49,7,10,6.72921030739228,1.90574468606602,12.4941210198731,0.814095171206365,5.91511513618591,0.266341810615862,1.63940287545016,8.88233838521902,3.61178263465408
113,"1132400",165,0,11,170,0,0,24,63,0,0.737149502257518,86.5875747200403,0,0,0.0611303233878279,0.67601917886969,61.8131268783615,24.7744478416788
113,"1132401",3862,257,749,3471,156,408,838,1288,137.916939321748,55.408350014745,1932.19844212775,7.22720941438242,130.689729907365,5.48678862450867,49.9215613902363,1273.62774278228,658.570699345477
113,"1132402",3642,254,551,3099,190,505,773,883,135.885886795342,37.1934322660207,1484.47617692169,6.60304606034653,129.282840734996,3.81009884844127,33.3833334175794,873.354018747197,611.12215817449
113,"1132404",3071,297,1302,2694,255,840,503,520,156.159236948021,69.140392264066,798.8555690471,7.25046349774385,148.908773450277,7.23286625849183,61.9075260055742,505.385853072148,293.469715974952
113,"1132405",3771,265,578,3359,289,325,772,1427,140.930751720771,41.1515630238074,2017.08513034162,8.25653846905159,132.674213251719,3.95857539591442,37.192987627893,1413.13801243709,603.947117904528
113,"1132406",3940,504,699,3632,616,451,894,884,262.268094781805,53.383018312926,1462.45353602927,13.1346619170768,249.133432864728,5.06375962085444,48.3192586920715,863.96271440183,598.490821627438
113,"1132407",5412,308,2450,3719,375,885,890,1102,165.374531936372,151.886841526321,1675.0516632252,8.56018864416633,156.814343292206,14.7380121481808,137.14882937814,1076.93759416988,598.114069055317
113,"1132408",3349,106,2181,1603,99,751,266,269,55.1711833222443,57.5168242644297,424.938127957885,2.89624879094526,52.274934531299,5.79136003996394,51.7254642244658,261.716540090608,163.221587867277
113,"1132409",3721,96,2523,2426,44,1288,504,422,52.8214960165753,129.002198090166,743.191260574887,2.24178540572934,50.579710610846,12.9787516286224,116.023446461544,407.750655966253,335.440604608634
113,"1132410",3001,434,1006,2486,594,437,486,410,215.496382315084,51.1254717654076,630.051547557543,11.3951796032144,204.10120271187,5.42489830407818,45.7005734613294,393.576971395501,236.474576162042
113,"1132411",2531,59,2128,888,20,571,173,87,31.4707073228848,40.5993739735673,189.404856096316,1.24844666644893,30.2222606564359,2.93158947801089,37.6677844955564,85.263900614205,104.140955482111
113,"1132500",3620,117,377,3071,96,318,569,730,60.032927658056,26.6080379282238,1213.42267996371,3.02120003980316,57.0117276182529,2.46281447829097,24.1452234499328,726.12813975917,487.294540204544
113,"1132501",1334,5,83,1290,0,26,304,701,2.69605309547472,5.66959299034675,995.611977388654,0.137165918138729,2.55888717733599,0.568982815314932,5.10061017503182,698.753233784346,296.858743604308
113,"1132502",1579,3,57,1578,0,49,302,1035,1.59389474027999,3.97012736868633,1330.4241185594,0.0753679529860784,1.51852678729391,0.423220570556404,3.54690679812992,1032.12576916673,298.298349392666
113,"1132503",2402,20,80,2389,0,23,554,1405,10.690624995273,5.76703278531012,1941.19384070788,0.469978845859968,10.220646149413,0.594390984523518,5.1726418007866,1402.05889131764,539.134949390236
113,"1132504",1522,47,195,1256,20,122,301,576,25.1147814194448,14.8122168206725,837.647576337962,1.02580255748204,24.0889788619627,1.40774649203686,13.4044703286356,573.115298800457,264.532277537505
113,"1132505",3763,272,538,3343,220,262,777,910,139.993699122883,34.48771594328,1514.21636543717,6.79380827719351,133.199890845689,3.5302995558939,30.9574163873861,900.228944057973,613.987421379202
113,"1132506",2161,83,325,1889,0,205,484,966,46.1887419497192,22.2585600478928,1379.85305815277,2.38326329854706,43.8054786511722,2.09119995731491,20.1673600905779,959.755145426256,420.097912726512
113,"1132507",2249,68,204,2099,35,135,489,933,36.6719038503041,15.2292734405431,1370.54320271304,1.95321540678499,34.7186884435191,1.44951254098249,13.7797608995606,928.767950363266,441.775252349775
113,"1132508",3807,318,860,3217,280,526,670,689,157.658418074936,54.7485835779262,1147.62684521719,7.67214262903296,149.986275445903,5.44700230128515,49.3015812766411,675.939316730185,471.687528487001
113,"1132509",2942,113,227,2719,0,180,710,1310,61.1131375155535,17.5651906806958,1942.16751457366,3.30805223670772,57.8050852788458,1.74439067488172,15.8208000058141,1303.36186631523,638.805648258438
113,"1132510",2045,169,254,1924,110,165,479,619,90.4538863207998,17.7811316884051,989.444256864027,4.80294047413774,85.650945846662,1.95401527984998,15.8271164085551,611.012522733585,378.431734130441
113,"1132511",2268,205,210,2108,195,220,498,773,110.040298167645,13.5101591616873,1147.4718449934,5.99608063896375,104.044217528681,1.35909865945322,12.1510605022341,765.63697306599,381.834871927413
113,"1132512",1635,114,170,1690,20,75,358,568,61.240903636075,11.5722281048242,853.632139322974,3.23110175890983,58.0098018771652,1.15582504550706,10.4164030593172,563.834510026071,289.797629296902
113,"1132513",3205,464,384,2949,325,370,832,821,249.757800948791,28.6242816521103,1376.01179645137,11.0979062001536,238.659894748637,3.12649870558394,25.4977829465263,807.405780913508,568.606015537857
113,"1132514",3421,335,735,2739,264,180,738,1043,178.445672390455,52.1555884490125,1549.58394614034,9.22281489390837,169.222857496547,5.13242842874378,47.0231600202687,1025.99200739547,523.591938744876
113,"1132601",3999,685,459,2701,624,183,716,508,312.511340389007,27.1873967829846,885.245897839425,14.0618159652663,298.449524423741,2.46848620567581,24.7189105773088,492.963436677597,392.282461161828
113,"1132602",4150,710,514,3211,598,588,927,737,343.198972919072,33.266002917597,1288.85325210523,16.2450380309491,326.953934888123,3.22995160660931,30.0360513109877,718.70388561625,570.149366488979
113,"1132603",5362,651,446,3839,472,243,966,740,326.555457971822,29.5259222755315,1350.3978230318,15.73272377028,310.822734201542,3.22083824630391,26.3050840292276,723.414574485267,626.983248546531
113,"1132604",3894,696,454,3153,752,327,969,701,344.377651639741,29.9412081094817,1297.71678728061,14.7265940247532,329.651057614988,2.62490634243407,27.3163017670476,685.459170821349,612.25761645926
113,"1132605",2671,81,133,1859,302,89,643,396,42.5219981713166,9.1869718489085,989.202756259118,2.00236573543237,40.5196324358842,0.862766766528669,8.32420508237983,396.957657586893,592.245098672225
113,"1132700",3628,412,618,3052,193,487,852,956,221.774345234649,42.8828080495654,1542.48542656079,12.0153005796955,209.759044654953,4.62251578099561,38.2602922685698,937.670198361449,604.815228199339
113,"1132701",3943,324,356,4121,204,419,775,1390,175.301583379645,24.9977945624873,1965.38684758653,10.0414604398313,165.260122939814,2.64198928203609,22.3558052804512,1375.44831201717,589.938535569363
113,"1132702",4208,216,212,3945,223,39,828,2275,116.257810596769,14.8084979449293,2971.83046936639,6.06443253110695,110.193378065662,1.49462030359523,13.3138776413341,2264.94195368646,706.888515679933
113,"1132703",1908,328,388,1586,321,210,302,247,150.479827600033,22.4519158165111,378.689929687345,7.34307270675062,143.136754893282,2.12382574472463,20.3280900717864,237.883508603725,140.80642108362
113,"1132704",4732,861,657,3556,615,154,987,793,436.736371480736,43.9717908822809,1301.01055471849,20.8450683068036,415.891303173932,4.3020634523343,39.6697274299466,770.25976444205,530.750790276436
113,"1132705",2800,423,655,2503,380,545,596,488,212.832224018699,38.0008874142757,835.635017171027,11.5837158252194,201.248508193479,3.53327143936642,34.4676159749093,475.073160127236,360.561857043791
113,"1132706",4087,441,624,3520,360,235,640,1049,234.141449854804,43.4153400555458,1412.2702542149,12.813914990261,221.327534864543,4.44929803620326,38.9660420193425,1030.87781444805,381.392439766855
113,"1132707",4996,634,1397,4395,119,1077,865,897,328.071891919472,82.9596416198222,1352.97388156152,16.642191326077,311.429700593395,8.12249150820798,74.8371501116142,872.6714633491,480.302418212418
113,"1132708",5109,488,585,4833,379,240,990,1641,263.998880983949,38.6101770224266,2327.96189251445,13.3850564482153,250.613824535734,3.3937391018433,35.2164379205833,1622.45701770904,705.504874805408
113,"1132709",1693,175,288,1466,90,280,298,544,95.3630447974877,19.3611612097599,727.379777153646,5.09240092444777,90.2706438730399,2.03942619272541,17.3217350170345,534.206751216806,193.17302593684
113,"1132710",3339,438,887,2618,315,371,656,718,226.546973776262,55.3587312373264,1092.62157072938,10.5951155436311,215.951858232631,5.0911954996136,50.2675357377128,702.908588139136,389.712982590247
113,"1132711",2809,389,326,2005,345,295,627,695,202.019547916144,22.8608861190685,1096.92864037848,9.64498072984155,192.374567186302,2.12138066268281,20.7395054563857,682.776868740278,414.151771638204
113,"1132712",5011,841,1415,4174,485,1335,1093,984,425.323217238352,90.4557602694143,1563.06178828222,22.3303395700556,402.992877668296,8.83685017970162,81.6189100897127,954.697698571464,608.364089710756
113,"1132713",1620,93,115,1195,50,40,262,920,51.0434950202373,7.93066234857533,1122.70250972758,2.54889528904196,48.4945997311954,0.720289307613389,7.21037304096194,913.745356212159,208.957153515421
113,"1132714",4941,1043,928,4415,991,567,1189,1102,556.149273441932,59.5561999195149,1675.15684706938,29.7893622478996,526.359911194033,5.8394376721563,53.7167622473586,1065.43258819314,609.724258876248
