"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
29,"293124",1454,120,452,1331,52,589,263,427,40.3093853541225,89.6918169090246,560.041277270238,33.380906996237,393.382943395258,22.8470955869282,165.865743813956,114.668145450613,40.4433000446475
29,"293125A",2540,126,630,2513,111,756,493,1238,47.3008846013483,191.676749154407,1488.77755296132,0,0,0.781614920160615,5.20490137607656,0,0
29,"293125B",8,0,1,8,0,2,1,3,0,0.216342777733281,3.96863449657282,0.675761029020134,9.83945152966121,1.84173395334762,11.518440453888,53.2552142301382,19.8130041055771
29,"293126",703,1,221,659,0,227,149,389,0.331436158058662,115.863305456741,417.477088852365,3.25330914275863,45.3244575296377,4.76809742068976,30.9310219361258,11.0876333266737,1.45992709733527
29,"293127",2349,86,922,2218,111,733,800,948,33.8407315266928,581.518879121327,1128.02835084954,22.5556063019024,298.925065093839,30.4496704511387,272.468761386233,370.687362563275,101.777543662713
29,"293128",58,1,10,54,0,19,17,20,0.344384532037242,2.22852452819568,33.6349875875677,40.238729775935,518.594390391326,21.8610482871313,148.491024969289,273.888685087519,190.749736156072
29,"293129",3252,123,1519,3325,101,1475,892,842,42.9211190559861,502.948660284698,1187.06503773464,7.39855252211715,99.366972275385,60.560657305664,492.887497149847,246.719026919778,126.554013153367
29,"293130",1572,15,299,1508,2,296,376,979,5.32276590516524,173.049418170371,1171.15340325466,1.7830913366977,20.3780384743346,5.82974740464789,40.4559330822111,41.7410341913801,9.62437698419244
29,"293132",2915,248,1406,2443,110,1224,322,303,61.3346537831137,108.838985973098,458.751354358357,7.41378606997612,100.778285685896,18.307440580976,140.196850811784,1154.31472194626,673.505893386278
29,"293134",4015,248,1577,3698,169,1673,697,505,70.6645808625199,186.904943967717,947.049526853634,3.85446780126918,54.7428775003255,4.3766127324272,35.7376921298325,985.192588955918,950.472765452428
29,"293135",1119,55,510,1094,21,331,245,266,19.2647796950746,113.578000625053,377.338607413756,2.39377077164608,28.6412245838324,4.06405918751911,32.0182590818298,1.99350623845044,0.992349912231334
29,"293136",487,6,194,462,55,215,142,181,2.07019795490624,89.0877429758409,228.867409359304,0.246485726961615,4.20926719220544,0.599621490078804,4.60226104276845,5.90110038467696,2.10590565952916
29,"293137",3410,155,1150,3405,241,1306,648,1363,55.4883387706253,310.626049822148,1642.68689892724,8.9299541114552,123.663076688448,1.17325927990354,7.9971074962763,3.34577437123305,0.825368612264775
29,"293138",59,0,11,79,0,11,11,33,0,2.82440424084229,39.1409281138811,16.0338894685982,209.645240611356,17.9488668106174,122.902786832403,106.936712962845,28.5654656341563
29,"293139",1868,126,885,2100,216,1020,426,395,45.2162422421933,189.931441741502,584.309086596274,32.9779034025354,420.474440052656,31.1782713713042,261.250616779141,159.302617868156,90.7671524360765
29,"293140",471,6,291,388,0,265,112,86,2.02176135209975,78.7032676872545,115.809483784311,13.7069866456389,158.359450117687,10.9198530297765,99.1656413125105,960.930531891119,454.880898850342
29,"293141",2341,121,1255,2223,250,1134,419,379,39.4183685916178,191.128877109751,567.905701529337,0.951540474856711,12.4198169536502,1.32885770174038,11.1215489674847,49.3946190984333,29.1914130334042
29,"293143",1599,37,699,1422,31,736,437,481,13.7029793600586,255.945375846419,645.875048263261,0.566573865529959,7.39180917929675,1.56254520507502,11.5677647585674,98.8006123512984,43.15388653665
29,"293145",1700,28,551,1580,103,246,335,784,9.78116414108048,193.06091098237,912.459196988508,17.1000688122223,230.497662660255,2.77976094993297,18.2125199544887,5.96287349418213,1.25500062623279
29,"293146",3955,145,1690,3789,148,1566,866,883,49.8924440845901,322.468439570249,1376.93637729448,18.4814266268331,242.8357546688,56.0252434013044,428.389069797675,197.860349123664,125.141162933865
29,"293147",2751,123,1109,2627,30,1019,653,729,43.8296626879038,270.645642449814,1066.15187206,0.220395215800732,2.87429070351989,0,0,0,0
29,"293148",873,30,239,652,38,157,162,350,10.384703180354,55.4808509013022,444.787933889306,20.6962898540042,245.006882254326,52.9708098060501,359.870099215406,340.681805477791,104.543736063164
29,"293149",4317,579,1366,2259,212,802,460,122,71.3573680253724,93.004525958822,422.462784747859,0.169360886952686,43.566671502094,5.22685096822147,53.0239389351184,34.6199271558386,89.489709115889
29,"293150",17,0,3,23,0,12,11,8,0,1.01009843849051,11.9740442407839,0,0,0.107882579096095,0.78196059593363,0,0
29,"293151",3359,101,1041,3310,65,807,734,1370,36.4549504341138,321.702999988486,1741.72463380467,0.0477109027924461,0.569523974376993,0.540877308764055,3.68602730970248,11.8086036508024,3.71850569285676
29,"293152",2926,195,901,1954,212,755,355,296,52.2953625019711,102.607123354891,498.857407702027,5.65765891083012,75.1963430088699,7.41700633973999,58.9205932981601,130.320479381534,98.9340578101374
29,"293153",1612,80,508,1534,101,366,389,608,29.7781760506612,149.62698540143,815.992669265371,3.31378167415176,44.6334742328672,10.2623490666771,71.9579207792284,1506.08723446837,592.037600342137
29,"293154",1582,24,258,1906,0,311,325,804,8.05493144274646,61.8961944935166,1056.53025312686,11.5790705594854,135.806821590309,22.0620669279488,149.269052356101,780.573133599428,259.618147281296
29,"293155",2363,85,694,1882,88,426,467,1112,31.2135277419128,238.316389319945,1305.91414956193,9.90899040909597,121.375418697875,18.4477073525724,122.043883214285,1615.13148526536,347.175600357098
29,"293156",7,0,3,5,0,1,1,6,0,1.19338744942608,3.08538632552129,20.7712978504955,271.545311131039,42.6256501448507,260.004380152536,873.233315116125,172.457740739419
29,"293157",2714,96,690,2627,152,770,660,1141,34.0315027191412,196.216227609992,1567.13693506533,0.739668128880274,9.67514983479109,1.95490381332639,13.562285291298,331.188864119579,135.633311293613
29,"293158A",41,0,13,38,0,11,11,23,0,6.17087200807944,23.9123898656072,10.2669799609023,137.622987148032,35.8358752928957,254.627026279736,743.735716725739,197.075052605391
29,"293158B",13,0,1,13,0,4,3,7,0,0.231248889675044,8.83369858029468,2.73878951470585,31.7356937229667,14.3132893634139,94.2184043280435,963.578334830711,397.46334739931
29,"293159",3620,674,1368,3422,602,1391,661,523,159.809666640758,208.347077494275,817.751920451809,30.82023248598,425.921875520985,61.3568871249114,470.564698061224,811.815588683856,542.775258815134
29,"293160",1497,55,452,1455,176,411,339,605,20.2325201401233,127.983278533761,793.889011524975,25.4451902707294,314.752041715291,42.5034884712969,292.756107944671,1208.83881933045,429.566329042888
29,"293161",4376,371,2071,4123,368,2008,703,666,111.77023179693,250.50765618299,1008.80242854886,80.4346073191792,980.850123392649,103.686191442335,795.308019546953,435.886802312797,261.400116257521
29,"293162",959,32,408,1013,9,480,251,372,11.1067009793336,203.978748874935,404.145560067385,2.72234783815484,32.9077959623698,5.06309380307029,38.4824569576181,66.8532425423049,11.8067834807273
29,"293163",2506,84,670,2280,121,712,526,1119,31.2585361539692,188.9466357363,1421.90679172869,18.4674962832051,211.814050091471,19.4028708523329,136.725836480734,1025.8000433423,312.903446943935
29,"293164",1333,60,279,943,0,241,339,789,28.5162935604644,169.850082202263,923.734903575157,0.941425116557629,11.340766992056,4.54494139514231,34.897664457129,316.050341059384,67.286235354647
29,"293165",3520,129,912,3432,144,706,743,1558,44.5161312663074,252.013818049935,2000.01402777322,0.361918175281052,4.79186994264767,1.22450685105803,8.89257457898148,151.82540376834,47.8763330686033
29,"293166",773,27,420,620,104,204,146,174,9.45777888998832,89.1484467870575,220.56365004056,18.3795269987171,221.889587453386,22.952411691318,178.895316417684,288.48532266797,102.109676372835
29,"293167",77,4,34,80,4,56,5,3,0.96067649318258,2.04387532783763,8.96901412827916,0.237723411564532,3.10600308430024,0.518430450638276,3.89832223085172,12.7304639213192,5.92675697500101
29,"293168",678,34,290,480,0,123,155,221,12.521879986361,97.4353473189072,263.18886040431,4.37966289713648,57.1962104488357,4.75026392891737,35.3309261737954,260.910895745482,71.5532962470434
29,"293169",164,0,54,166,7,54,47,47,0,12.7071753922918,79.8372595148491,5.61996742907446,77.1008388950344,5.75514533955358,38.1952689968866,449.031272325737,335.603662878603
29,"293172",687,24,319,662,28,350,132,142,7.96869812970385,56.0221196742474,210.556290326731,3.76640584251729,54.6940654089423,3.79697955473052,29.9413538666006,145.92816595973,79.3177178373167
29,"293173",3620,160,1196,3595,340,1145,640,1349,55.235534634965,300.744909530837,1631.0813985654,0,0,0,0,1.88663934248919,0.473569127275253
29,"293174",2054,15,408,2216,0,470,492,1152,5.20111924725671,164.858641236724,1469.36906203435,22.2292634286418,296.194763859502,29.4486787139715,203.391909786202,279.814120317259,85.0806102666865
29,"293175",678,14,292,520,30,155,170,229,4.92016714077226,106.780508471141,283.467740332967,0.22308946740682,2.85178066759035,2.14198896740444,15.1127633664638,490.272303715838,161.975865099896
29,"293176",4,0,4,4,0,1,1,6,0,1.84344617373387,0,1.38609568922958,17.6385648759848,9.71833290161774,23.3129394621472,707.239374151306,190.06563849065
29,"293180",1194,45,413,1015,35,315,250,335,15.4444970330522,84.6119353723512,484.552828995762,9.63701484306751,136.845383196598,12.0213667415999,90.4651058365886,561.725399480027,278.218895612308
29,"293181",1895,84,459,1861,36,372,372,960,32.0358114477016,147.683039468739,1148.64543824344,8.97422791132949,131.607252453919,25.179619874025,162.004013124921,480.15897449461,109.542990846765
29,"293182",772,14,262,815,0,300,198,268,4.88465357948036,75.0176316957708,383.863967953885,1.77509317817165,23.3465399419354,4.2569795919242,34.269912325911,562.162650336819,272.991923879198
29,"293183",19,0,2,16,3,5,1,10,0,0.419546134188332,10.4932704073333,0,0,0.667920689358249,4.36217083306529,0,0
29,"293184",437,2,165,407,2,76,63,211,0.690143750088294,57.5218785863741,213.030438719364,3.81447993587728,44.6728842784991,24.2561192480026,129.072419591179,1153.38850937201,89.8756383101312
29,"293185A",15,1,6,11,0,3,3,4,0.330973455208723,1.2590209901321,5.06741675025773,4.68384740761746,61.9156513323712,25.006377291834,182.046439854187,1093.20998645352,472.372949434691
29,"293185B",4,0,2,3,0,1,1,1,0,0.467583281213855,1.22340229121343,0.042201042996373,0.50942724002512,0,0,0,0
29,"293189",689,28,231,707,51,190,167,238,10.2696357769113,63.0524731300904,329.631478948293,0.736060811571123,11.9820078303273,29.1872577168211,215.445329856565,130.74789955431,57.4169163591603
29,"293191",56,0,17,57,3,19,14,19,0,4.13510316666847,27.8567687825677,0,0,0.0283876800898597,0.19947671793866,10.8325871785041,5.6642939891878
29,"293193",179,7,49,170,0,36,33,61,2.40778483434283,10.6082521632966,80.3511731343292,1.97968878949406,29.1984745069244,1.8233173252745,12.014173020435,41.8675397766458,14.7752301230895
29,"293194",805,4,163,764,23,169,152,592,1.37681902257033,124.843841782195,611.679849209735,0.0179863746316757,0.208635904594292,0,0,0,0
29,"293195",2599,438,892,2055,218,946,400,418,106.847490316577,123.754514980716,589.149004921215,0,0,1.17235813438366,8.89991900795902,0.400070971617494,0.191578829556713
29,"293198",481,12,164,479,0,152,112,177,3.98716887135308,48.4669920687399,234.192227598134,0,0,5.46495220720012,39.7809115121177,28.7624171116718,10.9943943836034
29,"293199",2606,178,707,2098,142,521,498,1250,72.2823968795521,246.949798124173,1423.90939061087,1.68375354904647,19.6174222108798,4.79126682527268,33.3109223070276,203.52762510215,36.452914354605
29,"293201",1721,96,405,1762,92,654,430,1005,48.6601254308444,259.512488333046,1122.7400036252,6.6379757748622,77.8504202348357,10.1051537841315,67.1910889175381,617.165428372186,102.42931866993
29,"293202",619,12,196,578,20,139,149,342,4.5149486785214,119.314280636027,362.322866270912,0.727334348116711,11.2349100386789,2.73969639038519,18.0710364393944,43.4690185908609,5.55401784980738
29,"293203",415,2,147,388,0,134,98,229,0.679949993845888,90.9434385104029,230.965263509207,0.850374818901936,10.3686508461138,2.62363457953816,13.975587751538,35.320934277091,3.77914343827642
29,"293205",3,1,1,2,0,1,1,1,0.404805570012751,0.244128839692802,0.632706799571918,1.66434247854805,21.3214329942551,7.47088134171578,51.2243340703752,459.788682878781,231.118769433605
29,"293206",324,32,228,229,14,153,46,12,8.30182807068435,16.2463006078929,34.8355002539789,0.24080747002582,21.9010675116752,1.24840297948351,15.2162374750418,0.91070231515422,1.45122752020441
29,"293207",672,42,374,557,19,248,4,1,1.32718610442335,1.88486270632136,7.47968273374253,0.0503824060866912,0.71691838313997,0.110655166415457,1.020982326013,3.22476873071236,1.42607497307818
29,"294001",2027,228,922,1274,90,610,450,236,69.1992208459234,129.575436189194,489.204607044238,0,0,0.187070976700006,1.67753025649025,0,0
29,"294002",1456,123,1253,1111,245,820,302,53,45.5376581949027,261.602506324626,48.4434454427624,0.0462458014928231,0.607174535601406,0.107697496866906,2.18649738780049,30.6238872487997,8.93440475849628
29,"294003",2212,581,1506,1580,508,965,388,48,146.49816553112,215.125933642681,74.7992479222916,0.50884850842123,21.1444872129635,0.324302404335508,11.0690053101839,0.670708820963771,0.527979096564753
29,"294004",1299,343,745,1184,340,651,239,61,84.0902109969838,92.7128999212075,123.687648749148,3.0728352435565,78.3618418113304,5.84331493283648,80.9280299847025,747.906784685781,943.241926661723
29,"294005",2467,355,1846,1992,423,1217,510,121,130.820798262072,334.339670486441,165.304571225315,0.582684175223237,11.9130756301095,0.677119119244506,15.5936203527701,275.274000098403,166.520399984582
29,"294006",671,41,505,473,40,323,95,23,12.4629993198352,33.693581197121,72.8742313005384,0.325534658686353,6.06717071253902,8.76302424969828,111.040452069872,272.12529162254,576.290808095165
29,"294007",5669,837,845,5301,885,861,279,370,83.6775451636543,86.7506906191776,484.10332413587,0.215475022623168,3.00084311012441,0.0786367720592609,0.59087774315228,0,0
29,"294008",763,34,297,632,21,282,165,137,11.0530764685621,51.8194843790881,239.935195911352,8.77266656181962,115.526874373325,15.49928437451,121.475588925996,6.57186647514238,5.38156280464806
29,"294009",1227,133,966,1078,140,840,246,38,48.4405363441356,157.944918965344,77.3406472152746,0,0,0.0916979791038481,3.32897613155439,42.3270178554532,52.8416016384086
29,"294010",2340,891,1331,2059,1127,803,483,18,219.627537806071,211.878657463484,69.5940212938084,0.611463054737521,85.9740962506049,0.349063218303839,28.5333077689109,60.8986881675367,171.420704888677
29,"294011",2269,993,1162,1970,953,884,501,32,246.63460397366,218.678584492274,67.6942107009319,0,0,0.00317326155806405,0.173599652921559,0,0
29,"294012",1152,440,631,1041,465,523,269,35,129.250977954532,127.215103627413,47.9747744629558,0,0,0.389778911631002,9.9661027676248,9.53910764533554,5.26295764193823
29,"294013",1311,26,1172,1310,0,1205,265,84,8.99689628983042,271.443118290173,68.1126059940636,0.154034227357694,1.74775676398731,0.543625286383843,4.66137483010263,13.4438132761417,3.83674847595374
29,"294014",724,14,650,664,2,627,128,25,4.95837875611977,111.330159908076,36.4258736284132,1.16790221513484,15.1013310377122,0.733478943888532,22.6799926831678,28.8839500582249,16.6589537662142
29,"294015",2549,97,2039,2126,128,1549,539,150,33.2384922080923,392.818999924415,262.557653677488,0,0,0,0,0.331042981221414,0.315937488437536
29,"294016",3149,49,2715,2778,33,2291,776,231,16.5463571582857,751.428442468884,239.199989354842,0.321539107159496,4.06676241743133,0.255997030528218,4.72154194872747,0.969173332997832,0.249436932326419
29,"294017",3161,140,2063,2621,158,1439,642,217,45.4180212026069,242.220337976104,571.892497147367,2.16187770222234,28.4639847669766,3.55400739838219,44.4075138738345,88.7254918544895,165.562534891074
29,"294018",1001,6,481,998,6,537,453,169,2.01429361685864,223.996058170781,392.738938035249,0,0,0.122189578826734,1.798187062925,35.0578004647975,52.9700985997757
29,"294019",4893,465,3587,4366,304,2933,735,306,163.398614252728,370.300939506468,507.980133452648,3.70848291615191,60.3698698778395,6.74429722362048,78.9083133925833,62.6202989049923,55.6357160605795
29,"294020",755,55,355,941,86,533,174,133,18.0306460083933,64.9180937036746,223.773248958903,0.014541516540753,0.214566919510478,0,0,0,0
29,"294021",1319,77,770,1195,81,534,282,239,26.6013509667199,180.037975156461,313.109348940964,0,0,0.791115241016295,7.59732547080598,0.872544507498734,0.366919375688065
29,"294022",356,43,192,345,21,255,41,33,9.34966553267649,15.5861260331803,52.1379647201573,0.143914894352505,1.88490761095239,0.381860603443166,3.42892751752262,0.392422429848067,0.210050443708842
29,"294023",2403,40,1522,2464,39,1670,632,501,13.8063278544245,550.91157205832,567.690816879983,0.899539807317903,12.7090855668823,2.38965773161465,22.6598576826858,436.716848807022,117.089002741082
29,"294024",3153,119,2122,2876,86,1804,756,405,41.1116021245059,523.571148249722,595.266644607171,0.0309778184448474,0.405137630531486,0,0,0.339176783052808,0.215984680502624
29,"294025",1914,56,1415,1527,27,1203,376,172,18.42614712923,253.291995208371,275.3919052075,0.28353117999393,3.50774838283571,0.753452310696139,11.1867755894181,44.5836714375484,33.7364206264623
29,"294026",5107,108,4203,4724,56,3851,998,389,36.4398299184451,860.927924626723,492.471521431336,2.23990570172909,28.4367234962242,2.02062081167389,38.1363123937306,35.681714662044,14.9844629812939
29,"294027",2046,131,1488,1741,92,1156,538,218,46.2254125371534,438.633320712281,270.193321538598,0,0,0.137859667894937,2.05814762159352,25.2841223422893,11.0999584527501
29,"294028",3043,82,2488,2865,85,2455,880,274,27.7961153649879,829.861168386483,294.503554210436,0,0,0.159535396079076,2.98492498959079,0,0
29,"294029",3179,482,2477,2371,437,1754,775,115,183.437539729331,573.982952790198,132.711510486087,0,0,0,0,1.22330572157967,0.517200860099635
29,"294030",618,267,334,457,78,334,159,8,83.2049398055134,73.3123941899321,10.2470707655003,0.404672602314569,32.3756551934705,10.1258932683503,435.687977743136,933.427731685235,454.148887325768
29,"294031",2512,132,2130,2239,145,1894,508,167,45.9689358927529,476.043418365795,152.193184599766,0,0,0.0814650105984894,0.891780646369999,5.29870357853834,1.40700018939807
29,"294032",2338,118,1745,2596,66,1907,524,251,41.4816023499527,433.108735961708,299.646688044994,14.2642100721341,200.621696373477,3.91177437224858,53.8984951726727,72.1948912711223,26.4750417177197
29,"294033",4069,533,2465,3889,345,2448,982,546,220.448084274904,591.514457165236,715.170211260099,8.98834584453699,128.963155906873,16.5914577099683,182.314456096389,157.977431091734,75.9716074210351
29,"294034",2296,446,1237,2327,499,1135,562,272,175.733706291498,273.309373486421,385.579796800221,0.0464857328089247,0.815784436087333,0.12412451723396,1.3858307423945,0.389178476449796,0.230511327438353
29,"294035",41,4,15,37,1,12,22,10,1.90597594622973,8.10764299292411,17.8721077744409,16.3757954354074,230.99933477477,8.86689607609788,81.6549373625073,78.651181943685,78.0405974805781
29,"294036",3391,1508,1267,2924,1438,925,1200,237,748.443551785003,303.277980150877,385.141112416766,8.46134488324594,350.178818136226,26.5409382523318,353.600322385935,186.888343526935,172.805832010401
29,"294037",2438,1158,1157,2289,1211,991,760,58,474.921099856886,267.711555207239,74.8728288213248,0.0511843508937593,5.00834040234472,0.192913037534617,6.86125466730804,18.6141617984959,10.0942047979817
29,"294038",3044,142,732,2756,8,454,823,749,46.1804483328888,160.201091401536,1365.45558615527,0.386572683785228,4.63733461457945,4.24138391057375,30.3542875849694,80.397450504453,70.7796051292994
29,"294039",1634,1119,471,2359,1610,690,677,20,561.76450158988,108.023322002314,26.4515613516579,0.858838748250462,248.433195356636,6.19828657335552,217.98652985401,587.237865727904,308.052673187781
29,"294040",1626,901,439,1178,683,367,556,78,348.365764539111,109.169273205909,174.848180251318,0,0,1.41244849001019,19.1620934486994,38.5736023401822,61.3326053875401
29,"294041",2395,1416,716,2340,1335,687,1029,81,783.992912132139,166.488663531244,159.837181070107,0.529712380836601,72.0735259745162,4.90204533164075,91.6481469223856,128.394351672525,163.010331329846
29,"294042",32,6,12,21,2,9,4,1,1.04484807740045,1.36339703371045,5.3820257614783,0.55852426833383,7.97731201092768,1.09797658508006,8.53310902521958,31.1673594276203,17.46436104626
29,"294043",2634,624,855,2879,744,830,918,578,362.716142622641,284.627246897411,846.322671521309,8.21201556821267,134.018566532837,8.98931002380072,77.4446857648614,57.6713465615891,34.7288183825386
29,"294044",2016,293,993,1214,213,461,403,249,82.5837841457098,144.614079157599,425.603865462808,26.605882184644,377.481182703781,0.422513550543398,3.70148871264939,1.63434067324031,1.37550793709783
29,"294045",3319,382,1609,3137,574,1455,711,533,126.649631647108,268.248862977199,847.869382422727,5.12505017152064,76.4327900626532,13.271238374096,116.438839724333,43.9530950025076,30.7215706393811
29,"294046",3083,266,778,3205,180,755,581,939,88.6009888949243,167.139001107368,1264.58704769582,0,0,0,0,0.37533550442579,0.145934009581367
29,"294047",3781,356,2053,3235,399,1401,712,442,110.983915242973,268.099084184836,775.510115498912,1.98549350754994,24.0687149167943,12.4607152396252,106.433383395135,213.884547583258,193.576784021747
29,"294048",2865,28,2650,2463,75,2294,557,133,9.34575430601535,566.408844834178,113.672148515386,1.71428061936685,20.9439258222165,0.881156868388173,11.1487358127302,57.1491401107547,16.6172097209449
29,"294049",2956,904,1076,2719,1059,884,620,305,189.206337904579,179.46640781472,557.781345031725,0.791408965534299,13.6293371334456,5.78693628027108,52.5424308406241,106.561858459725,105.745615432297
29,"294050",1773,164,465,1960,215,665,390,607,56.7997699528147,111.518732814628,828.8955181533,1.58123829411246,22.032641225595,4.31403410125482,32.5910904016725,90.5970325294024,36.3759141586067
29,"294051",1725,155,298,1679,201,236,450,770,63.8946370792622,79.4931424846455,1073.75532963549,0,0,0.04902921849761,0.338726960592763,0,0
29,"294052",2679,344,815,2553,452,765,568,697,116.082368894718,172.296291639644,976.356743641967,1.71276995200851,23.9043398881077,4.09955015033409,27.6890011191153,595.56402163553,276.420315804356
29,"294053",2309,311,839,2262,458,686,452,438,94.0590494616905,136.307805225804,660.192120552111,0.0866193159670936,1.13291968574718,0.397090571461568,2.99417682031538,7.28072424463009,4.26813341071453
29,"294054",3536,662,1150,3300,500,1073,1019,898,297.269525068716,347.429966934986,1269.37915067244,1.14008189768451,16.2241270817466,9.44187207643753,74.6646002251312,452.687759294592,233.777857050995
29,"294055",1605,104,455,1832,32,514,357,509,35.5835409332928,96.4636130157924,733.627811995248,0.676009992815113,8.00973887305628,1.06425474820902,7.92926028306263,36.6447945062247,17.6477869941711
29,"294056",3991,348,1256,3812,382,1189,708,892,112.291214252629,241.251645265974,1247.22571792877,3.19405003454093,42.7004368143326,4.82306763601816,35.6768705139615,36.4113123008797,16.6507156482286
29,"294057",1485,103,225,1460,78,297,295,842,44.9790542843747,66.4783305731003,1021.80994941493,1.0697872419592,13.0934410890065,1.00636589970362,7.15860008239563,169.405991393932,39.8331560520943
29,"294058",2405,92,686,2277,160,602,357,743,29.3925202859321,131.938493263694,939.690237051974,6.33013988274841,74.7385861634824,9.30217958166731,63.7923411469369,45.0837889071032,13.4187250445933
29,"294059",2329,295,693,2275,254,775,499,630,96.2936204354727,142.382800287916,888.693221289834,25.7609062703611,383.755612005131,22.5312789440153,162.469836122683,32.0091152347735,14.9882673921453
29,"294060",2242,521,968,1778,531,510,600,354,236.921192649643,222.503950463132,493.675619778961,0.230456275631337,3.65227908891753,0.698087609625375,6.52001202533699,35.1846394441705,19.1236649498487
29,"294061",3745,933,1816,3398,935,1515,639,316,157.399869822123,228.83127538017,571.260554524381,0.0410568220824177,0.581304581776017,0.478522582651528,4.60470338456338,9.88851532122421,9.74797770256504
29,"294062",892,182,517,796,243,283,181,105,66.7523470515497,100.083879362854,118.686138268799,0,0,0.0416083402169538,0.39771186583797,0.427430634307261,0.125149015088029
29,"294063",1540,176,909,1437,207,661,234,154,45.6964647717576,89.9706269823574,254.600832181487,3.11594706514657,43.4036942604248,9.84162769807626,79.056573313424,201.020985782489,155.37784682601
29,"294064",2908,368,1200,2762,374,800,654,598,116.232805169439,248.205888038459,888.008126299708,0.0260743038879145,0.363410058754105,0.0282498910132448,0.21776962671052,3.99392179279065,2.30446402514197
29,"294065",5244,1213,2900,4898,1220,2601,1148,465,417.565618252556,498.758293345248,698.088528287008,26.8633556071958,501.795293323612,16.6617778772412,182.690979485177,26.2019187744745,18.8282644924618
29,"294066",3650,1022,1380,3300,679,1316,1130,622,498.382609899042,432.153872257114,819.844598338191,1.85013665226879,33.5332002453753,5.97123057208124,58.1674044308263,211.645641206075,100.77686167158
29,"294067",2608,487,986,2545,553,873,386,346,95.5588859355485,122.387053757101,515.905855387361,8.07396161666762,116.034491412617,11.1492130661068,87.0655781163455,332.260919344519,189.21501055534
29,"294068",203,10,146,176,20,52,23,27,3.26194252727438,17.8899637415494,28.8361352292127,0,0,0.123358332989974,0.815883502678746,18.0461219152889,3.91560197610992
29,"294069",962,51,297,943,116,141,220,399,19.9810408539756,100.672565794993,495.438671260727,1.58426565596045,21.0999483916706,3.38503611329661,24.1711396662119,42.7299271440929,12.4359151119801
29,"294070",2893,924,1386,2698,743,1320,1094,330,551.975016423213,490.069035799874,381.125658998186,9.582995223557,228.264931365433,12.6977180170741,167.452271557396,254.662583314061,98.5847189389669
29,"294071",1460,38,182,1257,23,172,123,765,12.0487406557104,38.7099090247166,836.791740749561,11.5080820679788,147.611319185806,35.6760578341888,223.57873000007,309.802476049548,32.4420010223887
29,"294072",2921,135,741,3022,73,1096,421,1150,46.1628503046064,164.352293841215,1361.1679825325,0.485751053398293,6.34136478133487,7.59532622134974,51.4925510369299,239.868870267102,50.3325740614663
29,"294073",2053,64,1115,1766,0,855,297,382,20.9239543303117,154.383536500821,504.585293027089,18.6849018941276,237.358277691513,22.9787238790911,189.273993234903,268.255131519308,102.944097112035
29,"294074",2692,21,1559,2454,49,1454,363,479,6.94330601082343,199.675569525167,637.079141037836,1.91919583402989,25.9774154960462,3.09279638309356,24.719057786505,405.193820719824,157.732526175273
29,"294075",881,53,773,949,72,864,216,46,18.7237865419525,209.777644808447,33.4129482493161,5.44006588595,56.6250846649515,6.66193262522947,70.0398906792896,39.7959113838054,12.1204859188108
29,"294076",3102,497,1891,2716,438,1502,678,302,175.535243987864,367.353374046709,435.928952411838,0,0,0.156913195544178,2.02691326599366,7.56551494686134,4.78814268124595
29,"294077",2912,362,1672,2451,297,1285,555,336,122.384533315095,231.112419574492,537.787025505532,9.48255074217473,141.99416248912,24.1944954944217,224.888328481077,170.030637764781,126.645884054826
29,"294078",1486,48,304,1408,42,434,150,573,15.9876385797966,62.4847386889794,645.122692519217,11.0597778740974,156.448092921528,5.47931041449602,37.1872695595172,1101.4120737301,159.174876569724
29,"294079",2072,193,561,1605,155,295,316,537,61.6960737675217,104.386816153019,687.985382836746,35.8057787388224,459.270759968792,13.5391874770197,95.7772818739618,441.92679639048,141.698047327613
29,"294080",3023,481,1629,2173,472,858,678,375,164.818248343692,297.012457507971,589.707473384796,83.0245227624733,1291.21595048662,6.48045498844855,60.2518566150423,134.536522951861,100.435204689777
29,"294081",725,72,89,722,60,35,107,297,23.9513208515948,18.503888078256,361.069170775868,11.3456130133071,158.914505005534,14.5309320054142,96.4882664092898,707.599220969045,163.795556243782
29,"294082",2518,1162,1042,2197,742,1110,690,101,343.735379899061,255.796389791949,190.586090151817,1.01378657584562,49.7160487448443,0.306104627804132,6.67071837496711,256.436378098509,311.646160068216
29,"294083",264,65,77,270,22,42,94,59,36.7980544084467,23.3014560758012,90.319771102257,4.55576263931918,74.9053063339669,1.36913145207748,10.1785927408035,440.243720665651,296.784148010486
29,"294084",568,159,335,506,125,305,145,25,58.5377846788765,65.4112885729659,45.2871750875758,2.40211639433503,82.1594459135244,0.33455904207503,7.03873018341969,249.034040293781,244.616051504848
29,"294085",34,1,1,33,0,6,2,15,0.337257595596475,0.211009612029561,16.9542327205964,10.2195945682757,107.717939462385,5.48400490583802,39.5323377130831,1345.34698501415,246.7340674359
29,"294086",691,9,324,783,43,230,87,139,2.89840472114544,43.3921410070093,181.187248187349,7.58872067419236,99.3474182710803,3.99555478414617,30.4122744488249,581.040722017347,199.935383244548
