"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
37,"37002A",1387,862,16,1287,592,40,584,173,13.8982850897295,2.74314756963799,158.347594886555,412.471310585661,12.2936726208142,156.902286265883,426.36959567539,15.0368201904522,315.249881152438
37,"37002B",714,341,48,580,286,41,151,115,12.7594451338465,2.70087518786277,100.335655342193,108.503670698119,11.8994602173308,30.7816013222948,121.263115831965,14.6003354051936,131.117256664487
37,"37002C",2014,1318,203,1958,1520,229,643,77,7.75584791341921,7.82563589105302,63.4550912590418,541.367080288355,66.9865413923015,34.0451027364751,549.122928201774,74.8121772833545,97.500193995517
37,"37002D",135,60,8,153,44,0,36,32,2.00453785765519,0,31.2428459300168,22.2500802783949,0,13.3244579612462,24.2546181360501,0,44.567303891263
37,"370030",1974,206,97,1833,212,114,230,766,16.409015604831,7.79412729938191,741.130303522649,103.200773610314,34.6786615673268,92.5417290382008,119.609789215145,42.4727888667087,833.672032560849
37,"37003A",1754,323,75,1897,643,58,304,611,52.6986385641247,4.26308933949925,553.840422518402,200.602088118203,16.5914853532408,87.6114385181178,253.300726682328,20.8545746927401,641.45186103652
37,"37003B",3081,1393,273,2796,1050,265,330,273,27.8023219158923,14.6779099970749,232.916158478024,185.94626830673,69.0751065461276,76.5793797072847,213.748590222622,83.7530165432025,309.495538185308
37,"37004A",1424,549,54,1506,574,0,285,249,24.2162181677867,0,226.079927750578,199.412688397369,0,87.0671039952837,223.628906565156,0,313.147031745862
37,"37004B",2178,515,58,2342,577,207,341,764,48.2008170705577,15.3726952820521,700.426416292574,195.665180670428,55.0595551903069,91.045681583278,243.865997740986,70.432250472359,791.472097875852
37,"37004C",1000,486,133,915,361,37,199,177,15.6861651306676,2.25956919580968,159.939936444836,136.046986525417,10.9489442124051,52.7103980440239,151.733151656085,13.2085134082148,212.650334488859
37,"37004D",64,8,0,72,21,0,14,12,0.978144671421312,0,12.4865876615078,9.31070110947055,0,5.13782934116738,10.2888457808919,0,17.6244170026752
37,"37005A",336,111,9,357,99,10,81,64,5.03492759121957,0.669242037468517,60.0822981180319,49.0272071245391,3.02100187746039,28.8731914317928,54.0621347157587,3.69024391492891,88.9554895498247
37,"37005B",4,4,0,4,1,0,0,0,0.0602898094636549,0,0.896579649716495,0.412057193837922,0,0.261402259822958,0.472347003301577,0,1.15798190953945
37,"37005C",4378,252,148,4021,309,92,455,2216,20.2737298620905,5.9692506983622,2188.20516672811,153.704229934084,28.7816675157835,273.614982414542,173.977959796174,34.7509182141457,2461.82014914266
37,"37006A",2561,269,101,2102,303,96,340,1115,17.6492301539575,6.17885844630366,1090.82716545123,163.821513212772,30.1964498465827,146.090805901944,181.47074336673,36.3753082928863,1236.91797135318
37,"37006B",1934,135,53,1851,103,2,236,1315,7.73804042735319,0.107474455690436,1304.00318321107,51.2765029373691,0.60483888666976,184.781319045144,59.0145433647223,0.712313342360196,1488.78450225621
37,"37008A",882,416,50,824,527,53,305,178,34.8830263076578,3.99389739854806,137.51344164191,263.383773669953,15.6848505941979,26.8628437016776,298.266799977611,19.6787479927459,164.376285343588
37,"37008B",3593,390,130,3425,321,157,440,1474,22.219236706774,10.8380322521525,1440.55575895496,159.776596460247,47.3822405577979,232.604669267482,181.995833167021,58.2202728099504,1673.16042822244
37,"37008C",3351,594,558,3054,624,287,172,695,53.7835051674492,20.6628007192664,620.53146078339,85.9027921488224,51.6832444913176,37.110834751137,139.686297316272,72.346045210584,657.642295534527
39,"390001",5530,427,1923,4828,300,1255,676,1463,23.4016389012507,97.2739347379374,1343.09028960502,137.225101769318,312.503534250315,226.674863548214,160.626740670569,409.777468988253,1569.76515315323
39,"390002",4781,613,793,4293,393,529,648,1579,24.2635578172444,32.7004778706408,1524.82279569173,196.532367127982,167.801416192299,283.602447479838,220.795924945226,200.50189406294,1808.42524317157
39,"390003",5464,125,1429,5529,106,1434,494,1867,7.84930486760056,98.5130116435995,1761.00199127729,48.4649255304191,265.455627165792,181.302790737685,56.3142303980197,363.968638809392,1942.30478201497
39,"390004",4828,859,944,4811,1136,677,530,1295,85.5484628590848,49.1738280335661,1160.92595245484,262.303366151253,141.68296011248,128.595214149565,347.851829010338,190.856788146046,1289.52116660441
39,"390005",2284,230,677,1901,345,393,298,686,29.1511899185343,30.4466965153004,626.301774927419,133.582402596204,92.3951930519392,73.3154988044404,162.733592514738,122.84188956724,699.617273731859
39,"390006",1564,26,270,1367,15,104,124,615,1.0358867396312,6.7419024105778,606.88991896198,7.23725421581427,31.1849651146224,86.1329125958133,8.27314095544548,37.9268675252002,693.022831557793
39,"390007",4011,536,2302,3626,580,1734,600,336,26.2656437619018,36.7667560259572,274.569169537481,234.622378006521,232.930687151453,133.547806445444,260.888021768423,269.69744317741,408.116975982926
39,"390008",1513,30,228,1471,14,260,135,504,0.975199988308013,17.6362079112437,486.479831580391,6.59893417848629,67.7148982402875,61.6317738769315,7.5741341667943,85.3511061515312,548.111605457322
39,"390009",5177,1685,1428,4684,1804,1190,131,251,24.797105253443,24.1928276192824,204.691987387266,60.3867902429878,47.9342376939996,26.0883138490895,85.1838954964308,72.1270653132821,230.780301236356
39,"390010",1270,20,268,1139,30,272,72,432,1.99761282973563,18.5975379455172,410.460087116727,13.7060725887743,36.7619710356998,23.2625496185325,15.70368541851,55.359508981217,433.72263673526
39,"390011",2883,214,703,3235,215,929,372,891,15.8440805194157,74.3459868712519,800.371736950736,95.4788535941396,169.986747493767,107.485292962602,111.322934113555,244.332734365019,907.857029913338
39,"390012",3543,167,1172,2550,178,474,450,1217,13.304700219972,32.3903016355661,1171.50387305431,87.9418576447852,162.868106015513,199.536052480633,101.246557864757,195.258407651079,1371.03992553494
39,"390013",4330,615,998,3888,503,931,823,1619,38.090882254804,84.3077753483818,1495.61938388285,250.569177176533,300.839742917316,271.691051490827,288.660059431337,385.147518265698,1767.31043537367
39,"390014",5605,695,728,5259,586,680,703,2097,37.0050935581688,49.2140827171285,2011.07211681272,289.98667525634,198.844101648893,215.490088115365,326.991768814509,248.058184366021,2226.56220492808
39,"390015",3166,201,394,2964,207,565,179,1145,17.8585053661851,48.7457613672893,1078.06537863409,71.9569783852016,65.6022336148022,43.8160607183735,89.8154837513868,114.347994982091,1121.88143935246
39,"390016",6513,252,2006,5550,185,1520,527,1658,12.3541426603871,105.561235033202,1540.99203281741,83.6953200136552,277.569496624861,168.446522144012,96.0494626740422,383.130731658063,1709.43855496142
39,"390017",3999,395,2118,3940,335,1700,590,540,22.256673228352,58.8180567035793,460.968034546756,150.034455734005,271.663191488823,168.891462328139,172.291128962357,330.481248192402,629.859496874895
39,"390019",3686,327,1955,3227,416,1318,466,431,20.2731548917379,45.5457827191094,366.436516601058,175.94902797017,185.450169661548,107.092763332187,196.222182861908,230.995952380657,473.529279933245
39,"390020",1692,40,315,1381,3,140,177,639,0.203761218636179,9.25711764356175,630.508646809303,1.39716385805269,44.9678711833346,130.457979370118,1.60092507668887,54.2249888268963,760.966626179421
39,"390021",5561,1583,1940,5837,1762,1726,713,896,69.5167505991409,74.867688173868,753.438188831893,337.525915126995,239.224845932639,136.837629948417,407.042665726136,314.092534106507,890.275818780309
39,"390022",3607,95,435,3420,77,418,495,2049,5.78314941584161,27.1154413896894,2015.74314364096,36.1454693155862,148.577695414313,309.16758320757,41.9286187314278,175.693136804002,2324.91072684853
39,"390023",5886,303,1496,5542,258,983,648,1809,19.2676533000977,49.8827174679503,1738.24584985424,122.992971533143,290.534759797857,235.166722961192,142.260624833241,340.417477265807,1973.41257281544
39,"390024",5039,248,1522,4534,303,975,571,1776,21.2999391511765,72.7832101216884,1681.8407960031,138.185481975573,247.879091455032,185.542902632136,159.485421126749,320.66230157672,1867.38369863523
39,"390025",2587,25,980,2366,48,676,213,962,3.46348446257913,58.9325088821319,897.966092043309,21.9664220791638,120.416510342851,72.7228525755581,25.4299065417429,179.349019224983,970.688944618867
39,"390026",3828,347,1339,3491,344,740,578,1182,22.6766346947128,52.8426646286705,1106.70020495156,162.436166474109,217.603292581788,198.550398690372,185.112801168822,270.445957210458,1305.25060364193
39,"390027",2215,222,132,2055,370,85,522,999,25.8753728568259,6.01298405122693,966.4166847121,203.629065965952,26.7971356965743,290.191636934673,229.504438822778,32.8101197478012,1256.60832164677
39,"390028",5726,554,1083,5430,428,1046,949,2229,25.4220879587221,61.0778944127207,2143.23877605407,206.733048679662,339.029920454017,404.232100130697,232.155136638384,400.107814866738,2547.47087618477
39,"390029",3400,753,437,2836,565,214,983,813,32.209184443928,14.1784647627242,766.552667428371,307.633655852775,67.4654490160129,606.652561475592,339.842840296703,81.6439137787371,1373.20522890396
39,"390030",3559,614,417,3628,575,569,243,1584,66.5778502554525,54.9790985819585,1460.44183576453,110.767925452986,80.4328258519397,53.9891785446531,177.345775708438,135.411924433898,1514.43101430918
39,"390031",1333,39,312,1318,68,207,144,527,4.82934455357274,11.8871281614661,510.070443413693,31.6417060327908,60.7623501149255,52.3918033559703,36.4710505863635,72.6494782763916,562.462246769663
39,"390032",3090,215,437,2669,258,438,364,1142,17.496326848535,31.0162359542306,1093.07186570714,121.788102769975,126.000942172204,116.766153961147,139.28442961851,157.017178126434,1209.83801966829
39,"390033",2186,393,270,2268,409,182,395,706,27.8387890392169,11.9684533688513,666.416144786164,204.046159280686,53.2442041724077,137.800290711456,231.884948319903,65.212657541259,804.21643549762
39,"390034",5468,102,2012,5042,35,1460,487,1707,2.39930427820794,92.1908068089499,1613.42802367472,15.8852307907585,283.917115545198,188.013687168888,18.2845350689664,376.107922354148,1801.44171084361
39,"390035",1738,46,311,1590,0,109,137,774,0,7.59013105767367,766.186558115123,0,33.8717374129023,103.410042575433,0,41.461868470576,869.596600690556
39,"390036",5240,419,1822,4306,322,1224,732,1621,23.0746840754269,79.1678262405396,1516.91108864479,151.783621063781,352.260735494894,228.62215501054,174.858305139208,431.428561735434,1745.53324365533
39,"390038",557,9,29,612,25,14,89,318,1.75404487988682,0.921326962997221,315.18917975418,12.1599891275106,4.19523027013058,71.9158980231985,13.9140340073974,5.1165572331278,387.105077777378
39,"390039",5359,86,2160,4979,129,1524,529,1405,8.65256912448004,114.706118775669,1282.03203550016,61.4300380180607,290.885264456853,177.373659509401,70.0826071425407,405.591383232522,1459.40569500956
39,"390040",4165,152,973,3327,49,752,471,1718,3.59618312376581,54.6959997870499,1658.0575732094,23.1042296554272,250.178729749262,197.967813170061,26.700412779193,304.874729536312,1856.02538637946
39,"390042",924,100,239,848,88,126,129,238,5.6266468679677,7.96432538557996,225.037079638601,43.6003665114678,38.150487717277,47.4029014041159,49.2270133794355,46.1148131028569,272.439981042717
39,"390043",5201,330,814,4792,322,772,603,1914,24.2309751113968,52.8568984231678,1837.41636209993,148.415192237165,233.907706293626,220.771843170957,172.646167348562,286.764604716794,2058.18820527089
39,"390044",5944,1321,718,5595,1263,561,1678,1643,77.1022884598152,35.6489100825062,1531.60128532791,708.997821242988,183.569411871608,781.809906712577,786.100109702803,219.218321954114,2313.41119204049
39,"390045",3853,150,640,3692,162,623,471,1780,10.6333815688496,45.2761184015175,1722.86646678041,77.7016437549385,195.425527115958,197.877831693474,88.3350253237881,240.701645517475,1920.74429847389
39,"390046",2774,188,523,2876,306,572,328,1045,21.8459546272154,40.1460098029605,982.265013854005,128.299192448424,117.130467247724,84.5404104549656,150.145147075639,157.276477050684,1066.80542430897
39,"390047",3202,351,941,3421,243,899,462,1081,19.4781156027531,54.810350096723,1006.40078945673,109.196695326753,205.242695649138,148.124662479999,128.674810929506,260.053045745861,1154.52545193673
39,"390048",4311,418,1794,3692,373,814,465,899,12.2741770926152,52.1493161881025,834.476794883161,169.709014379648,167.922206628818,127.101102127598,181.983191472264,220.071522816921,961.577897010759
39,"390049",1151,27,86,1142,148,62,124,736,12.3378162927951,4.49308991156539,716.589804947183,70.0501086349532,18.2735843688438,36.9163835251546,82.3879249277483,22.7666742804092,753.506188472338
39,"390050",4049,866,525,3213,850,454,1309,1004,46.1279360755094,34.5777203289597,923.191978382104,573.836895848891,167.542655236998,565.266309766991,619.964831924401,202.120375565958,1488.4582881491
39,"390051",3483,118,480,3514,34,490,395,1923,2.28513502921465,34.0453254322514,1884.55605239848,15.8055489757585,158.678497634381,220.89995580798,18.0906840049731,192.723823066633,2105.45600820646
39,"390052",2936,232,466,3044,181,403,396,1289,12.5939945271417,24.7955213654928,1254.06263598707,89.043490451102,131.258546635578,174.046647698001,101.637484978244,156.054068001071,1428.10928368507
39,"390053",1155,478,223,1067,427,246,449,213,16.7531225686275,14.5827642357186,183.480027145931,295.668337748008,86.4734498473924,64.0133489816208,312.421460316636,101.056214083111,247.493376127551
39,"390054",3039,688,465,3489,1110,416,948,812,67.3549777106367,26.121685196907,719.708646459303,556.915005579889,130.243294690822,261.142256063251,624.269983290526,156.364979887729,980.850902522555
39,"390055",3131,549,696,2636,480,660,541,1109,43.5051221080329,56.0421216715252,1007.89914916537,237.762773388539,184.222638061232,119.350248607786,281.267895496571,240.264759732757,1127.24939777315
39,"390056",5034,542,1096,4692,690,1015,738,1798,45.5307712324018,76.736571869773,1673.64643281828,306.269092803605,255.658602606227,176.881150235913,351.799864036007,332.395174476,1850.52758305419
39,"390057",3448,104,798,3334,163,723,303,1388,12.714906275933,51.7483029785075,1324.34946344115,72.8776118184844,140.826513819573,90.7807796216183,85.5925180944174,192.57481679808,1415.13024306277
39,"390058",2250,546,227,2121,437,281,578,607,21.9299162624597,19.5345870446205,567.167879384781,232.148847954904,92.2104504544953,252.088593106263,254.078764217364,111.745037499116,819.256472491044
39,"390059",4632,1247,410,3675,972,519,1511,998,59.4240364422588,29.5975751608351,910.8189193677,620.310916581342,196.396842561263,691.29175072374,679.734953023601,225.994417722098,1602.11067009144
39,"390060",5074,636,970,5030,831,729,1161,1782,47.5037918379002,47.9310013053801,1686.41625162218,439.91524771952,245.391945488402,474.379488766862,487.41903955742,293.322946793782,2160.79574038904
39,"390061",4981,388,936,4610,447,789,715,2335,33.8675817031834,56.8643400483834,2242.96822362377,223.186736882615,257.468642309492,234.768134385562,257.054318585799,314.332982357876,2477.73635800933
39,"390062",4991,1308,1072,3720,1060,599,1225,1153,43.2323355718513,35.6466073342198,1072.98523726294,684.104359525979,215.932153992982,325.522630368508,727.336695097831,251.578761327202,1398.50786763145
39,"390063",3104,1094,935,2867,1148,661,1064,494,46.0683007520759,32.0394891929666,416.284063453703,680.909609455638,220.463431702246,161.008678529203,726.977910207714,252.502920895213,577.292741982906
39,"390064",45,0,23,48,10,17,3,13,0.909965236930404,1.18421935772537,10.4592387355388,2.5236546486238,1.9909042413721,1.05824255472048,3.43361988555421,3.17512359909747,11.5174812902593
39,"390067",3279,1109,425,2602,688,367,1065,740,36.1569974921541,28.5019575738861,675.770315022909,446.268899861964,135.198933749346,481.540727306625,482.425897354118,163.700891323232,1157.31104232953
39,"390068",1807,313,839,1669,668,385,502,386,43.4003509482905,28.6272734206037,313.793579452938,316.875783395991,113.615510378512,71.7496599957553,360.276134344281,142.242783799116,385.543239448694
41,"410001",1451,120,214,1158,102,152,163,669,7.30118140877798,11.3872287450346,648.401516502121,52.0890914444952,50.9402647132488,60.4057411642393,59.3902728532732,62.3274934582834,708.80725766636
41,"410002",4460,88,516,4150,65,394,562,2268,4.83876660050842,25.8150471129479,2235.32684272349,30.6439027474489,127.852614103825,403.879051621142,35.4826693479573,153.667661216773,2639.20589434463
41,"410003",1161,197,355,853,153,94,198,324,10.5987180834367,6.24021479295379,306.949551032747,82.2510051783015,29.5446664207884,84.9244774645618,92.8497232617382,35.7848812137422,391.874028497309
41,"410004",2930,1535,1177,2558,1718,663,753,61,6.7673423200062,7.53589150622453,48.7029025171295,526.936007461058,195.640396849391,31.096699125229,533.703349781064,203.176288355615,79.7996016423586
41,"410005",1594,68,208,1497,134,187,170,783,10.5186389761348,15.0961853732715,756.971060444016,63.7518492708536,54.3839951060582,52.4009650534143,74.2704882469884,69.4801804793297,809.37202549743
41,"410006",986,50,106,791,36,29,90,477,2.66102560279588,1.96916244582135,471.355037217604,17.7161986913969,9.02713552518625,62.9385789173347,20.3772242941928,10.9962979710076,534.293616134939
41,"410007",1491,19,128,1512,39,65,119,890,2.86128371273939,4.30760638589933,882.373417079895,18.547070807955,19.9356191176385,80.4306910383772,21.4083545206944,24.2432255035378,962.804108118273
41,"410008",3943,279,658,3514,300,710,349,494,21.2415291181906,40.2104761407351,434.256489738617,126.818414024225,126.195736470368,97.9286375734415,148.059943142416,166.406212611103,532.185127312058
41,"410009",3205,121,437,3346,194,160,273,603,13.5571882848541,9.84125850168037,581.807507026774,94.5369330445062,48.0907254270839,130.609269593507,108.09412132936,57.9319839287642,712.416776620281
41,"410010",3958,188,371,4016,116,391,425,1440,8.98004893844096,23.8670380449736,1408.88101363713,54.2157377684517,119.583613186911,251.174766816827,63.1957867068926,143.450651231884,1660.05578045396
41,"410011",6489,566,1418,5184,504,800,529,730,27.6040416215154,41.6783172523264,662.336235414411,206.286171769547,184.154159907811,139.616705356907,233.890213391062,225.832477160138,801.952940771318
41,"410012",5242,364,766,4727,359,465,825,1783,24.1499553164862,25.8549213795645,1733.08035593642,179.99166741223,149.361640096559,495.358585502744,204.141622728717,175.216561476124,2228.43894143917
41,"410013",3118,295,591,3029,278,765,381,926,18.3798374192002,54.6975676542254,852.407513602772,121.82000243874,157.222652592721,104.113506272665,140.19983985794,211.920220246947,956.521019875437
41,"410014",5579,1043,3653,3702,854,1785,603,254,21.7386692285023,27.9535044867039,206.65672210001,291.838491849887,203.581753746474,108.548054858431,313.577161078389,231.535258233178,315.204776958441
41,"410015",3579,216,504,3570,379,414,445,1257,25.0784115669941,25.908473314842,1205.79710529811,181.702689350385,117.290278968626,146.271114600322,206.781100917379,143.198752283468,1352.06821989844
41,"410016",2502,483,1644,1649,467,750,305,120,10.8525387450716,13.1584229577284,98.1043273294873,147.562800154957,107.401180846255,51.7156348397986,158.415338900029,120.559603803984,149.819962169286
41,"410017",5108,746,1964,4682,822,1572,665,731,56.5595915476776,62.9039451043527,612.916293023925,276.945976572026,243.187491021176,146.527058069797,333.505568119704,306.091436125529,759.443351093722
41,"410018",838,260,525,725,343,292,194,30,2.82414293590083,3.72080322310505,25.2900697640156,112.827722811488,66.9586273851401,14.9807138214805,115.651865747389,70.6794306082451,40.2707835854961
41,"410019",613,89,361,530,66,147,83,60,2.98602469218613,5.24938133209321,53.9241710653448,28.9519871248092,31.8803469847409,23.3737421097764,31.9380118169953,37.1297283168341,77.2979131751212
41,"410020",10341,427,1983,10450,310,1655,247,607,22.0987643553653,56.2191441812319,531.956322365461,97.3044211105524,96.564790349287,55.7385646533042,119.403185465918,152.783934530519,587.694887018765
41,"410021",1893,69,139,873,4,110,83,73,0.301483270432816,4.49206856929666,70.3364385377036,1.85116597460169,36.5867198087853,44.9139234203215,2.1526492450345,41.078788378082,115.250361958025
41,"410022",862,117,436,958,107,372,76,68,5.57087384286936,7.75767886075646,57.3893443352406,32.7808402912423,28.7787757407052,17.1727938900315,38.3517141341116,36.5364546014617,74.5621382252721
41,"410023",121,8,24,108,32,11,12,60,6.00731150409649,0.924201648481876,49.0414150251356,8.36044194797884,2.87611443551753,2.84288379881469,14.3677534520753,3.80031608399941,51.8842988239502
41,"410024",3780,155,508,3561,98,436,423,815,6.75379371010051,26.9066515806546,783.085642143502,47.3509382038861,139.347065500143,235.857382405014,54.1047319139866,166.253717080797,1018.94302454852
41,"410025",1174,902,138,1053,791,128,470,40,4.58726685010217,4.04616006338704,33.7889207952336,405.212628602004,39.6071833023139,23.9196954893111,409.799895452106,43.653343365701,57.7086162845447
41,"410026",1966,209,334,2145,165,323,299,776,11.7889889070282,22.1210348531141,741.51845495194,79.3332921175042,102.643651989452,116.968753657086,91.1222810245325,124.764686842566,858.487208609026
41,"410027",2863,54,314,2658,34,187,289,1591,2.39434990662206,11.5003368380561,1576.94242453403,16.4220149539666,59.6314433037614,212.50393256828,18.8163648605887,71.1317801418175,1789.44635710231
41,"410028",340,3,36,265,6,73,20,209,0.360668174654044,37.1529413133126,164.800911971259,2.91286795664924,12.8975387570517,6.08439281084728,3.27353613130328,50.0504800703643,170.885304782106
41,"410029",760,149,60,721,135,25,178,322,9.3672754673364,1.81732670310065,309.831343042278,74.5043653468896,7.7959694369717,94.9570761454602,83.871640814226,9.61329614007235,404.788419187738
41,"410030",3425,609,1462,2829,560,1016,555,533,28.6584466188918,42.9950376372143,462.225464690706,239.372515025869,199.217923136563,117.364651244637,268.030961644761,242.212960773778,579.590115935344
41,"410031",7972,680,1090,6213,434,452,869,1454,27.7247570919574,26.3851411070789,1401.30529591746,214.292833586179,142.565613107564,512.687121177836,242.017590678137,168.950754214643,1913.9924170953
41,"410033",2278,470,350,2307,324,322,324,250,16.7064319337009,13.4020834398584,221.864676888437,140.533436356922,89.3245418110534,94.946221755186,157.239868290622,102.726625250912,316.810898643623
41,"410034",12050,706,1929,9133,607,1014,767,1178,39.0427229982047,50.1834903009746,1091.73858724377,274.284779382238,252.332226018908,241.399866124607,313.327502380443,302.515716319883,1333.13845336838
41,"410035",9357,440,1217,7330,541,1213,519,921,36.0349436005351,63.1136606293564,824.236593833049,212.842601449167,180.728961007079,129.306979788133,248.877545049702,243.842621636436,953.543573621183
41,"410036",4843,619,1100,4309,470,543,541,993,30.7752676821308,35.2960250044149,928.173232575858,216.288631436877,149.882939115754,176.373036454355,247.063899119008,185.178964120169,1104.54626903021
41,"410037",181,20,13,191,13,24,15,100,0.925047298531888,1.85578033519141,95.6788485956356,5.58119799067074,5.83118809485736,5.34278457716721,6.50624528920262,7.68696843004877,101.021633172803
41,"410038",380,246,96,295,56,52,143,7,0.530163795902941,0.816944831047683,8.69929756087232,31.8168839506632,18.2947957199306,89.8707292228954,32.3470477465661,19.1117405509783,98.5700267837677
41,"410039",5915,223,573,5343,195,535,824,1842,12.3044620894263,35.9386986225174,1795.814275801,96.2071315424741,167.030298592463,560.745865957748,108.5115936319,202.968997214981,2356.56014175875
41,"410040",5380,336,539,5058,178,525,858,2125,11.0440708053549,38.484626069261,2075.95611652314,84.2410008685534,165.277557136995,608.912753351165,95.2850716739083,203.762183206256,2684.8688698743
41,"410041",3432,43,147,3196,197,126,531,2183,14.170117453355,9.07030449457466,2157.62411126285,101.017449885493,39.4248479483537,390.866174040335,115.187567338848,48.4951524429283,2548.49028530318
41,"410043",1135,408,273,1151,332,206,8,7,0.866684976252259,0.968403016204024,8.40733560034598,5.58209859003097,4.14881676183886,2.41167941030005,6.44878356628323,5.11721977804288,10.819015010646
41,"410044",169,10,25,131,25,23,13,65,2.93765397467685,2.0677166570968,57.4164167939631,7.39230151204837,4.48118107717768,3.31644906275674,10.3299554867252,6.54889773427448,60.7328658567198
41,"410045",158,4,50,129,21,19,17,69,2.02882599331082,1.40217316486019,63.2154196533814,8.76958082246948,5.04802560409918,4.45138684137362,10.7984068157803,6.45019876895937,67.666806494755
41,"410046",386,48,135,318,38,78,61,94,2.44876941318098,4.66633217383104,86.8611980297532,17.8344439791693,22.2182983789428,21.114976938872,20.2832133923503,26.8846305527739,107.976174968625
41,"410047",622,60,227,501,73,109,60,124,5.11893246969881,6.7465340958336,112.833670378554,26.8900668802332,20.2943189183422,14.5480496351011,32.008999349932,27.0408530141758,127.381720013655
41,"410048",290,6,46,269,6,23,22,117,0.386811242161493,1.48979741535123,115.275584843731,2.90371879941601,6.97083495141332,12.3676918031393,3.29053004157751,8.46063236676455,127.643276646871
41,"410049",796,78,116,291,13,45,26,52,0.7546333205801,2.59844779073527,49.967500973852,5.88214639050587,11.070737685077,10.0781014946197,6.63677971108597,13.6691854758123,60.0456024684717
41,"410052",8,3,0,9,3,3,0,3,0.316971313722294,0.258828111877512,1.52907231049275,0.90556380207232,0.568377797483959,0.269675612908018,1.22253511579461,0.827205909361471,1.79874792340076
41,"410053",3,0,1,3,0,0,0,1,0,0,1.23580098739501,0,0,0.290701986420962,0,0,1.52650297381598
41,"410056",24,0,4,22,0,2,3,7,0,0.127431806638286,7.48934265414512,0,0.620080740893547,2.35674700329474,0,0.747512547531833,9.84608965743986
41,"410057",674,221,222,375,120,53,73,41,3.9593785953292,2.71952424934924,36.4197887858515,41.2410865681198,14.6198530288193,18.2378787581171,45.200465163449,17.3393772781685,54.6576675439686
41,"410058",446,13,38,380,12,1,42,126,0.867063324468256,0.069728539610654,125.754366625374,5.50408149479029,0.288399295079525,36.3966343019538,6.37114481925854,0.358127834690179,162.151000927328
41,"410059",27,0,1,23,2,0,1,13,0.15054440879859,0,11.9159775270628,0.864925928376592,0,0.981827386362887,1.01547033717518,0,12.8978049134257
41,"410060",67,0,9,71,5,9,2,57,0.598165142017726,1.23745067260222,49.3478862856616,1.87196718116145,1.67403487222336,1.08907478785367,2.47013232317917,2.91148554482558,50.4369610735153
41,"410061",44,0,0,35,2,1,4,30,0.172922377055576,0.0769775521553518,26.7691909303888,1.06803672428704,0.316799739228511,2.59693648305301,1.24095910134262,0.393777291383863,29.3661274134418
41,"410063",4445,180,462,4522,156,525,632,2259,10.5939211813697,33.2741682936761,2214.60751517336,75.475073803257,171.185670159234,384.31685767255,86.0689949846267,204.45983845291,2598.92437284591
41,"410065",153,9,16,146,8,14,17,82,0.619290826988918,1.00413205901599,79.4528325575857,3.93404939834957,4.46109495224592,8.75116249964904,4.55334022533849,5.46522701126191,88.2039950572347
41,"410067",539,31,237,372,59,84,54,88,3.76849562992842,5.1352907951577,79.6571976885923,23.7502611094347,17.9110559483422,13.9763071409629,27.5187567393631,23.0463467434999,93.6335048295552
41,"410069A",2737,96,231,2615,226,295,341,1115,17.0999960565198,21.4983207418085,1076.50371566455,107.979168563186,90.1960770020112,142.652680225156,125.079164619706,111.69439774382,1219.1563958897
41,"410069B",11,0,0,12,0,1,0,4,0,0.0695517666230232,4.29562035480511,0,0.261992168712024,0.536046880823815,0,0.331543935335047,4.83166723562893
41,"410070",589,38,147,420,75,87,123,200,6.36299220329354,7.3325020205237,184.369044682977,47.1035347486334,40.1791871691834,34.2515169346221,53.4665269519269,47.5116891897071,218.620561617599
41,"410071",97,2,0,87,0,7,14,53,0,0.500038815101132,51.1915192812061,0,2.23824685216974,11.4914114080327,0,2.73828566727087,62.6829306892388
41,"410072",71,0,15,74,1,1,10,17,0.0684900964641475,0.0709886919623898,17.9898240965366,0.470516877037114,0.294764800832949,9.17644348417695,0.539006973501262,0.365753492795338,27.1662675807135
41,"410077",875,61,381,892,259,161,73,131,11.7353702613647,8.58812210353479,111.875822290964,36.1233060300195,23.5110962596765,16.2637798845472,47.8586762913842,32.0992183632113,128.139602175511
41,"410078",267,5,62,250,27,36,16,99,2.58545474121627,2.93699374861545,92.3666033397513,7.95288984925412,6.17740813335066,4.38622162809137,10.5383445904704,9.11440188196612,96.7528249678426
41,"410079",56,3,16,57,17,10,14,17,1.24718873879146,0.695890751149432,14.9160334299538,8.06052607130276,2.87888415264827,3.33976283860489,9.30771481009422,3.57477490379771,18.2557962685587
41,"410080A",2451,100,284,2164,154,109,328,1322,11.2518772265583,8.04634233239152,1300.71520519499,75.636086493066,33.8243507898282,218.609654091461,86.8879637196244,41.8706931222197,1519.32485928645
41,"410080B",8,0,0,8,0,1,0,3,0,0.0727911247946376,2.9989522115433,0,0.259258000265989,0.449966873410555,0,0.332049125060627,3.44891908495386
41,"410081",66,0,24,72,3,1,17,28,0.204127826360284,0.067042103496116,28.1538381843253,1.43722357255854,0.289198813097627,14.6855682841223,1.64135139891882,0.356240916593743,42.8394064684476
