"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
113,"1134024",2323,1449,595,2278,1341,659,1049,59,900.151610863793,43.3543040935396,164.023211302932,1.05006839942256,270.844094243985,1.44249413039883,24.5080079511617,165.835032866502,308.123865901982
113,"1134025",596,234,359,506,269,228,170,3,152.252995845705,19.2085255208402,1.74255798865143,0.349136914547646,54.0684456209814,5.14656675649756,87.3645247810922,57.8905640934377,40.7240742677876
113,"1134026",197,58,132,154,73,78,140,19,48.9715672052909,99.8176138540493,4.50684614040249,25.0385260102231,383.858672860109,9.32638930332291,89.2888096235428,859.97997160724,604.595138371754
113,"1134027",485,3,464,281,0,277,70,14,1.6069077613334,70.9615875303265,10.7128391766285,14.0831963230878,269.707421536968,7.39497460449847,78.7476020671278,429.76849643055,270.333014597115
113,"1134028",1199,640,542,860,557,221,519,23,493.688565345444,36.9754834181219,10.0103792752617,0.0358025166909919,1.58386710337422,0.00839259098657785,0.0585283173195497,2.56727437154012,1.71566791756134
113,"1134029",54,21,29,59,43,12,11,2,10.2758785270634,1.3378104168475,2.32087575468433,35.5365828534294,864.615028010364,3.55229997080817,39.8020041227315,98.1669875210522,65.8562237818797
113,"1134030",52,2,48,56,41,11,8,0,1.14138241296575,4.71065529296981,1.23311672117641,5.25033634652062,147.002659499185,0.785484859367374,18.4230406614728,0.901806278364918,0.840751710286511
113,"1134031",2658,1622,982,1825,1311,398,1137,23,1063.67726694851,65.353711047124,31.5954654473039,0.122703651345581,48.8488635539453,4.67701936069961,95.1405944933497,2.62984375683605,1.87700238356644
113,"1134032",3592,290,1503,2146,223,573,790,280,154.834140425413,70.6811693203612,846.575430734849,0.0591050189667012,1.5478027423667,4.8705095520095,66.091077978317,3.45339815829056,7.25944101833798
113,"1134033",9537,4438,1711,9137,4397,1293,279,177,177.443006289066,27.8727997587109,256.412676998894,24.3425546487554,469.346010696689,2.73919747113328,34.2362859469886,6.58380214920875,3.42657712605298
113,"1134035",1230,648,232,781,307,133,505,109,392.444565895631,15.5863209644629,205.827961516053,0.161906181366883,10.1139723456966,0.0949763687307769,1.24283404811672,1.17329934283013,1.1475764118542
113,"1134036",1376,450,833,1223,381,774,358,41,297.4760237367,45.7978093611139,55.7956971311098,0.0162964833056019,1.12508592966015,0.325256010039162,4.38539928293065,0.742053220502172,0.491063500674239
113,"1134037",250,69,156,213,106,101,74,17,50.6878144489136,20.325465718613,16.3816052949286,43.7743875559233,1019.90287939258,4.9970382937963,60.3566727533277,19.6030723538019,11.992393093502
113,"1134038",2630,1237,1115,1865,1238,423,1074,69,907.221099471517,67.5666927990266,168.121226214687,0.698678388022169,154.135462037391,3.65250103633826,67.0286682840229,327.686698629244,518.888732105605
113,"1134039",909,397,490,678,502,166,297,11,263.742769282231,30.9254202726401,13.0540969649276,1.20645792152781,176.236548367538,1.68857355832495,26.184226200386,151.868260475847,104.544416523048
113,"1134040",939,598,314,466,372,61,478,8,445.228808422746,23.8266383277769,16.0000859476067,0.73920972762631,391.705356168005,0.622673409141656,14.9636475553212,103.149872347862,102.678089168191
113,"1134041",1100,530,539,748,529,211,412,11,372.115609042287,31.7897181584036,18.2162545317674,0.978548047443664,296.497475689256,1.90576304175302,43.8920463193609,29.7399195602381,26.0557775708717
113,"1134043",1908,585,1218,1405,780,570,546,43,433.868374916094,90.5553628820797,63.3264507976555,0.431773030352285,50.2560414185613,1.02306053014313,19.3024051884698,9.13778862619457,7.24381666873401
113,"1134044",1978,509,1425,1043,563,452,510,33,371.388005302064,142.565289229851,26.5403233719391,14.9319407720186,892.289158699498,4.21944600071943,63.3472467983072,100.781520321886,67.3397058928006
113,"1134046",1937,586,1295,1405,663,687,535,23,440.019103574909,83.1375322416266,33.5468889081228,1.23640253542369,262.506366746807,1.21671639480588,29.7087038778342,7.1250940820396,5.92900288288797
113,"1134047",1167,692,447,650,440,199,450,13,418.327262458177,28.6965175964207,16.8062965210124,2.08254662965026,443.146261793096,1.60480387582615,22.2218344519507,9.32898659931281,6.67109934829393
113,"1134048",321,19,68,211,161,6,4,56,9.42960266813282,3.18412571946049,49.4318084902858,94.5808524466757,277.534756595611,3.3566037996776,28.433114358726,16.5809285105018,1.63532602126567
113,"1134050",3865,1909,822,3661,1964,735,1660,575,1431.8650206299,56.6147582094179,746.935346383365,17.9660110899118,415.902363826183,6.91238997438743,83.6429729076923,43.2681355731699,20.0583152244856
113,"1134052",5653,1818,2445,4125,1841,980,1584,528,1118.67403704105,134.35497432027,857.874943398827,9.7036995776482,361.684305724416,10.6619912599568,131.903297969894,15.1240267131496,11.4162966587895
113,"1134053",311,72,163,265,31,155,138,36,51.7443521094297,61.3013092516538,56.3893662068906,12.4217334273524,427.597370147556,4.186789163566,78.9507430780606,18.1299631736689,15.416925734454
113,"1134054",938,20,888,417,132,277,117,30,10.9045058614675,117.95783542032,17.8106651757072,25.2950832712672,393.03217918691,4.11204978396659,24.5844678124541,10.2856754964237,6.52062102458878
113,"1134055",4607,887,3079,3179,902,1568,935,257,593.553240817795,165.979446746289,430.300749810123,0.216631204660738,9.21297146347208,0.191250097861897,2.99287562159859,26.8650320307853,22.5667764595006
113,"1134056",5220,1608,3260,3368,1504,1345,994,137,815.439154669687,114.058567093981,202.108975058984,14.9618501344036,1416.90317049549,3.95343687054542,52.6613213388724,446.981545875701,299.953800507664
113,"1134057",2357,326,1798,1323,296,811,573,144,197.596113597029,371.800015893371,145.540336448699,77.0256859344219,1041.64835110663,12.0620592824001,122.29291503787,551.451544218662,306.423399180165
113,"1134058",1543,95,1271,1227,184,724,281,79,54.7127067207544,189.951270684941,113.771927383373,2.47546153687133,49.2688905725584,3.01393486186717,58.2873743897866,33.0923997023395,23.296966504551
113,"1134059",578,198,271,452,145,209,130,17,78.4141399524721,10.3122321982064,59.4454956728791,0.131573158264663,10.7729327032028,7.78919324767844,110.168642172642,5.82214916815808,11.9885160075491
113,"1134060",4540,955,3206,2759,525,1619,770,155,599.046105491009,99.0980870295432,227.371843441541,11.7657473285124,581.787493489283,11.6591631825881,154.320283563701,258.123755174526,172.176994635597
113,"1134061",4027,53,3611,2185,16,1776,658,224,29.2220334135069,620.272033710643,231.948991269019,48.4529543628789,766.986200306808,11.8660501958607,102.19251689812,134.310942657655,67.7980324013289
113,"1134062",3425,41,3153,1559,65,1310,491,164,22.4678588179454,489.5033003144,141.709233595545,9.94670787218705,187.649405724842,53.0616470590723,318.738368834299,92.2548299059402,53.2855065427587
113,"1134063",4134,151,3229,2940,350,1817,879,295,84.6664595455841,583.508412723014,503.753557097506,2.66962366882462,52.0430830519298,9.06817718109421,180.883093503847,59.7195804623495,54.0523469210231
113,"1134065",2195,20,1874,1366,98,1080,285,115,10.9571652573639,193.305203497573,195.177252270159,3.77430318469561,74.6398367677765,0.517866564757305,9.7943656334491,32.2009858225613,27.2445098503178
113,"1134066",2876,45,2651,1714,4,1250,350,91,25.2984263019847,304.547207482301,110.574854142902,31.5687236309204,567.477381860088,5.35427911087563,93.7438079186675,146.901000659224,80.4708427823168
113,"1134067",3288,36,2848,1831,69,1438,592,210,19.7613114269764,523.403627893524,257.52964569368,1.47232886656952,27.7497045469374,41.9607564030453,578.311277307597,154.034187424149,77.9148038448697
113,"1134068",2745,65,2306,1565,0,1261,595,187,35.5268647677178,500.161680685734,244.197731253577,1.24132665818822,21.2265321597571,26.9150398682824,462.588260446118,90.265795196518,51.443438399027
113,"1134069",4800,84,4160,3343,70,2468,919,301,47.3412109247333,825.299630198341,346.015510473309,4.55610022390053,80.1103593216835,44.7334260226337,538.77498670038,336.836203041996,166.91735405551
113,"1134070",2943,278,2377,1717,235,1223,531,127,165.247359424413,307.76230475672,181.30375041088,0.391099170930225,10.5660660864336,8.91087460478709,184.394328892786,113.158333623989,82.0189186461699
113,"1134071",1567,75,1453,430,10,360,104,14,46.1275987643545,46.0698311809514,24.1031167430295,0.409502607286608,24.8889236946981,10.6499484221591,293.897259060142,56.94511897861,53.6297351642923
113,"1134072",505,20,439,263,0,252,85,20,11.3761852629256,63.1524770852737,29.1555422281215,0.817288834028412,18.944022592948,22.2579615538214,501.145666339702,146.525503806458,111.004141887222
113,"1134073",2498,61,1781,1759,182,969,589,231,34.5318987672169,314.846508362936,469.196858630939,1.81923976496171,33.7076250027561,23.5929726171393,476.568708068595,112.521516990972,131.676214262605
113,"1134074",3138,143,1801,2411,164,1045,920,327,85.091203397392,209.798855198053,948.92156413783,2.42931557607689,44.9118953486564,46.9103397050766,778.389290493264,114.310521531788,231.704988941521
113,"1134075",2594,148,2215,1255,60,875,287,87,88.6268892415985,131.09879920859,152.429219524743,5.18247722892741,160.064882195485,15.1682038953449,292.594100861375,93.3701565461915,87.9335938646888
113,"1134076",5670,682,4368,2830,500,1714,811,212,457.981536481012,150.302996971338,413.11290583168,0.982071075431001,45.1455276889235,2.45760052649974,43.6122306544517,11.4280840695025,12.675032673527
113,"1134077",1167,46,789,714,0,353,300,85,26.3543397985548,112.702539743,242.585081181096,0.478614344166207,10.8975709187594,2.82419193979084,60.3282851454828,9.78118999065495,19.3743522374666
113,"1134078",2147,99,1496,1632,273,683,465,142,58.1861893370726,137.061530816629,407.170202565504,1.46625224983493,33.065646517382,14.8189345467363,300.0275738162,155.59454839209,313.602310238849
113,"1134079",3981,405,897,3691,355,674,1684,811,236.448026030287,71.892308042059,2185.55107436838,3.8598788010621,81.2313245963299,15.4666728375436,194.33218236051,345.690445031186,603.231119106644
113,"1134080",603,6,73,440,10,45,233,234,3.27358025147142,5.42355435880165,456.404718988062,3.93149633434555,84.695392907253,9.55940975644837,121.539389452142,77.7862574846156,74.642962040127
113,"1134081",4986,399,4375,3403,205,2937,925,181,236.580626578518,738.993383522568,129.192206237592,43.3832265890594,414.598309891952,15.6784011977967,134.624595773541,252.426333340972,160.686572490709
113,"1134082",606,133,456,363,152,173,136,15,94.2845918230621,43.4568284522703,10.178529910476,0.774009848074962,25.5803299504799,8.17150326552563,104.531036477474,148.103045500711,94.4820356803854
113,"1134083",933,18,804,486,16,354,137,50,9.8471417274998,105.123971257292,70.817093888215,3.10163137165703,55.0845579654156,7.99099627559277,129.070534541036,244.997815498695,162.17238706681
113,"1134084",1056,212,826,625,291,323,236,14,143.316660634309,92.9629228778502,10.8427418800218,3.57027009875749,232.87775593153,2.79373876731862,69.0985692747403,1290.42829293485,895.122781433531
113,"1134085",1624,25,1546,869,95,672,348,74,13.7863763074587,375.032356467877,31.6350315279652,0.170758922006151,3.10282132946527,0.765728935411148,4.6578254233905,266.718552529533,189.686166458529
113,"1134086",4494,281,3791,2678,350,1786,816,177,163.025168059825,557.152801231782,271.164562652184,8.94507417030729,227.635552408211,27.9148667450209,711.078516777547,71.4400984056004,57.7521078319916
113,"1134087A",4788,192,4387,1667,365,935,193,50,94.4247906669855,29.8667691992107,120.322136926597,2.19757265490434,92.0870191681577,2.62854957533439,40.8282788769359,4.19198965375398,5.986540256722
113,"1134088",2905,90,2728,822,216,369,78,33,47.8572393925022,14.2480793421169,49.9464599888988,0.401922477919147,9.44521924958065,8.24672566810796,96.8772455891838,43.2401937227801,27.5769001654349
113,"1134090",241,57,128,154,8,107,21,21,18.5309355722643,2.88921447572354,23.7339935232043,18.9086777140694,124.40798292024,7.81470558328014,85.14821729457,7.83669375936322,3.00604812065854
113,"1134092",271,34,83,281,0,59,55,39,17.432688651923,4.69939117490802,73.2406273930378,0.640732696657294,13.1456436108014,26.4430527040812,348.589303763796,16.9596617389409,14.6753697890243
113,"1134093",180,141,31,78,46,13,37,1,32.5370370702212,1.90525463436263,4.66336846499009,1.5941520989912,161.431015960833,36.1784546335705,520.974346598211,146.772672263755,124.391890388429
113,"1134094",618,29,393,390,45,111,148,126,16.8676899810856,108.125947126121,145.514027658182,5.22869444334193,89.1960962236436,3.32147979447745,26.5452894047333,88.4177446041472,31.9043923224502
113,"1134095",88,3,56,97,5,20,12,5,1.60462252467023,1.8289125249535,14.8056878345794,2.10968443487946,45.7475549576228,1.06153354644878,13.1865457956681,23.8102651742506,26.1361948146483
113,"1134096",170,4,5,153,12,49,3,14,2.05492124216586,0.297626220706879,17.1877477365942,1.12541503963091,17.4055205326334,0.225346798176231,2.66386767754731,17.979721157465,5.7542723657393
113,"1134097A",1657,123,1081,1055,121,500,327,154,72.7698949075293,68.2957993223881,337.317856623636,0.705249695758991,16.727438956164,0.319695369754009,4.37969580515401,32.0136654242375,41.2269619688003
113,"1134098",38,0,10,40,0,6,12,14,0,0.836502376464382,23.1458968828504,1.62524185955357,30.9117952106676,0.145512009588583,1.75974262477404,2.62223770517593,2.04113075981416
113,"1134099",1481,79,570,989,51,243,249,401,43.2251736451415,36.6898088873404,569.504719498703,0.90309720174501,15.9645927793406,8.67634727284272,99.4495998532785,100.683896562114,44.8301310960681
113,"1134100",30,3,5,13,0,10,5,6,1.59472621535064,0.29759223036048,10.0436839714088,0.0893591124113406,1.51526341225889,0.134021874705561,1.69489065024794,9.05842283550441,5.74726499907497
113,"1134101",213,23,187,205,114,63,40,6,13.7131097152937,29.1569519545028,1.79089225126516,0.132681313226057,1.9222399289398,0.026039390871104,0.271586829835775,10.3041000228823,6.88364771371194
113,"1134102",276,13,24,217,9,17,61,91,6.99562104361491,1.55429401145783,143.812902136376,3.96322229701197,68.8066726105173,5.17476965643284,63.1210296659552,212.403125500217,124.914731123419
113,"1134103",170,17,40,111,0,34,47,23,9.1818180371468,2.75753716059515,58.5851837083668,0,0,0.0614529447311779,0.775049431733205,9.6659361790281,13.4799607038223
113,"1134104",2,0,2,1,0,0,1,0,0,0.350276705320973,0,2.10694115085082,41.1182324942907,2.70225084692129,33.9875580404191,297.303382149149,272.201337349554
113,"1134105",15,0,10,10,2,3,3,0,0,0.462041855923672,2.91331175014074,0.0787819691282881,1.51594424622235,0.0223416050098945,0.275250625350585,4.45486349054161,5.5888204808672
113,"1134106",173,11,17,136,5,11,41,53,5.81480532639532,1.13492894915686,87.2948210975523,0.711553016070332,13.0015566992233,2.2649812954928,26.89197065901,1.08012337523307,0.710768876032093
113,"1134107",205,47,150,204,130,62,49,5,32.9723957186645,13.6869040531895,4.94254537153291,0.135528115519552,6.86009292809536,0.0927188100844859,1.46157520137335,81.9103871506162,61.9025149857602
113,"1134108",96,34,53,86,53,28,37,1,25.2234372680903,5.00695521272052,5.59933456836939,0.0617187208461949,9.12009931630061,0.129774578222524,2.62776258237263,25.2160440281878,33.369139680179
113,"1134109",68,50,18,48,32,16,25,0,24.2119858539151,1.19673244155614,0,0,0,0.0236591087738088,0.326617596547164,0,0
113,"1134110",1371,827,520,989,755,231,606,14,567.676880591761,38.0219539667894,14.0879556390682,0,0,0.0316437178443876,0.430398138079284,1.75213654214821,1.16117520799253
113,"1134111",503,13,413,321,18,223,89,30,7.29459280311676,60.5238920825136,49.9882134501474,0.290336359548639,5.52446896684668,0.0528792739666619,1.08204967519019,47.4823057869668,39.8125153105855
113,"1134112",1450,67,94,1201,160,130,14,145,33.3100536492107,4.56701208340539,124.42784046334,22.1879144388678,10.7844812797967,1.33702464586649,12.349879407323,4.59369638689058,0.348848984642329
113,"1134113",3447,190,2917,2081,129,1664,565,210,110.646426286914,446.79121153368,215.750602055384,1.88080699062049,23.3426302774698,0.598120637216492,4.40883457550403,3.74244173635532,1.85689283201407
113,"1134114",2675,26,2429,1480,0,1182,465,134,14.138019825817,447.567589103894,135.809401899074,1.48402636973162,22.7279594841835,0.113000367722228,1.08373207383391,0,0
113,"1134115",223,13,54,202,7,92,74,64,7.23931627475248,4.40118513788806,125.000189561387,29.5865828600482,538.090297731713,2.78598187409043,35.235972092699,7.11530329775615,6.97265234131209
113,"1134117",132,81,13,148,97,4,24,5,14.1096941808631,0.763722504730788,16.6038246539958,0.183914146300774,7.11067865681599,4.4048542030637,56.1190378794499,23.1799525403941,26.8082609097533
113,"1134118",2,0,0,0,0,0,2,0,0,0,1.43255739477904,1.54524149809825,31.7648121511125,0.341176641443228,4.22583544196216,60.7010597428932,63.7267807204467
113,"1134119",6,0,4,0,0,0,2,1,0,0.459457206587535,1.37132682608076,6.1202866028068,104.526139684108,34.4501767520805,412.3410347816,112.499560089059,103.251041966325
113,"1134120",3721,80,3563,966,0,698,148,26,46.5022867092788,77.8499844234758,48.7595190535882,0.384809704787768,13.7532101210293,14.9975830078714,432.570006096022,67.2418616862352,68.5675402128385
113,"1134300",2736,35,2402,1789,50,1301,432,186,19.2965488844022,406.317870861067,190.721556931286,0.322628572303653,6.91668770244882,0.569531876859317,3.83165326102875,84.0276266660256,40.972562895361
113,"1134500",3277,734,933,2907,739,496,756,540,348.949069525174,51.3296707361209,896.217346530229,0.633285090988015,13.4764090898751,0.0567024665041927,0.707020038226595,9.6566727662671,6.94715188772874
113,"1134501",2454,452,605,2699,541,871,622,647,250.81754627802,38.0456281290855,978.153270491064,0,0,0,0,0.924011926260001,0.508545468519037
113,"1134502",4038,1135,951,3868,1142,745,1144,803,637.309636549691,65.0016016594018,1245.21729852976,0,0,0.0330794638998863,0.426377742687648,0.848131448259375,0.523195377821385
113,"1134503",4857,1275,1807,3666,1112,1237,1216,612,642.143090760361,114.66973624452,1069.97854331778,1.71719291304551,44.7850937962332,6.13723628608927,71.7127481373866,26.4345982899473,22.3249207636409
113,"1134504",1775,265,736,1293,212,308,393,336,147.930355777123,49.2455343604849,531.294993476931,1.18108027190863,18.1154686124935,31.8179208002501,374.499950060817,115.824326757548,74.8972301737387
113,"1134505",2683,308,1081,2239,170,945,455,467,163.64525057475,59.7731728957166,698.134188392204,19.9246988418639,329.02437068331,3.99511785986698,47.3345528762539,580.345506985162,315.871839545067
113,"1134506",2489,184,1400,1565,104,750,354,305,98.7620621736182,57.0013674593297,504.204397586314,12.7630418719818,238.054504406038,2.92358759134939,35.1220405377361,575.65215258244,402.501117908623
113,"1134507",1619,770,573,1451,718,288,558,46,405.752739250061,36.5641302503609,161.58973994746,3.32375429008834,633.985882259602,3.65177476074768,61.3498268986541,356.203974208274,889.01332432149
113,"1134508",1436,163,748,1196,127,677,153,115,74.6319802894631,19.5461082657547,176.709103491165,28.6101151959441,613.532975564417,9.31029301066469,105.359443233855,676.93503176756,393.043511550224
113,"1134509",2377,124,1084,1798,92,579,310,532,67.9202894567869,60.2242771587687,714.571368602236,8.8431749018612,139.087180875261,3.89512483697343,45.3504095235115,387.799223524514,143.495769952416
113,"1134510",3213,139,2173,2617,216,1422,445,346,76.7210067860457,95.9435948567001,617.098455258139,8.11196471834544,155.533285856405,4.31765290577027,55.4555199899463,378.818661759128,319.315526633076
113,"1134511",3434,280,1816,2630,272,1104,450,353,144.064989988825,67.4526682192799,591.838530030488,4.48836746939277,94.2736947042255,4.13128070322081,52.8700867561089,290.700384137307,213.504013449007
113,"1134512",2871,281,1439,2081,132,917,323,384,142.391499029302,53.914178766246,512.021022967805,25.3833602726201,380.369378977441,2.97628924795978,33.5878410024011,116.384006954941,45.2057329925183
113,"1134513",4833,757,2614,3924,745,1805,720,417,353.989306542682,89.3918042748112,697.007037707638,2.89427708467213,71.737703204791,1.42619207287643,18.1199161928783,101.178654574468,75.530448916697
113,"1134514",2382,155,1160,1932,105,784,268,442,82.2744239325503,59.0397010689942,569.340150041134,3.88147305064757,64.0388164061393,5.26010021565638,54.9641769431123,538.597712365659,175.973656236576
113,"1134515",4386,120,3330,3115,298,1869,449,270,64.311909348521,87.0856649407216,567.456018617646,3.50649814624618,73.2145086397995,6.85415435300682,89.0894405036933,285.385604461184,331.712850796955
113,"1134516",198,0,193,163,0,104,3,3,0,2.73593457640406,3.13491854069788,7.15642728700767,136.908562701818,6.19315054274284,61.259517676537,364.203496472664,227.635033557823
113,"1134517",4371,585,839,4083,645,380,673,1290,301.110240407602,49.1944992641459,1612.38678289063,9.30989658084657,133.081602448455,4.13112095361295,49.783057812633,401.098183075038,110.922839892767
113,"1134518A",4316,370,2176,2581,184,595,469,456,186.222517780844,63.3764269077636,677.277599877134,17.6480763860076,336.341230156674,7.01889267832209,82.3729115964891,454.389541292465,242.617496415173
113,"1134519",3098,700,524,2676,774,429,959,903,419.811640706033,35.8153216836582,1404.38531105674,3.78969609329983,78.4847278392505,4.1519606439912,54.887740425003,356.758621138578,212.581528902556
113,"1134520",1411,122,856,1340,85,755,431,273,72.695931123629,304.901429109705,322.031285228889,3.77262464914477,60.5392846993763,8.56361692557153,78.5220480151501,410.774375420963,156.681643196683
113,"1134521",4920,802,1665,4389,1025,1180,1088,1191,440.986186148329,119.616722302923,1717.60398305696,0,0,0.211243129782107,2.52469144662195,2.10942152668307,1.0254970140148
113,"1134522",3820,910,1147,3233,810,723,937,634,454.162696283247,66.0729029978911,1051.92972114717,12.6968515658032,288.413388841798,3.63313279967056,45.5613664644754,937.124414571979,675.262368318647
113,"1134523",352,129,37,343,134,0,163,94,100.028703048273,2.73328150519268,151.888403474899,7.80479538768985,178.417722393154,4.83581058378643,58.5406163239771,394.205977065584,283.071622811549
113,"1134525",2482,365,1144,1861,223,778,418,251,182.11364083725,46.9051724679285,441.536129061459,17.4757077097288,402.335932996305,2.69866857301668,33.1166531106415,769.647362998094,634.737948058643
113,"1134527",3301,60,2338,2103,45,1251,358,240,32.1795766456253,64.8921683865116,501.559545485513,3.07965471413879,69.6162764094902,21.1487867003383,283.752642409367,151.235266524341,170.796018704549
113,"1134528",5,1,2,4,1,1,0,0,0.465079844298465,0.0870892069418411,0.933067274207232,218.741577467762,222.244608680567,52.0282507818838,67.5884715210396,255.412451666117,1462.19153139085
113,"1134529",735,225,163,751,233,165,256,194,160.155003881819,13.8557106394898,274.051936342504,17.2409361629959,436.921760120251,4.93326170068783,61.1396412972032,707.015763894699,344.913957252472
113,"1134530",2033,371,1134,1115,95,415,84,12,39.9240239587809,6.94816329971088,53.7658480780791,1.63888145192398,98.389821596349,0.164643994620984,2.5686375105717,45.6847672616908,106.203636213208
113,"1134531",790,33,325,692,82,304,101,206,17.8862950146748,18.3985723378389,270.952666972128,9.76562157943886,172.348019257811,3.82342279197472,43.0817496759537,328.892213182789,112.64391587867
113,"1134532",415,11,235,353,21,181,53,82,5.90799535064547,12.2289157435878,116.873124107484,0.42815096534696,31.7514256802783,4.96536578100964,59.926802605502,343.007696362024,158.551849123489
113,"1134533",1356,148,793,967,100,435,234,167,81.9144785874193,39.9770305703159,279.123606189908,0.0211930737908163,0.443886770507649,0.00617420631240922,0.0809150006294319,0.538619738063865,0.394447536143367
113,"1134534",120,4,65,91,2,23,29,19,2.25406107603754,5.38209984840653,38.6748975217369,7.81525050207665,152.339753379743,0.985144239674657,12.8705663998152,132.061197676508,141.990738665996
113,"1134535",1291,140,840,784,43,437,167,88,71.6620457664599,21.0094542750237,163.979501150994,1.37251898569788,38.551504973083,0.51664247285262,6.43152082685826,28.2535545917915,25.5122934862877
113,"1134536",67,0,30,41,2,23,5,16,0,1.5604632776361,20.0176452511763,0.854313733308574,17.0319812813662,1.49246429511625,16.9061080427227,197.897167613295,73.055499358833
113,"1134537",2,0,1,2,1,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,"1134538",1512,273,702,1173,211,594,270,151,131.610320579108,28.7984504105391,261.216562186362,0.240115156836523,5.66788019380895,0.955337058126087,11.2735786854617,64.9810385489026,51.8920855585816
113,"1134600",2844,186,855,2448,235,585,475,678,101.514566613386,49.7283581612149,1001.79751346328,4.47332274747299,77.4411558399463,2.9768507393476,37.0001798309683,186.312033435212,92.8115727546956
113,"1134601",4865,255,1718,3596,18,905,840,1249,136.847735858871,104.911251827441,1848.47100707367,0.111174882881246,2.1428861931563,0.384142719857797,4.99795712854874,25.8699162492127,12.8049812725242
113,"1134602",2853,100,1308,1769,154,634,444,570,53.9967620505693,73.2578654358899,886.814766545027,3.37781174183181,68.2842340246281,1.62262300174311,19.3868312732806,103.673608276306,60.3058928746875
113,"1134603",159,6,118,111,16,20,14,10,3.14671540676878,2.99448627746752,19.2062787416238,0,0,0.11866537461152,1.44179790302458,11.1203700301969,8.89727522097942
113,"1134604",4519,218,2328,3550,95,1150,718,713,116.199315863276,112.739182009273,1201.82499780006,NA,NA,NA,NA,NA,NA
113,"1134605",3746,269,1527,2864,250,780,585,686,141.596369128057,97.7436236591069,1032.3207879719,6.77912385787497,124.831196721233,2.21119694894895,26.5872534615902,169.873983208562,91.3425789778004
113,"1134606",5060,366,2601,3319,255,1330,680,795,196.134089460475,128.59266600108,1149.94739016648,4.76308645711,96.7514801562757,3.78206262598556,45.9462955352293,674.759750094127,327.037763369149
113,"1134607",3740,140,2534,2134,177,874,477,336,73.1113824606611,91.7573294073834,648.708377418769,6.65156855269484,130.196167306176,7.09064279109898,97.8206090363421,933.137884331284,915.333122742382
113,"1134608A",5500,1335,1834,4263,1384,1093,992,642,588.83616793067,83.1760849492252,963.071845196231,2.49844601120121,51.4983160393681,5.52352617391967,67.7343392619702,561.268997399522,325.545769145505
113,"1134609",3996,717,2310,2494,641,752,643,222,326.859173544203,60.6050154477558,479.483665392892,0.0637883519714271,3.08292705479735,0.219707719539367,2.77477855792816,8.59541185826227,10.6108668833615
113,"1134610",3442,177,1361,2379,112,630,541,846,96.8651298816962,95.2799502522033,1195.40387716107,5.73039817448892,110.468917688787,8.62814087086549,104.111041138408,836.901069658049,364.923928142013
113,"1134611",3657,192,2229,2298,159,853,371,446,97.2906465961367,76.7192342947945,644.492306725636,8.58603579389229,133.010333334165,7.69178947618218,90.0518341829248,695.113270054762,337.20751791714
113,"1134612",451,14,155,347,5,104,59,125,7.7762094146732,9.5946796055409,167.644136618978,9.24348310788921,186.890606352585,9.62395279261697,118.968713208463,846.186919482451,303.76047068403
113,"1134613A",1615,73,1237,974,54,463,159,83,39.2163613082907,27.4689658831593,177.25267326055,3.07698665398051,70.0343958066806,5.92897098900047,85.8283584183829,298.484378348589,350.22399907018
113,"1134614",517,9,67,453,8,50,80,264,4.97236177483322,4.64941866306797,333.422248834463,31.8331494514643,557.003018479206,6.22045386246235,76.9556310867628,751.734545434392,211.337299761839
113,"1134615",336,24,201,180,6,65,70,40,13.5947543518365,12.8498485542083,82.1055430464063,14.7387399406436,312.120433603559,3.89880195903808,56.7062134887177,231.050291843207,248.433373549685
113,"1134616",3352,172,2366,1827,266,766,319,209,88.0199225878341,60.1823473964199,381.274142342296,4.4578315090854,92.4072983726108,7.16497693093152,88.1149733212717,633.178375675121,562.225501485952
113,"1134617",236,8,92,127,0,29,37,63,4.33590997578674,5.99382424197708,89.8267705002285,4.96126009233909,92.3293865037976,6.54630239510721,70.1729318996873,436.716449756946,207.77585696869
113,"1134618",733,18,406,498,2,274,111,138,9.60234339429643,21.0809653365876,218.20861090921,0.310354835248619,7.46585457942458,0.770726501916159,8.82395310362474,104.344040581668,63.3000960373106
113,"1134619",1530,37,471,1445,119,479,266,550,20.4124837370572,30.8153464483295,764.372756696659,1.43421025649956,37.7821510517912,2.13722037560273,25.3317455075566,126.571754955145,50.6809183054053
113,"1134620",3438,228,2025,1415,155,329,345,497,121.496203422197,94.8454545432286,627.53075999083,0.298073223888814,4.67428855094441,0.415111608655809,4.23430705441216,254.743640839887,78.6786079945764
113,"1134621",5572,1337,1736,4016,1365,735,1210,576,585.789144723147,104.178345978743,1099.46067772932,0.39163623956825,13.2031181122682,0.950082450963399,11.8997661032449,41.4457362980324,40.6598067483739
113,"1134622",2472,271,841,2208,110,835,534,560,147.938418159296,51.235564827977,896.80704416793,4.58714892002709,83.432773667807,4.55241406929754,55.6299333271224,233.493009550425,147.781132791872
