"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
39,"390059",4632,1247,410,3675,972,519,1511,998,531.8274836458,64.9859275948165,1911.68025513631,50.7801754831578,481.047308162642,16.4293770786378,48.5565505161787,933.188211875758,978.492043260551
39,"390060",5074,636,970,5030,831,729,1161,1782,296.457976947023,166.992715424701,2480.22473454851,43.4675024575702,252.990474489453,44.9633484647693,122.029366959932,1694.27831189252,785.94642265599
39,"390061",4981,388,936,4610,447,789,715,2335,174.995463656604,168.678977220792,2705.41917399044,27.7015656070101,147.293898049594,48.4784002771668,120.200576943625,2259.3460188388,446.073155151635
39,"390062",4991,1308,1072,3720,1060,599,1225,1153,558.907902025376,160.36204871559,1658.873651575,61.9139821258646,496.993919899511,41.7272944971455,118.634754218444,1050.64487944141,608.228772133593
39,"390063",3104,1094,935,2867,1148,661,1064,494,637.210780397578,205.111238393108,713.5905037612,35.6376408138202,601.573139583757,43.9039453386805,161.207293054428,415.59838571959,297.99211804161
39,"390064",45,0,23,48,10,17,3,13,0,2.64268059112558,13.5570246525247,0,0,0.829674270082377,1.8130063210432,11.3732419980551,2.18378265446959
39,"390067",3279,1109,425,2602,688,367,1065,740,595.235792392558,72.9859371317919,1135.26636906427,46.7706764924748,548.465115900084,18.468707817975,54.5172293138169,676.006722138028,459.259646926238
39,"390068",1807,313,839,1669,668,385,502,386,165.679478568449,266.078429871215,453.667629357412,18.4425013256711,147.236977242778,48.6345417769922,217.443888094223,319.024744594085,134.642884763327
41,"410001",1451,120,214,1158,102,152,163,669,33.2822881111712,38.5070080239081,759.405715954701,3.4535832526317,29.8287048585395,5.46100329142595,33.0460047324821,658.71631650935,100.68939944535
41,"410002",4460,88,516,4150,65,394,562,2268,24.1544354001473,83.1192704813819,2722.46906243936,2.55789027497943,21.5965451251679,11.0339080683442,72.0853624130377,2254.32196162412,468.147100815242
41,"410003",1161,197,355,853,153,94,198,324,55.4713438731296,60.7587337775497,405.068884912695,5.45813369567154,50.013210177458,7.33747375955656,53.4212600179932,311.147610598678,93.9212743140161
41,"410004",2930,1535,1177,2558,1718,663,753,61,473.268898609697,227.153827192466,112.818917726513,4.32537761829056,468.943520991406,4.65499931720463,222.498827875261,57.2448174629715,55.5741002635418
41,"410005",1594,68,208,1497,134,187,170,783,18.2019868839697,33.6183262057119,900.232413420382,1.97940823916499,16.2225786448047,4.70796104014472,28.9103651655671,775.044754674167,125.187658746215
41,"410006",986,50,106,791,36,29,90,477,14.0087175448847,17.5730466518338,534.366144316466,1.52276864908422,12.4859488958005,2.32085876338598,15.2521878884478,471.319228560333,63.0469157561332
41,"410007",1491,19,128,1512,39,65,119,890,5.31485539539577,20.6927921550315,983.215588387282,0.599399602356909,4.71545579303886,2.81151859333424,17.8812735616972,885.406594616978,97.8089937703042
41,"410008",3943,279,658,3514,300,710,349,494,71.0510303759659,99.5494884967381,673.444251078073,6.79537142268162,64.2556589532842,11.6274936878142,87.9219948089239,477.385798799827,196.058452278246
41,"410009",3205,121,437,3346,194,160,273,603,30.7649463674223,70.245662995326,776.005624248165,3.24934520396256,27.5156011634598,9.29167866580806,60.953984329518,591.927121304372,184.078502943793
41,"410010",3958,188,371,4016,116,391,425,1440,48.7997223407281,62.817831511959,1754.30788280577,5.67873986389617,43.1209824768319,8.65560837069195,54.162223141267,1426.19367333344,328.114209472334
41,"410011",6489,566,1418,5184,504,800,529,730,143.512765566804,181.448571167398,935.68133190217,15.0827067191175,128.430058847687,22.0201314921816,159.428439675216,695.454643326771,240.226688575399
41,"410012",5242,364,766,4727,359,465,825,1783,95.5049132005354,119.793160611303,2392.05205059568,10.2332892126527,85.2716239878827,14.7418598659351,105.051300745368,1758.87479330868,633.177257286999
41,"410013",3118,295,591,3029,278,765,381,926,79.3705502345281,95.8466239848156,1130.23388356845,8.39798912008673,70.9725611144413,12.3710969789798,83.4755270058357,903.893848678255,226.340034890191
41,"410014",5579,1043,3653,3702,854,1785,603,254,207.386614207803,210.055406244809,440.748397501173,10.2979990796008,197.088615128203,14.7264370105082,195.328969234301,233.333889640195,207.414507860979
41,"410015",3579,216,504,3570,379,414,445,1257,57.5064605567335,86.0623384938614,1557.70126791132,6.77234230722073,50.7341182495127,11.0664994536192,74.9958390402422,1238.91106768341,318.790200227909
41,"410016",2502,483,1644,1649,467,750,305,120,109.448594983204,119.664764974347,197.076560458394,5.9535627615167,103.495032221687,7.79798980514241,111.866775169204,110.265082700496,86.811477757898
41,"410017",5108,746,1964,4682,822,1572,665,731,184.006578008745,240.773160856026,972.471528889243,15.9390317460054,168.06754626274,26.6313973763927,214.141763479633,692.822145125633,279.649383763611
41,"410018",838,260,525,725,343,292,194,30,95.2210415935419,100.885411185979,27.9157985193986,3.74484126994134,91.4762003236006,5.11535168483132,95.7700595011477,21.5484607852791,6.36733773411943
41,"410019",613,89,361,530,66,147,83,60,22.9080051714669,33.4085704197027,87.1634431981947,1.94539946993116,20.9626057015358,3.29139889442648,30.1171715252763,57.2371907318679,29.9262524663268
41,"410020",10341,427,1983,10450,310,1655,247,607,101.140731179899,161.82279809543,594.080090842584,17.4990842234043,83.6416469564951,40.254626393644,121.568171701786,545.924933121231,48.1551577213534
41,"410021",1893,69,139,873,4,110,83,73,17.4447548750077,18.8339547029201,120.679555538067,1.39256081460828,16.0521940603994,2.048657223942,16.7852974789781,72.001160918378,48.6783946196889
41,"410022",862,117,436,958,107,372,76,68,26.358028490718,27.5329981302104,91.1609428204443,2.11731343225087,24.2407150584671,2.76586903751871,24.7671290926917,65.4090702649363,25.751872555508
41,"410023",121,8,24,108,32,11,12,60,2.2475382263261,3.97424138564873,64.991723532922,0.256379276225785,1.99115895010032,0.547282551545781,3.42695883410295,57.0997910615448,7.89193247137719
41,"410024",3780,155,508,3561,98,436,423,815,40.9077096822098,77.8338032263366,1121.34672814143,3.94440792591459,36.9633017562952,9.71397661653222,68.1198266098044,804.65300195011,316.693726191317
41,"410025",1174,902,138,1053,791,128,470,40,414.178977475675,23.805806330583,71.7223713940984,2.51918994144083,411.659787534234,2.00574504561912,21.8000612849639,40.2174789393895,31.5048924547089
41,"410026",1966,209,334,2145,165,323,299,776,58.2574540090649,59.8118600793739,957.208007618882,6.68454922776129,51.5729047813036,7.76271192967428,52.0491481496997,761.453117812657,195.754889806225
41,"410027",2863,54,314,2658,34,187,289,1591,15.0427337439417,53.4249565734221,1810.20921653371,1.60896150476326,13.4337722391784,7.82871974883071,45.5962368245914,1579.82799418729,230.381222346415
41,"410028",340,3,36,265,6,73,20,209,0.805705574539552,6.43233825862481,221.263717206375,0.0806763468817842,0.725029227657768,0.924135578125461,5.50820268049935,205.651687865531,15.6120293408438
41,"410029",760,149,60,721,135,25,178,322,47.5979432505264,10.0283327632377,441.431609269492,4.41171496514009,43.1862282853863,1.31230067424978,8.71603208898797,316.940826633044,124.490782636448
41,"410030",3425,609,1462,2829,560,1016,555,533,167.503562433464,191.813994991261,728.677114932868,14.2716098040225,153.231952629441,17.4118485412319,174.40214645003,502.933153428757,225.743961504112
41,"410031",7972,680,1090,6213,434,452,869,1454,176.495548194315,169.47682241283,1978.61366753663,17.1200495237554,159.375498670559,23.3141235583286,146.162698854502,1415.13030440118,563.483363135441
41,"410033",2278,470,350,2307,324,322,324,250,114.595423460982,50.6216303369001,410.24274247795,7.28923960458254,107.306183856399,5.79757087928813,44.824059457612,240.630724167875,169.612018310076
41,"410034",12050,706,1929,9133,607,1014,767,1178,178.77096686351,246.958542232592,1521.65263730326,18.1906674726498,160.58029939086,30.8669571306875,216.091585101904,1130.87001228735,390.782625015903
41,"410035",9357,440,1217,7330,541,1213,519,921,113.568327341972,164.048562031984,1164.23467168265,10.7584651197785,102.809862222193,19.9249689588861,144.123593073098,893.212423107089,271.022248575557
41,"410036",4843,619,1100,4309,470,543,541,993,149.741210330562,166.263331959083,1218.48758592101,14.7745154030021,134.96669492756,21.0840975975538,145.179234361529,957.132060451092,261.355525469918
41,"410037",181,20,13,191,13,24,15,100,5.47068653523966,2.30151519551325,106.386144850403,0.62079242238468,4.84989411285498,0.316496294583327,1.98501890092992,96.3246623137601,10.0614825366432
41,"410038",380,246,96,295,56,52,143,7,108.715588907365,20.0021434604942,19.909679807798,0.748173806331959,107.967415101033,0.794210384032546,19.2079330764617,10.4308181506979,9.47886165710015
41,"410039",5915,223,573,5343,195,535,824,1842,58.6558191989681,96.305089608619,2510.12476641716,6.61259560467041,52.0432235942977,12.9664288632375,83.3386607453815,1821.97353794126,688.151228475905
41,"410040",5380,336,539,5058,178,525,858,2125,93.9642937269403,90.3220689143901,2798.09545939998,9.21016808829643,84.7541256386438,11.4328854511606,78.8891834632295,2104.34341388595,693.752045514036
41,"410041",3432,43,147,3196,197,126,531,2183,11.8121896912291,25.4886166886284,2676.23088950805,1.34906789188016,10.463121799349,3.46616744487752,22.0224492437509,2177.23248163719,498.998407870863
41,"410043",1135,408,273,1151,332,206,8,7,4.99803390112189,3.33574071068659,9.88824159389822,0.565519677064863,4.43251422405702,0.451671278762799,2.88406943192379,7.86301754145744,2.02522405244078
41,"410044",169,10,25,131,25,23,13,65,2.82143469686826,4.09362394817224,71.1588204351242,0.314591547439482,2.50684314942878,0.564638761092034,3.52898518708021,63.0773607965456,8.08145963857855
41,"410045",158,4,50,129,21,19,17,69,1.07612509333794,9.50678712024926,74.3494753093402,0.116555352901539,0.959569740436402,1.5148147057289,7.99197241452036,65.2726765734393,9.0767987359009
41,"410046",386,48,135,318,38,78,61,94,13.0213567706555,21.6896533043066,120.222613324216,1.31399684071744,11.7073599299381,2.6828130681,19.0068402362066,90.6488956088542,29.5737177153617
41,"410047",622,60,227,501,73,109,60,124,15.9992604653162,31.5926473756524,137.261987036944,1.86554735807458,14.1337131072416,4.27915249629695,27.3134948793555,117.736978873725,19.525008163219
41,"410048",290,6,46,269,6,23,22,117,1.65374093669265,7.5740076038983,129.712730321634,0.191766052378447,1.4619748843142,1.05273585368686,6.52127175021144,115.092183270635,14.6205470509988
41,"410049",796,78,116,291,13,45,26,52,15.8033211579529,11.0390947768801,53.0458705132937,1.38222191569817,14.4210992422547,2.13600710633485,8.90308767054524,47.1217900450419,5.9240804682518
41,"410052",8,3,0,9,3,3,0,3,0.756241159329193,0,2.39963649006249,0.115013758931826,0.641227400397367,0,0,1.98778896791466,0.411847522147834
41,"410053",3,0,1,3,0,0,0,1,0,0.16051885773958,0.985058464749302,0,0,0.0207199183236969,0.139798939415883,0.779963384457691,0.20509508029161
41,"410056",24,0,4,22,0,2,3,7,0,0.660538386512657,9.5976631066379,0,0,0.0915840362305355,0.568954350282121,7.44832441106518,2.14933869557272
41,"410057",674,221,222,375,120,53,73,41,29.5890740821719,19.0981347218475,67.6409199170567,2.10135143974153,27.4877226424304,1.76080569558797,17.3373290262595,41.4014531131139,26.2394668039428
41,"410058",446,13,38,380,12,1,42,126,3.47002658493101,6.24845455656815,158.98948401493,0.38499204546252,3.08503453946849,0.864569012672626,5.38388554389552,124.579299480017,34.410184534913
41,"410059",27,0,1,23,2,0,1,13,0,0.168705741203484,13.7117799094484,0,0,0.023548564535745,0.145157176667739,11.8762561538757,1.83552375557266
41,"410060",67,0,9,71,5,9,2,57,0,2.2987680530182,53.5263880098623,0,0,0.422300936155019,1.87646711686318,50.9464752535561,2.57991275630625
41,"410061",44,0,0,35,2,1,4,30,0,0,33.192327695323,0,0,0,0,28.4459317381792,4.74639595714379
41,"410063",4445,180,462,4522,156,525,632,2259,48.112914818293,80.3474051136129,2761.06950864371,5.17030535339335,42.9426094648997,11.6275288760119,68.719876237601,2240.80214259664,520.267366047063
41,"410065",153,9,16,146,8,14,17,82,2.489127934243,2.78081370312076,93.3022135922004,0.265446935362459,2.22368099888055,0.39490466845161,2.38590903466915,80.1237382130889,13.1784753791115
41,"410067",539,31,237,372,59,84,54,88,8.21382479462537,29.3797434358954,105.840711313511,0.856701694294642,7.35712310033072,3.63614063958122,25.7436027963142,84.707339208262,21.1333721052488
41,"410069A",2737,96,231,2615,226,295,341,1115,25.1652763414022,37.3778993345711,1393.03696655107,2.82823460428737,22.3370417371148,5.12055900859209,32.257340325979,1106.15833771588,286.878628835195
41,"410069B",11,0,0,12,0,1,0,4,0,0,4.37455787595157,0,0,0,0,3.68353250781839,0.691025368133181
41,"410070",589,38,147,420,75,87,123,200,10.7453978036899,27.3229729641386,284.083967958943,1.0418321105817,9.70356569310822,3.42148865087777,23.9014843132608,195.730318947804,88.3536490111396
41,"410071",97,2,0,87,0,7,14,53,0.545618656675827,0,65.78405640619,0.0574735947335631,0.488145061942264,0,0,52.4011008325537,13.3829555736364
41,"410072",71,0,15,74,1,1,10,17,0,2.6069858607769,24.8762847362255,0,0,0.311745420338322,2.29524044043858,17.9675967042726,6.90868803195287
41,"410077",875,61,381,892,259,161,73,131,15.6081921522588,42.9726607804804,146.574039038244,1.60717695584659,14.0010151964122,5.61851805025683,37.3541427302236,124.433286887121,22.1407521511224
41,"410078",267,5,62,250,27,36,16,99,1.40472589102949,10.3978164384457,103.536066041359,0.140426367371468,1.26429952365802,1.68880566429004,8.7090107741557,95.0388103013676,8.49725573999175
41,"410079",56,3,16,57,17,10,14,17,0.832908976146268,3.14411550758912,26.1437986915867,0.0880571437365608,0.744851832409707,0.40589580356155,2.73821970402757,17.345082650423,8.79871604116365
41,"410080A",2451,100,284,2164,154,109,328,1322,26.4710604098259,49.1006789609701,1572.23895397146,2.82821797826601,23.6428424315599,6.31697451647447,42.7837044444956,1310.77905586012,261.45989811134
41,"410080B",8,0,0,8,0,1,0,3,0,0,3.28935169251528,0,0,0,0,2.73734780556254,0.552003886952748
41,"410081",66,0,24,72,3,1,17,28,0,7.81429949782239,34.3963715860398,0,0,0.904467413850946,6.90983208397144,25.7289540615249,8.6674175245149
41,"410082",246,3,9,193,32,9,41,140,0.813797214453237,1.48604277169158,177.47312465608,0.0794640562648549,0.734333158188382,0.190520432429302,1.29552233926227,138.573427200616,38.8996974554637
43,"430001",1878,18,559,1877,36,507,372,697,8.79713894421038,284.572496372923,775.568202991461,4.55109139389382,4.24604755031656,134.934461556283,149.63803481664,555.626003195314,219.942199796148
43,"430002",1328,14,443,1271,35,405,336,354,6.93786953141847,224.391750255976,458.322406157756,3.57585479617336,3.36201473524512,92.5585372785691,131.833212977407,258.203179928056,200.1192262297
43,"430003",438,0,161,431,0,178,119,111,0,82.4701308537771,147.17713449035,0,0,34.0992940693297,48.3708367844474,76.4909303797844,70.6862041105659
43,"430004",1752,15,805,1763,27,890,417,457,7.60178650352574,405.419165394738,459.625009074297,3.84401133374693,3.7577751697788,177.648795629123,227.770369765616,274.557088874642,185.067920199655
43,"430005",181,0,37,151,0,13,38,29,0,17.3950744455589,50.3063360774651,0,0,6.96393075424106,10.4311436913179,22.8613793210854,27.4449567563797
43,"430006",627,3,112,519,0,32,158,158,1.48367503999075,53.9960852278906,260.675939794722,0.740253743367622,0.743421296623129,22.6719723672022,31.3241128606884,134.84721489816,125.828724896562
43,"430007",176,1,51,146,0,9,44,27,0.48116810610377,23.916369503246,47.221303262807,0.24390801480055,0.237260091303221,8.9672289264828,14.9491405767632,18.9078998426059,28.3134034202011
43,"430008",975,17,674,901,11,606,281,143,8.45935667265274,278.31473891433,137.414796096873,4.29728304689062,4.16207362576212,70.5347651788596,207.77997373547,69.0478239462029,68.3669721506702
45,"450001",207,9,56,193,2,26,20,69,4.34941572457348,25.7377604616267,59.3803909476398,2.21444473876483,2.13497098580865,13.2516032646101,12.4861571970165,52.9955315138279,6.38485943381193
45,"450002",303,14,51,282,2,38,28,149,6.93222807101419,25.0627777468566,144.84448321453,3.41864152517509,3.5135865458391,11.3438535238256,13.718924223031,133.91157995389,10.9329032606399
45,"450003",304,0,59,283,2,38,27,149,0,28.4006830918549,147.013112320633,0,0,12.7808572833951,15.6198258084597,135.226560878655,11.7865514419775
45,"450004",348,4,71,324,3,44,32,178,1.98986582008423,35.5389638732298,172.027536115371,1.01405475321842,0.975811066865804,16.5661933719194,18.9727705013104,159.490394143346,12.5371419720247
45,"450006",113,4,29,105,1,14,10,33,1.96243190919326,12.6570159005434,29.6129844788722,1.00183154229022,0.96060036690304,6.22546485376934,6.43155104677411,26.2193805535196,3.39360392535257
47,"470001",502,1,459,494,1,459,144,40,0.501499827678347,163.661165620011,20.27227340661,0.258148198871129,0.243351628807218,28.9742785089624,134.686887111048,11.336869508077,8.93540389853297
47,"470002",836,8,775,989,0,962,357,40,4.04729276933614,366.958497794097,26.5409846109963,1.99219210194529,2.05510066739085,24.9683979046726,341.990099889424,14.4611829625485,12.0798016484478
47,"470003",968,4,873,849,1,756,386,107,1.99265388969932,445.625331285722,45.118610907413,0.977756370268059,1.01489751943126,81.5003963026711,364.124934983051,24.755063150562,20.3635477568509
47,"470004",257,0,226,259,1,237,99,48,0,130.198694788243,16.1899495844872,0,0,38.4099428955288,91.788751892714,8.91056804074343,7.27938154374377
47,"470005",149,0,129,173,0,167,42,23,0,55.2672680453312,9.88609339988709,0,0,16.9239087491416,38.3433592961896,5.67298497451695,4.21310842537014
47,"470006",1115,2,1023,1000,0,921,366,69,1.04277692841073,389.10315514129,44.6841719173895,0.52742600220235,0.515350926208376,44.6958467316458,344.407308409644,24.245731961479,20.4384399559105
47,"470007",208,0,189,241,0,233,59,31,0,80.6685542779359,9.52208567961258,0,0,25.7394409646673,54.9291133132686,5.32270507632161,4.19938060329097
47,"470008",566,0,477,496,0,427,251,97,0,299.684769923857,47.1816066371643,0,0,69.9525222395029,229.732247684354,26.5647662092239,20.6168404279404
47,"470009",616,0,561,552,0,484,182,52,0,206.939391118149,27.3106476438095,0,0,37.535311430038,169.404079688111,15.0372828767399,12.2733647670696
49,"490101",2998,104,440,2804,157,448,205,1350,49.4894475506644,169.15829213554,1336.02683322223,28.3906623661814,21.098785184483,42.0901723524215,127.068119783118,1279.71755494784,56.3092782743891
49,"490105",1704,21,216,1774,38,366,148,895,9.97160711792058,83.3248431758084,948.777028021685,5.76359574155608,4.2080113763645,21.5265815129271,61.7982616628812,867.355847067868,81.4211809538171
49,"490109",322,2,13,300,30,49,11,197,0.946426894171651,4.98887655308638,201.714461078744,0.547838525008691,0.39858836916296,1.02690870620761,3.96196784687876,195.007011586717,6.70744949202638
49,"490113",2898,214,438,2910,134,314,157,1003,99.3840702814483,146.989434482878,913.637403416008,65.2563294857728,34.1277407956755,48.426607993126,98.562826489752,886.425761688014,27.2116417279945
49,"490202",1948,88,505,1866,160,393,124,473,39.0581935864197,151.088983742015,408.372686785654,23.7370959698051,15.3210976166145,62.1135209929996,88.9754627490154,385.803232932217,22.5694538534369
49,"490204",2808,211,928,2741,173,730,165,515,91.2694280725894,182.372303740022,408.58299258703,57.0382543885596,34.2311736840298,73.7750650252702,108.597238714752,383.468214919797,25.1147776672331
49,"490212",788,0,71,661,0,45,76,655,0,42.4161691491739,685.002874244003,0,0,11.5825682816241,30.8336008675498,640.178037207273,44.8248370367301
49,"490214",823,3,33,820,1,40,82,364,1.4295656038306,12.2017989530029,432.238134995804,0.844309147787758,0.585256456042838,3.43610989728344,8.76568905571947,359.273340269784,72.9647947260197
49,"490215",308,1,5,404,8,61,13,174,0.46959579215426,1.87521863867471,184.649156189036,0.270750517553576,0.198845274600684,0.519484949120173,1.35573368955454,172.901064710815,11.7480914782216
49,"490303",1640,48,305,1320,50,229,144,621,22.9183230441115,108.284348549816,634.532703656179,12.6990735514498,10.2192494926617,24.8173727658473,83.4669757839684,585.839372481018,48.6933311751608
49,"490306",2022,7,210,1922,17,167,151,1035,3.35554021485492,82.7259681155969,1099.1377095836,1.95041690126264,1.40512331359228,22.0636138430226,60.6623542725744,1010.6165973329,88.5211122507068
49,"490307",729,1,60,716,8,57,59,377,0.470770461493587,22.9792179689831,412.06478088358,0.265832667526901,0.204937793966686,6.27228543147495,16.7069325375082,370.301918297263,41.7628625863172
49,"490308",584,2,32,657,2,15,32,293,0.948583144429606,11.9193051850035,312.606279135687,0.54154371651479,0.407039427914815,3.28260191085575,8.63670327414778,289.836058206611,22.770220929076
49,"490316",264,1,13,259,3,19,14,176,0.476549089229994,5.07686929068519,183.527906633345,0.283562774636459,0.192986314593535,1.41965593339833,3.65721335728686,172.964756864989,10.5631497683552
49,"490318",1923,15,204,1848,3,191,92,908,7.02847598803304,75.9964286000184,917.018027060238,3.96547015062851,3.06300583740453,18.4285677409367,57.5678608590817,886.583991821295,30.4340352389425
49,"490410",2773,117,359,2935,78,395,151,1290,53.1180301012608,135.938112063134,1251.93776833319,32.7405702672397,20.3774598340211,38.7894552227601,97.1486568403738,1216.96076232551,34.9770060076871
49,"490411",2052,76,592,1832,59,375,137,524,35.1977226657976,185.219244965038,441.729631339112,21.2418055014522,13.9559171643453,85.2318297605403,99.9874152044975,416.436432033952,25.2931993051602
49,"490417",2401,31,223,2368,42,201,143,1045,14.0479700281337,80.7881213968995,1093.84375797314,8.032968330158,6.01500169797574,20.9897902384044,59.7983311584951,1016.96234900583,76.8814089673146
51,"510113",785,57,115,565,54,29,93,341,29.4220081276654,51.6423281575124,352.871661637756,10.5976842447028,18.8243238829626,22.3351195235723,29.3072086339401,307.875887672312,44.9957739654438
51,"510114",2301,290,592,2012,178,218,273,622,142.123797119756,218.004980384722,536.837137337395,52.6261897535105,89.4976073662452,102.446698780003,115.558281604719,467.175624750013,69.6615125873826
51,"510203",416,54,67,340,39,28,44,199,28.2391741826521,30.6224649056413,183.694384686844,11.563846091988,16.6753280906641,14.9248769293922,15.697587976249,170.353887136614,13.34049755023
51,"510204",744,52,68,691,77,67,62,299,26.0591865995852,29.510640113391,305.187484065512,9.60058723075183,16.4585993688334,12.9768101154675,16.5338299979235,276.401608970199,28.7858750953127
51,"510207",513,154,78,435,22,13,110,148,79.7782902873446,33.3133039918677,145.038799065095,23.2443564311009,56.5339338562437,14.1144995466082,19.1988044452596,112.338778211239,32.7000208538561
51,"510211",1016,134,108,1036,278,42,101,424,69.3245497395762,47.9085860233353,407.634615827053,26.1757369401759,43.1488127994004,22.1798356720071,25.7287503513282,374.144931230969,33.4896845960835
51,"510215",574,26,118,487,25,15,45,171,12.8728091861807,47.3201606416064,156.380457663213,5.17954418059522,7.69326500558545,23.0107906998243,24.3093699417821,141.684880595077,14.6955770681358
51,"510301",1602,88,256,1581,163,229,189,615,44.2917991670962,110.753790006697,650.278441800743,16.4108767452404,27.8809224218557,47.017182204006,63.7366078026905,552.410235212119,97.8682065886231
51,"510305",533,44,44,626,63,88,67,223,22.8396972282144,18.9803804573931,248.052554341685,8.20310134791258,14.6365958803018,8.24125472829658,10.7391257290965,206.9651186416,41.0874357000854
51,"510308",454,82,27,380,42,33,65,182,43.0674156231742,11.7982866953037,191.777642086698,14.8067525262115,28.2606630969628,5.22957567944069,6.56871101586303,162.006764226851,29.7708778598474
51,"510309",736,45,75,744,35,68,99,348,23.3318996954963,33.5639118288549,389.298313728352,8.51961885646148,14.8122808390348,15.2235502740729,18.340361554782,323.582682672992,65.7156310553603
51,"510406",1475,324,315,1477,364,279,300,361,157.706491521384,126.164743585415,377.251532756637,44.952452159455,112.754039361929,49.557844593082,76.6068989923328,268.669416347504,108.582116409133
51,"510410",1993,165,123,1733,95,40,257,738,86.8055828728596,52.7808276572628,855.741836652519,30.5637064301287,56.2418764427309,22.9100861436552,29.8707415136076,685.622149059179,170.11968759334
53,"530001",1333,3,84,1201,2,111,113,599,1.47143573725463,28.1074955104627,683.057641905623,0.720495363293731,0.750940373960901,11.2318411561752,16.8756543542875,587.021201893053,96.0364400125694
53,"530002",4105,273,783,3983,120,507,404,1090,125.79845360096,225.354116330602,1144.00744058205,59.0022501363231,66.796203464637,87.9109413422049,137.443174988397,943.376553361174,200.630887220878
53,"530003",2213,12,971,1698,10,283,160,439,5.86105281344179,152.535614668107,443.078826117243,2.84417585766456,3.01687695577723,59.2616499524813,93.2739647156258,378.595121272446,64.4837048447966
53,"530004",2147,5,237,2175,70,167,321,866,2.44472064632844,79.0537756028177,1105.89612808999,1.20020918577471,1.24451146055373,31.7186008265856,47.3351747762321,833.763942097799,272.132185992193
53,"530005",899,3,44,783,0,37,137,455,1.43721179886914,15.1898678550029,574.267297522828,0.707737484890451,0.729474313978691,6.12467358581143,9.06519426919147,447.464749712593,126.802547810235
53,"530006",497,4,24,373,4,62,66,232,1.89699338498612,7.85957115624825,288.082516475401,0.898152165550776,0.998841219435343,3.05617494363267,4.80339621261557,227.939720049421,60.1427964259804
53,"530007",607,2,18,609,0,31,110,318,0.985594488283756,6.19228676775129,419.482113551751,0.47636576456499,0.509228723718766,2.49070819367281,3.70157857407847,313.858222071936,105.623891479816
53,"530008",993,2,74,1058,3,117,121,520,0.973173963563904,25.6493219023412,613.807272450846,0.474213990014762,0.498959973549142,10.0573787332057,15.5919431691355,509.403911162354,104.403361288492
53,"530009",2368,6,291,1932,30,116,324,1315,2.94992461572574,101.221885007025,1534.0258838951,1.43894189312231,1.51098272260343,40.6878614517178,60.5340235553071,1272.54230407176,261.48357982334
53,"530010",1217,3,142,946,9,107,157,499,1.45573851660387,46.9222861778297,608.535774291116,0.719214415119055,0.736524101484819,19.053468342617,27.8688178352127,480.167574730286,128.36819956083
53,"530011",319,1,13,361,0,39,20,179,0.486847573435381,4.42807974986004,193.554474040413,0.241485771759938,0.245361801675443,1.83282547530911,2.59525427455092,175.011481905838,18.5429921345754
53,"530012",1562,11,261,1840,19,212,195,590,5.2933679742329,87.4577524854692,691.674293215602,2.52704213735224,2.76632583688066,34.0180255749145,53.4397269105546,552.645678511955,139.028614703647
53,"530013",1194,2,281,1039,2,223,119,372,0.964846883314919,84.8340712194454,406.114847334798,0.483348275176929,0.481498608137991,32.6123058520176,52.2217653674278,339.523980910539,66.5908664242593
53,"530014",503,1,37,552,2,65,35,240,0.475387499969195,12.4899092093198,261.587847730371,0.233770850296198,0.241616649672997,5.05040934882907,7.43949986049076,233.131435615444,28.4564121149277
53,"530015",723,5,69,604,10,102,79,289,2.43939136529604,23.2793173080231,341.737855958605,1.202288704781,1.23710266051504,9.46535416800151,13.8139631400216,277.696271396644,64.0415845619615
53,"530016",638,4,48,528,12,78,55,257,1.9454803081156,15.51203738507,295.163884856392,0.96806007653121,0.977420231584387,6.09635457592738,9.41568280914261,250.560187311643,44.6036975447494
53,"530017",1567,12,124,1747,50,180,145,809,5.82902793860944,42.7740944951028,905.123556748245,2.98352551191821,2.84550242669123,17.3650804169759,25.4090140781269,788.187661831764,116.935894916481
53,"530018",1881,15,375,1589,0,188,165,514,7.25374192345465,101.612996419297,573.452299284226,3.6528068567636,3.60093506669105,39.7442028978765,61.8687935214202,473.565829033799,99.8864702504262
53,"530019",3598,23,423,3916,44,343,464,1802,11.241779780273,143.589033552248,2109.96758866195,5.6168876694936,5.6248921107794,56.2263424973943,87.3626910548533,1739.29082376484,370.676764897114
53,"530020",4465,142,1045,4257,218,792,484,1458,67.1253247804491,284.062973154473,1592.02702117572,31.9618333748007,35.1634914056484,107.8615978481,176.201375306372,1318.763991265,273.263029910725
55,"550100",440,17,193,330,2,145,121,102,4.93455938843049,45.0465500348189,171.897084234031,2.27723939785001,2.65731999058048,13.8093553308469,31.237194703972,85.7513284006257,86.145755833405
55,"550101",707,46,312,801,17,402,197,188,14.8031469485724,100.886323406576,266.425862036473,6.87389759111861,7.92924935745375,29.4045217016206,71.481801704955,150.874349543686,115.551512492788
55,"550102",692,10,112,678,39,63,106,293,2.93226808550665,23.9387395122871,371.912638664305,1.36508442437198,1.56718366113468,8.39832621537239,15.5404132969147,282.03331032793,89.8793283363757
