"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
113,"1132311",1611,51,1319,977,102,488,120,86,28.0565681023197,28.96059854572,149.945016027083,0.832930765656441,27.2236373366633,1.99989956736465,26.9606989783553,84.0146972636192,65.9303187634633
113,"1132312",389,18,282,348,4,49,7,10,6.94428022390754,1.8565109105975,12.4257911332081,0.507421181482099,6.43685904242544,0.195160441673729,1.66135046892377,8.94100909277998,3.48478204042814
113,"1132400",165,0,11,170,0,0,24,63,0,0.742415424203279,86.4155326254807,0,0,0.0585607776147689,0.68385464658851,61.8542554578482,24.5612771676325
113,"1132401",3862,257,749,3471,156,408,838,1288,141.291085481149,55.1741693235226,1930.575923585,4.69745096558928,136.593634515559,4.21933815878566,50.9548311647369,1279.62273199767,650.953191587336
113,"1132402",3642,254,551,3099,190,505,773,883,136.682289069035,33.8196794744604,1486.60044101945,4.58214095078635,132.100148118248,2.48984629513048,31.3298331793299,877.723380835851,608.877060183599
113,"1132404",3071,297,1302,2694,255,840,503,520,160.562021270626,71.9490845901208,791.158420784831,4.77536253852588,155.7866587321,5.97629508171937,65.9727895084015,508.489861260504,282.668559524327
113,"1132405",3771,265,578,3359,289,325,772,1427,143.77812864315,38.6979072654222,2017.82759070718,5.110062829845,138.668065813305,3.32144194717087,35.3764653182513,1417.56961195876,600.257978748423
113,"1132406",3940,504,699,3632,616,451,894,884,265.44064200364,46.2278014526452,1467.90116783389,9.30297389988177,256.137668103758,3.64240753633333,42.5853939163119,870.814643264741,597.086524569145
113,"1132407",5412,308,2450,3719,375,885,890,1102,166.510114061506,166.194744454718,1659.29171072528,6.35656614676841,160.153547914738,13.2097250586316,152.985019396086,1082.83500142864,576.456709296643
113,"1132408",3349,106,2181,1603,99,751,266,269,55.7506039383955,65.6198229180557,416.455075169494,1.91250061503885,53.8381033233567,4.90294388542234,60.7168790326334,264.255710843622,152.199364325872
113,"1132409",3721,96,2523,2426,44,1288,504,422,51.1933531883214,127.962879798409,745.82969076592,1.74575012797784,49.4476030603435,9.34368698874739,118.619192809662,410.024533699621,335.805157066298
113,"1132410",3001,434,1006,2486,594,437,486,410,219.535151980166,51.0718130673822,626.501661385562,5.59728404413456,213.937867936031,4.4026822361901,46.6691308311921,400.881021026383,225.620640359179
113,"1132411",2531,59,2128,888,20,571,173,87,31.4693519730385,38.1067129539437,191.495232686244,0.904589556006807,30.5647624170317,2.47225822549082,35.6344547284529,85.6696961336135,105.825536552631
113,"1132500",3620,117,377,3071,96,318,569,730,62.3499725885997,25.4757029679138,1211.96051301171,2.44154404372021,59.9084285448795,2.12849719818577,23.3472057697281,723.920099493096,488.040413518609
113,"1132501",1334,5,83,1290,0,26,304,701,2.6603680132718,6.04197795373467,994.615440950906,0.0932450429968539,2.56712297027494,0.457576978760132,5.58440097497454,698.240007817931,296.375433132975
113,"1132502",1579,3,57,1578,0,49,302,1035,1.56518628417392,4.13543986627192,1329.92390277002,0.0464358295300321,1.51875045464389,0.316813555011509,3.81862631126041,1032.13550904321,297.788393726812
113,"1132503",2402,20,80,2389,0,23,554,1405,10.6685555899548,5.67051399169792,1941.09702171149,0.348995370860163,10.3195602190947,0.455192349494652,5.21532164220327,1402.89435046628,538.202671245218
113,"1132504",1522,47,195,1256,20,122,301,576,24.7994779936226,13.7263802116362,838.847129459342,0.892996018422373,23.9064819752002,1.1976776486606,12.5287025629756,573.145532876375,265.701596582968
113,"1132505",3763,272,538,3343,220,262,777,910,143.699199712699,36.2369706042592,1508.35311190782,4.86717663161779,138.832023081081,2.8456595020352,33.391311102224,903.828496444833,604.524615462992
113,"1132506",2161,83,325,1889,0,205,484,966,44.7300797530335,23.4419485172884,1380.07717979015,1.71315503296486,43.0169247200686,1.76621374894375,21.6757347683447,960.762084255519,419.315095534634
113,"1132507",2249,68,204,2099,35,135,489,933,36.5452722687555,14.2344985438648,1370.22777267364,1.22793468865054,35.317337580105,1.10675619887167,13.1277423449931,929.148394155544,441.079378518096
113,"1132508",3807,318,860,3217,280,526,670,689,167.009508135911,56.2264172708756,1136.75367521556,4.82973325294894,162.179774882962,4.6076186993938,51.6187985714818,679.39648812956,457.357187086003
113,"1132509",2942,113,227,2719,0,180,710,1310,60.9118695137514,15.8818520838135,1941.74526732402,2.38099393566604,58.5308755780854,1.31457827790605,14.5672738059074,1305.46455721553,636.280710108487
113,"1132510",2045,169,254,1924,110,165,479,619,91.6240954652982,18.3155669174958,988.786064946927,3.23371667800045,88.3903787872978,1.43026659224218,16.8853003252536,614.234327347999,374.551737598929
113,"1132511",2268,205,210,2108,195,220,498,773,107.798659484534,13.4284496919207,1149.93099555004,3.90542292818601,103.893236556348,1.09926532156762,12.3291843703531,767.864029897984,382.066965652051
113,"1132512",1635,114,170,1690,20,75,358,568,60.9634792839149,12.2532677504608,852.739478756111,2.28999546528103,58.6734838186339,1.0037157923915,11.2495519580693,564.556169194494,288.183309561617
113,"1132513",3205,464,384,2949,325,370,832,821,248.176732827652,27.8641953434364,1375.86260142071,7.27779179200647,240.898941035646,2.23392821190394,25.6302671315324,811.75233176971,564.110269650999
113,"1132514",3421,335,735,2739,264,180,738,1043,176.009200158347,49.1277730849538,1555.82612218687,6.7096006368494,169.299599521498,3.77961586858559,45.3481572163682,1030.1433178626,525.682804324269
113,"1132601",3999,685,459,2701,624,183,716,508,333.680894778712,30.0016328094634,862.573809258822,10.2909466043654,323.389948174346,2.39597128273113,27.6056615267323,497.167902938686,365.405906320136
113,"1132602",4150,710,514,3211,598,588,927,737,378.014595276617,34.6152915593579,1253.28839030314,12.7729017667109,365.241693509906,2.548133690316,32.0671578690419,722.869382203325,530.419008099813
113,"1132603",5362,651,446,3839,472,243,966,740,320.294581409235,32.1161585923538,1354.14506109822,9.87430717953885,310.420274229696,2.73255553458936,29.3836030577644,728.545758747146,625.599302351077
113,"1132604",3894,696,454,3153,752,327,969,701,354.46833534682,30.6082085509869,1286.02882627433,10.9807533189323,343.487582027887,2.43668153839578,28.1715270125911,688.869130967215,597.159695307115
113,"1132605",2671,81,133,1859,302,89,643,396,42.8870638472553,9.22261037441403,989.653278643397,1.29319519253776,41.5938686547175,0.768669596990337,8.45394077742369,396.796562095371,592.856716548026
113,"1132700",3628,412,618,3052,193,487,852,956,213.290537545655,38.3142310780623,1554.8364771011,7.11779962894106,206.172737916714,2.95745975121068,35.3567713268517,945.556467793028,609.280009308069
113,"1132701",3943,324,356,4121,204,419,775,1390,175.19322503663,24.3463703625688,1965.29589392987,6.93825765060184,168.254967386028,1.90675092035415,22.4396194422147,1377.37941998473,587.916473945132
113,"1132702",4208,216,212,3945,223,39,828,2275,119.886425645696,15.114255797249,2965.03320169505,4.42276382136727,115.463661824329,1.24410242070134,13.8701533765476,2263.5247554652,701.508446229858
113,"1132703",1908,328,388,1586,321,210,302,247,150.366571572882,20.7859393217758,378.987846676485,4.95280867640402,145.413762896478,1.64580104855324,19.1401382732226,240.247223435319,138.740623241166
113,"1132704",4732,861,657,3556,615,154,987,793,433.190033833023,46.6521610406478,1300.81514648603,13.1504060842029,420.03962774882,3.51367585935019,43.1384851812976,776.230395802375,524.584750683653
113,"1132705",2800,423,655,2503,380,545,596,488,222.165415961765,42.1779810468281,821.097847614445,4.84954934332166,217.315866618444,3.47118948140383,38.7067915654243,480.44602337802,340.651824236424
113,"1132706",4087,441,624,3520,360,235,640,1049,227.319197091837,40.089977947899,1423.98746765465,8.53747143536307,218.781725656473,3.23152502119824,36.8584529267008,1037.282391749,386.705075905645
113,"1132707",4996,634,1397,4395,119,1077,865,897,329.864025388287,82.7225758685133,1351.15507725531,10.0999327760213,319.764092612266,5.71938892572983,77.0031869427835,881.533207905522,469.621869349789
113,"1132708",5109,488,585,4833,379,240,990,1641,270.866487112968,40.3615500805063,2322.19858276225,9.49164612969206,261.374840983276,3.20944984064095,37.1521002398654,1627.97085951044,694.22772325181
113,"1132709",1693,175,288,1466,90,280,298,544,94.512742446699,19.7766263513597,728.517419613491,3.13835632408161,91.3743861226174,1.53572472866835,18.2409016226913,538.189353457783,190.328066155708
113,"1132710",3339,438,887,2618,315,371,656,718,228.578470274157,59.2655229533609,1085.84328809712,7.65394945028021,220.924520823877,5.30121255299325,53.9643104003677,704.446542317457,381.396745779664
113,"1132711",2809,389,326,2005,345,295,627,695,202.921247678676,21.574256375404,1098.86686955874,6.61551498773483,196.305732690941,1.74884465418934,19.8254117212147,687.294421438542,411.572448120195
113,"1132712",5011,841,1415,4174,485,1335,1093,984,427.868715363178,81.739732475852,1567.23656863278,13.7771818633262,414.091533499851,6.73232441030702,75.007408065545,962.953680330448,604.282888302328
113,"1132713",1620,93,115,1195,50,40,262,920,51.6393559619502,7.54664600185769,1121.67481145579,2.06046110677926,49.578894855171,0.595827042638884,6.9508189592188,914.676036939236,206.998774516558
113,"1132714",4941,1043,928,4415,991,567,1189,1102,552.530504799087,60.180950817794,1679.83163095438,21.5181972527529,531.012307546334,5.15539869169768,55.0255521260963,1076.73247763602,603.099153318357
113,"1132715",3403,592,459,3450,495,475,850,858,300.640020539734,31.0582870300895,1378.75926352842,10.1154645685335,290.5245559712,2.42240849610156,28.635878533988,847.413395165578,531.345868362838
113,"1132716",1867,334,693,1399,485,180,448,350,181.260315289967,45.6616549365589,569.948204309208,5.84219192015351,175.418123369814,3.455302609015,42.2063523275439,339.936525515896,230.011678793312
113,"1132717",4,0,0,4,0,0,2,7,0,0,7.71938893700187,0,0,0,0,5.17412927891197,2.5452596580899
113,"1132801",3071,69,279,2873,21,151,615,1496,36.9834920828071,19.5530847084074,2053.38740857707,1.24640544126601,35.7370866415411,1.62137706673611,17.9317076416713,1491.08493046303,562.302478114047
113,"1132802",3797,97,438,3386,63,308,679,1769,51.2645385662031,30.8779053045107,2366.17795986846,1.61496470611503,49.6495738600881,2.57497636707138,28.3029289374393,1762.45956953037,603.718390338084
113,"1132803",1206,10,71,1105,20,20,220,747,5.41940738397446,5.35725950942868,955.339898637249,0.181213281464647,5.23819410250981,0.434273073042699,4.92298643638598,742.946815876984,212.393082760265
113,"1132804",2407,58,229,2419,30,185,483,1167,31.2748766369197,17.2031654939272,1601.62181137363,1.1564704873316,30.1184061495881,1.42856159774882,15.7746038961784,1162.48358396049,439.138227413137
113,"1132805",3840,115,302,3345,165,152,787,1841,61.1389661134332,19.6587242155595,2547.14166589767,2.15854928913341,58.9804168242998,1.63613364628062,18.0225905692788,1834.23985682203,712.90180907564
113,"1132806",2907,98,301,2829,170,288,543,1127,52.9965641195433,19.4417086322831,1596.42857286359,1.76548318009151,51.2310809394518,1.48775715693029,17.9539514753528,1121.67416278888,474.754410074709
113,"1132807A",2376,68,200,1980,35,115,521,1066,36.2502661359702,13.9132260674594,1536.20040303063,1.23897963219164,35.0112865037785,1.13257405264859,12.7806520148108,1061.22859243914,474.971810591483
113,"1132808",2647,111,236,2131,156,144,504,1229,59.6759353400744,15.9175429883676,1657.58759840333,2.2376981573042,57.4382371827702,1.26167796173789,14.6558650266297,1223.31725811208,434.270340291249
113,"1132809",4111,527,568,3483,595,229,745,1001,263.108524936152,35.9962897892091,1445.99934347934,5.46828627867241e-06,263.108519467865,2.89396713573981,33.1023226534693,996.481818927008,449.517524552334
113,"1132810A",24,0,5,20,1,1,1,8,0,0.337612826609944,9.43915630599804,0,0,0.0260718417600229,0.311540984849921,6.79587218398732,2.64328412201072
113,"1132900",3406,208,713,3151,190,410,722,1181,114.674122305387,50.3450856702502,1736.16481636689,4.05831885133888,110.615803454048,3.89945876359026,46.4456269066599,1172.74399643224,563.420819934655
113,"1132901",1784,232,854,1175,170,225,314,170,117.173991644247,38.4160058546499,330.105952523787,3.50457857615297,113.669413068094,2.73023415641375,35.6857716982361,165.738451052254,164.367501471533
113,"1132902",2775,565,434,2196,392,298,588,414,277.466226567117,28.5227502129132,697.770067734945,7.25985134090756,270.206375226209,2.29675586649507,26.2259943464182,406.039820891442,291.730246843503
113,"1132903",2667,162,239,2125,207,201,444,607,83.6233986287018,16.2027608596129,950.763758008295,3.00780201337027,80.6155966153315,1.357603755327,14.8451571042859,601.836459110632,348.927298897663
113,"1132904",94,22,27,56,10,8,5,4,4.87384275755145,0.89277357682836,7.21343379541054,0.248155460553435,4.62568729699802,0.0865535143165311,0.806220062511829,4.66237891785003,2.55105487756051
113,"1132905",440,11,18,379,27,42,97,284,6.00251005862464,1.22157078773443,372.043136276663,0.20669553846025,5.79581452016439,0.0972722342844462,1.12429855344998,280.435663126501,91.6074731501611
113,"1132910",77,3,25,62,4,6,6,16,1.60154529310339,1.52552997162691,20.3140418013963,0.0585459212346448,1.54299937186874,0.133662629077291,1.39186734254962,15.0905046378355,5.22353716356078
113,"1132911",525,38,45,254,10,45,78,112,19.9097860581409,2.60380552869217,169.0216789657,0.688358891548758,19.2214271665922,0.184898756292517,2.41890677239966,111.812323471054,57.2093554946463
113,"1132920",3530,467,604,3555,525,610,668,1051,246.68946529282,39.7774652068388,1433.50928496243,7.5704905102554,239.118974782564,3.39075268906157,36.3867125177772,1039.02706233848,394.482222623951
113,"1132921",4306,481,596,3921,547,509,888,1576,254.13182934545,42.9362245047399,2167.55589541995,8.84242723830169,245.289402107148,3.53030489503063,39.4059196097093,1563.53463166185,604.021263758101
113,"1132922",5407,899,739,5559,1029,801,1254,1782,492.291608160736,50.230878808273,2493.14516479704,17.4551775358886,474.836430624848,3.98508505929901,46.245793748974,1758.07767419262,735.067490604422
113,"1132923",3909,526,629,3804,645,285,868,1249,282.194352825523,40.1534744975691,1792.85814793205,10.1536067277038,272.040746097819,3.00228413108498,37.1511903664842,1232.13409420744,560.724053724612
113,"1132924",2219,363,377,2303,294,464,492,585,189.528870450448,23.7951548022275,863.406665364051,6.51034209827472,183.018528352173,2.03842971692559,21.7567250853019,575.316634802473,288.090030561579
113,"1132925",3205,232,327,3414,230,510,604,1479,125.754596505988,22.4485501705108,1932.52225055487,4.26933067685335,121.485265829134,1.81816612251869,20.6303840479921,1468.70694324056,463.815307314308
113,"1132926",2417,363,398,2224,560,180,457,671,192.585073896317,26.7030284375269,909.889800400076,6.62085594209114,185.964217954226,2.06991824833796,24.633110189189,661.894657103455,247.995143296622
113,"1132927",5676,902,940,4820,663,546,1236,1730,487.299716909133,61.2637731501922,2417.20622269885,18.9473212570392,468.352395652094,4.74287781240034,56.5208953377919,1703.74189154436,713.464331154495
113,"1132928",2803,237,228,2775,380,90,513,1505,132.764851131282,16.4618801993982,1868.05127897195,5.22504320343765,127.539807927845,1.29078587489605,15.1710943245021,1494.06956869913,373.981710272823
113,"1132929",1583,142,302,1504,100,250,315,500,76.8826044289973,19.7060677677002,717.713807772346,2.46037584166858,74.4222285873288,1.69042021380613,18.0156475538941,494.7924073091,222.921400463246
113,"1132940",1622,82,152,1590,40,330,263,751,44.0847163473233,10.1279763602149,959.244648963975,1.55115505392695,42.5335612933964,0.757400419141314,9.37057594107356,746.107789001892,213.136859962083
113,"1132941",5037,451,787,4415,515,950,787,1601,240.556188241249,53.1339793869854,2093.06818478106,7.74719707957937,232.80899116167,4.47817524743432,48.655804139551,1586.93552748275,506.132657298306
113,"1132942",4159,214,561,3920,97,459,631,1647,114.280983257292,42.2267141642832,2121.28918409339,3.59128608148847,110.689697175804,3.29571263982786,38.9310015244554,1636.46390466969,484.825279423706
113,"1133000",3824,114,262,3373,141,341,701,1171,60.2708642718434,17.2827669922252,1796.54261445639,1.97106649497627,58.2997977768671,1.3526682792409,15.9300987129843,1168.66106157057,627.881552885821
113,"1133001",796,643,99,585,231,126,258,11,230.605047679732,6.65153534534326,32.0389744855065,0.867493155557897,229.737554524174,0.412159740920899,6.23937560442236,13.4852924542171,18.5536820312894
113,"1133002",2173,695,1287,1362,764,441,517,64,399.40338755034,71.7505265263474,111.732117596333,3.73924216821129,395.664145382128,4.1333864215871,67.6171401047603,59.3084250024229,52.4236925939104
113,"1133003",1960,1309,388,1695,1146,246,1036,102,948.311082974159,29.8287167963723,159.248378972944,8.32346943251393,939.987613541646,2.18377461557545,27.6449421807968,92.6000607456079,66.6483182273365
113,"1133004",1980,701,613,2301,885,582,985,266,591.96136298395,97.5925556389201,555.765032345405,8.46090191537966,583.50046106857,6.72092911101986,90.8716265279002,250.710210335061,305.054822010344
113,"1133005",249,127,33,325,23,39,80,23,53.4220938037202,2.03958498847742,48.6562898162979,0.896989250803609,52.5251045529165,0.159741459468637,1.87984352900878,24.2650072065026,24.3912826097953
113,"1133006",3595,182,291,3647,115,263,599,1045,95.7272387196329,18.4180711272693,1531.23222948498,3.01455905863066,92.7126796610023,1.47968071394157,16.9383904133277,1039.91993281,491.312296674977
113,"1133007",731,32,54,593,25,23,124,216,17.0170007750941,3.63855339719615,320.027088861658,0.631029547033729,16.3859712280603,0.271898443381942,3.36665495381421,214.830264011208,105.19682485045
113,"1133008A",4586,941,585,4691,875,527,1312,634,472.481157831066,36.7270040966526,1436.76526029926,12.6503874358317,459.830770395235,2.92845242476416,33.7985516718884,621.317495360333,815.447764938923
113,"1133009",2483,381,311,2209,396,238,739,464,203.0392597393,21.1655560654378,977.613206104588,5.67606528471096,197.363194454589,1.69406717033427,19.4714888951035,458.641443841166,518.971762263422
113,"1133010",636,78,66,594,164,35,79,149,40.3486731600868,4.39297664660971,184.534564681962,1.67862345904684,38.6700497010399,0.361972260596775,4.03100438601293,144.374848227675,40.1597164542868
113,"1133011",1714,264,232,1142,259,127,413,190,131.423944757223,13.3544464438381,458.93959533547,3.35494280053993,128.069001956683,1.09845480150889,12.2559916423292,187.482552105378,271.457043230093
113,"1133012",182,68,108,98,86,11,54,6,47.8820932342091,7.80264335308804,3.57708376350605,1.63278651920954,46.2493067149996,0.832667704635652,6.96997564845239,2.20041490629439,1.37666885721167
113,"1133013",1479,185,604,1125,366,134,185,89,80.7846120649195,20.5692287576746,175.660037422854,2.44589789293057,78.3387141719889,1.56191582697785,19.0073129306968,88.1321047572027,87.5279326656509
113,"1133014",4752,297,2701,2730,298,731,330,275,141.267473714151,55.1869527472848,411.456280870866,5.75478123183081,135.51269248232,4.06212330833243,51.1248294389523,266.049226166308,145.407054704559
113,"1133015",417,14,155,274,38,100,47,53,7.4235687431008,7.94217204648097,86.1872929290595,0.236719532817893,7.18684921028291,0.640625641122421,7.30154640535855,52.7879998639594,33.3992930651002
113,"1133016A",1734,520,486,1470,532,161,445,118,217.176360579263,27.2176006512009,322.043838308943,4.59010648864552,212.586254090617,1.80252939799892,25.415071253202,115.692124228449,206.351714080494
113,"1133017",926,664,105,1003,850,54,368,23,291.443174405687,7.21054823887464,92.2603407904078,0.907302887966021,290.535871517721,0.497667119310913,6.71288111956373,26.2027924454281,66.0575483449797
113,"1133018",2028,1846,115,2074,1939,28,996,15,964.676710261366,7.8913905907818,39.6385423992077,1.29261450974352,963.384095751622,0.47469266602718,7.41669792475462,17.3742413273197,22.264301071888
113,"1133019",1085,1022,23,1100,960,44,432,2,410.504167690828,1.56866426322561,23.6285518793357,0.341810087052992,410.162357603775,0.100927332215373,1.46773693101024,7.08318210111906,16.5453697782167
113,"1133020",164,31,25,72,50,7,83,13,17.3275951853276,1.78322906961437,76.1258671948635,0.395928185272095,16.9316670000555,0.141812785793864,1.6414162838205,16.5583773845285,59.567489810335
113,"1133021",1195,1073,90,1094,1045,15,523,4,502.122738767192,6.3978996816995,19.0196030158445,0.498119850060473,501.624618917131,0.346054709006803,6.0518449726927,7.27352984435135,11.7460731714932
113,"1133022",2137,1946,153,1674,1525,105,932,11,910.33321197069,10.7160519305287,22.312770287358,1.21281884580122,909.120393124889,0.683464415425503,10.0325875151032,11.5950722694571,10.7176980179009
113,"1133023",1256,1140,82,1425,1389,3,730,7,710.738324985042,5.5942831375047,20.1918889072128,0.665164263625991,710.073160721416,0.330286028959749,5.26399710854496,9.15083388199654,11.0410550252163
113,"1133024",2029,1597,394,1637,1512,95,938,12,900.526572272487,26.7724960954065,22.2562353923622,1.281959509883,899.244612762604,1.15660204039016,25.6158940550163,11.766126501644,10.4901088907181
113,"1133025",770,174,580,224,224,0,76,0,56.8347179566827,11.5471376327245,9.30353101404173,0.228137532716292,56.6065804239664,0.293146221916535,11.253991410808,4.00239084931122,5.30114016473051
113,"1133026",865,773,78,977,895,1,440,1,427.006580150105,5.4242839062103,8.34952471370966,0.313565709765033,426.69301444034,0.252751118406484,5.17153278780382,3.62219007395757,4.72733463975209
113,"1133027",1365,1256,79,1322,1287,0,809,7,792.681685876611,5.67207490456976,17.6807311699828,0.802698272692078,791.878987603919,0.35077668959724,5.32129821497252,8.83157288479462,8.84915828518815
113,"1133028",1007,854,126,1031,1027,0,552,0,525.934800165359,9.15767483124688,15.8790492508611,0.206025427171695,525.728774738187,0.279976176016986,8.8776986552299,4.38821458243942,11.4908346684217
113,"1133029",582,420,148,429,238,84,320,4,303.89708575373,11.414172389583,8.27030692407571,0.528989615458044,303.368096138272,0.603351213461303,10.8108211761217,4.43059028813319,3.83971663594252
113,"1133030",17,8,0,11,1,1,6,1,3.50099765019525,0,4.42807016123943,0.0958503404372957,3.40514730975796,0,0,2.44328033809816,1.98478982314127
113,"1133031",1201,124,657,734,247,135,130,61,54.4342418883586,15.9648062006072,123.461254576707,1.51855305350486,52.9156888348537,1.27349077547918,14.691315425128,61.1950927094543,62.2661618672524
113,"1133032",2883,330,2296,1284,241,783,413,60,215.5302610171,89.5919393687603,167.412744224826,2.4409868084393,213.089274208661,3.56401290653655,86.0279264622237,58.1720531078825,109.240691116943
113,"1133033",727,449,257,555,430,85,256,7,234.798414751582,16.9212537403871,12.2639294215542,0.938019001333172,233.860395750249,0.847159783179513,16.0740939572076,6.93188813863174,5.33204128292248
113,"1133034",1519,998,477,1580,1315,185,709,15,664.530122632904,32.6007088240325,25.865631497776,1.39191743416089,663.138205198743,1.57974341704171,31.0209654069908,13.8546194388161,12.0110120589599
113,"1133035",1966,1430,493,1923,1773,135,804,15,761.076700247851,33.2073540659634,25.2552968712615,1.55204055338152,759.524659694469,1.44847268439474,31.7588813815686,13.8100687112053,11.4452281600562
113,"1133036",259,24,226,195,2,171,16,5,12.6512088404951,3.84876449747974,5.24845120167497,0.644505612954679,12.0067032275404,0.362211045792773,3.48655345168697,3.3383164785781,1.91013472309687
113,"1133037",499,321,164,326,230,52,252,3,232.878174891123,12.6808573052131,8.41741391242775,0.392233785129944,232.485941105993,0.501355979897683,12.1795013253154,4.17615188304108,4.24126202938667
113,"1133038",954,814,98,770,677,58,523,13,504.000576492436,6.80703706649979,24.5705828338728,1.24916450444804,502.751411987988,0.460542676364069,6.34649439013572,13.0292492117098,11.541333622163
113,"1133039",2198,1873,255,1986,1726,225,1365,10,1316.25289426757,17.3778301560639,41.1171790529126,0.823104416535687,1315.42978985104,0.704005583633251,16.6738245724306,13.2219460177632,27.8952330351494
113,"1133040",2492,2054,381,2101,1946,86,709,14,666.928384088587,24.4894170252489,33.2027844624258,1.23044446478286,665.697939623804,1.04544873023101,23.4439682950179,15.5102704132036,17.6925140492222
113,"1133041",697,128,552,315,95,190,39,1,27.1214476156046,5.84904935834677,9.66653724519134,0.267357516440421,26.8540900991642,0.253906932818154,5.59514242552862,4.51626758279444,5.1502696623969
113,"1133042",1740,1326,373,1674,1559,98,890,10,848.716012071551,26.5807079268223,24.1120667191967,0.756021886254748,847.959990185296,0.994394399981479,25.5863135268408,11.4371003073218,12.6749664118749
113,"1133043",2388,1950,381,2139,1958,162,1221,14,1177.68758028767,25.4039158663395,33.5520405221689,1.17287478032163,1176.51470550735,1.1042141121813,24.2997017541582,15.9020530126199,17.649987509549
113,"1133044",3051,2411,576,2589,2161,294,1409,15,1345.64722956666,41.739043901529,37.2775140445011,1.12175723674637,1344.52547232991,1.34137931380631,40.3976645877227,16.7424706779046,20.5350433665964
113,"1133045",479,419,50,423,399,24,317,2,309.107528396559,3.4696352220331,5.96487694310623,0.382350542828574,308.72517785373,0.224512592395139,3.24512262963796,3.06916899787433,2.8957079452319
113,"1133046",2986,1423,1098,2419,1415,600,1140,167,945.235793872221,81.0230312489734,280.34515788834,9.86526649463191,935.370527377589,5.40804617069488,75.6149850782785,153.422173773028,126.922984115312
113,"1133047",3755,1886,774,2441,1479,189,785,444,597.85664770039,46.7256605966145,586.766862896516,23.2182556490102,574.63839205138,3.54477401376926,43.1808865828452,416.909513733091,169.857349163425
113,"1133048",2901,2261,281,2682,2268,169,1554,52,1374.95986378688,19.1383059749988,210.700104978693,2.76100499071397,1372.19885879616,1.23561623984505,17.9026897351538,53.1493481509823,157.55075682771
113,"1133049",2020,1693,281,1784,1596,171,1302,18,1270.09120159456,22.0265285874444,27.2537653729972,1.99788980837979,1268.09331178618,1.40024465280105,20.6262839346433,15.5142691974944,11.7394961755028
113,"1133050",2256,1487,702,2058,1643,364,934,20,866.028544075329,48.7811184691174,39.6587379856873,1.53641545710512,864.492128618224,1.70430116488081,47.0768173042366,19.940580358378,19.7181576273093
113,"1133051",872,741,95,702,620,13,523,8,502.523828849826,6.65378852809599,21.5426424702524,0.815256869043223,501.708571980782,0.410029221532033,6.24375930656395,10.0111553727807,11.5314870974717
113,"1133052",2802,2560,174,2516,2421,22,1413,13,1373.34166537263,12.3580370737727,40.6457828467952,0.938739885712317,1372.40292548692,0.725430740756603,11.6326063330161,15.3743680594162,25.271414787379
113,"1133053",3912,2699,966,3135,2582,280,1163,53,1019.97765518267,55.5285047570059,142.688619994475,2.73894552971284,1017.23870965295,2.6661862326532,52.8623185243527,52.7691702554638,89.9194497390112
113,"1133054",2273,1960,142,2214,2048,74,1756,66,1705.01421329275,9.93285888229512,105.788932012791,4.70008745251393,1700.31412584023,0.799872028133268,9.13298685416185,61.1437600467504,44.6451719660403
113,"1133055",2010,1664,102,1926,1467,141,1530,126,1490.91793763514,7.49509674497175,156.082124424263,18.385879338935,1472.5320582962,0.599284737538015,6.89581200743374,103.651356431696,52.4307679925666
113,"1133056",2034,1708,140,1998,1754,126,1587,73,1530.2989491275,9.56590343695268,117.283326477988,4.95241148077753,1525.34653764672,0.744593226093837,8.82131021085884,67.3396324885481,49.9436939894397
113,"1133057",3246,1634,1345,2152,1456,419,1412,91,1244.76262182256,98.5233099498177,158.20341222733,6.27235196986934,1238.49026985269,4.82606185299978,93.6972480968179,81.9241605325218,76.2792516948084
113,"1133058",2131,1764,312,2016,1945,62,1442,20,1406.19882642438,22.5429603638126,32.7341359874334,1.96106799661694,1404.23775842777,1.35622386278977,21.1867365010228,18.0317890388707,14.7023469485626
113,"1133059",1210,1085,56,1318,1220,7,861,6,819.925760164619,3.95166851419015,41.4057516717102,0.610195279593605,819.315564885026,0.260526834538605,3.69114167965155,10.1194727208278,31.2862789508824
113,"1133060",1334,1279,34,1306,1296,2,1086,18,1087.77874606766,2.46643584352986,12.4233460955193,8.22517813559374,1079.55356793207,0.208813146256177,2.25762269727368,7.72538999924964,4.69795609626964
113,"1133061",1769,1557,175,1554,1332,210,846,9,820.121351310136,13.400103459896,21.6675991451861,0.910108120629907,819.211243189506,0.709340595456407,12.6907628644396,10.2347308296853,11.4328683155008
113,"1133062",3094,2763,234,3025,2820,85,1385,17,1330.19249054026,16.9400583874694,56.1081115584276,1.08870275865309,1329.10378778161,0.851839540243919,16.0882188472255,19.7405914844666,36.367520073961
113,"1133063",4289,3730,355,4110,3545,160,2017,57,1930.96792911622,22.7147651177971,119.681136172512,3.30178093113172,1927.66614818508,1.54225345333459,21.1725116644625,55.2738787949373,64.4072573775744
113,"1133064",2104,1921,115,2110,2110,0,1587,28,1566.03828230599,8.31693943381845,40.2166544492293,2.87738506554626,1563.16089724044,0.667270739679812,7.64966869413864,24.1596476472611,16.0570068019682
