"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
29,"291122B",11,2,6,13,1,3,4,6,1.08729373146267,2.90273518122977,2.60196439683452,0.208387062486011,0.878906668976655,0.317576591700724,2.58515858952905,1.82978370033432,0.772180696500202
29,"291122C",19,8,7,22,1,5,6,12,7.0096779900059,3.28598390514742,3.47853676300716,3.28715056248336,3.72252742752254,0.372486127279129,2.91349777786829,2.48642734167223,0.992109421334922
29,"291123",925,15,588,370,10,185,104,106,4.1779768639754,68.1921356382349,139.678940343868,0.738513022066972,3.43946384190842,6.79667233588631,61.3954633023486,98.7494213304889,40.9295190133792
29,"291124",1330,19,1146,1232,2,1090,193,95,4.97066560908086,162.408039457945,121.782443029006,0.89259974876027,4.07806586032059,11.768402359965,150.63963709798,82.4011242004383,39.3813188285673
29,"291125A",736,72,343,916,53,348,165,218,21.5122938999527,83.0145213976823,277.05961353289,3.4744728958501,18.0378210041026,8.93554379413268,74.0789776035497,203.6229862652,73.4366272676899
29,"291125B",2,0,0,2,0,1,0,0,0,0,0.849489248177309,0,0,0,0,0.556588486908011,0.292900761269298
29,"291125C",14,0,1,17,1,7,3,4,0,0.221700069215525,7.2335539352044,0,0,0.0198519989681054,0.20184807024742,4.43178824165791,2.80176569354649
29,"291127",903,5,821,848,4,770,224,52,1.30616308065824,216.962392056855,57.5024006440542,0.195462285733591,1.11070079492465,11.2260071808052,205.736384876049,39.3966734529775,18.1057271910768
29,"291128",3187,457,2111,3051,585,1846,251,206,49.020858506716,152.524349937159,257.991554866825,8.13303859167601,40.88781991504,14.7836526273195,137.74069730984,184.010765527013,73.9807893398118
29,"291129",521,22,177,442,35,211,132,135,5.49224176189996,33.9507640791475,228.696386187118,0.856594119352236,4.63564764254773,2.90961529112146,31.041148788026,132.862373996067,95.8340121910511
29,"291130",7,0,7,6,1,2,1,1,0,1.83599710434614,0,0,0,0.36077650894786,1.47522059539828,0,0
29,"291132",5,0,2,4,0,1,0,0,0,0.336240929478568,1.22387144248092,0,0,0.12254987573759,0.213691053740979,0.971674041815024,0.252197400665895
29,"291133",5,0,2,6,1,4,0,0,0,0.328848850201819,1.23604204580997,0,0,0.2669861151527,0.0618627350491197,0.889299776517135,0.346742269292839
29,"291134",2,0,0,2,0,1,0,0,0,0,0.854231435696406,0,0,0,0,0.647521053134221,0.206710382562185
29,"291135",29,5,21,28,5,17,0,1,0.470222856177696,1.38078007258799,1.74741817697206,0.0694573907332632,0.400765465444432,0.321655522287799,1.05912455030019,1.11602920117549,0.631388975796571
29,"291136",321,18,230,326,36,210,62,30,5.00904638133526,33.2349761071323,54.0346405071933,0.734633681341612,4.27441269999365,2.09628378561976,31.1386923215126,29.4661726729486,24.5684678342446
29,"291138",1268,145,754,890,16,611,221,90,27.0561792212066,87.1412949129938,199.969882749565,3.12878677949771,23.9273924417089,4.95845028600547,82.1828446269883,86.9513583750549,113.01852437451
29,"291139",1025,100,744,948,87,685,169,68,20.6306388639864,89.356290613091,128.014099236687,2.36123071906456,18.2694081449219,4.35019655044412,85.0060940626469,64.4350057137717,63.5790935229151
29,"291140",548,71,309,504,50,272,131,105,23.5838230657158,74.1105299144636,136.68310718806,3.75331697925808,19.8305060864577,6.57306754938301,67.5374623650806,92.8311033513527,43.8520038367077
29,"291141",651,63,353,610,56,326,158,125,17.9511400851104,71.7870616074982,193.151489068952,2.80864876823789,15.1424913168725,6.13907251869691,65.6479890888013,117.119366294619,76.0321227743333
29,"291142",2023,185,1360,2031,208,1320,397,191,46.6470350104998,197.458170548353,345.042637441001,5.44353791544688,41.2034970950529,11.5802012262363,185.877969322117,177.339992662117,167.702644778884
29,"291143",1016,114,388,361,4,30,245,282,29.8031749555022,76.391630836619,421.233746990889,4.84691051634761,24.9562644391546,7.02905597985663,69.3625748567624,270.98324544331,150.250501547579
29,"291144A",404,14,52,473,32,106,193,326,12.7622390049675,46.1799748658649,337.197280520512,2.18382885569608,10.5784101492714,4.38894847328677,41.7910263925782,240.682554588628,96.5147259318839
29,"291144B",25,0,1,29,2,7,12,21,0,0.231920853682618,22.8855467466621,0,0,0.020082080713763,0.211838772968855,14.3682291137583,8.51731763290381
29,"291144C",21,0,4,0,0,0,10,16,0,1.23884052740389,16.225354361539,0,0,0.113074343706905,1.12576618369699,10.2594927586908,5.96586160284828
29,"291145",515,39,194,603,41,135,215,364,37.7841743863806,187.973386708154,281.095360907077,9.72647335590016,28.0577010304805,71.942149888476,116.031236819678,229.810094931254,51.2852659758228
29,"291146",297,2,209,208,2,152,34,42,0.409416619627145,24.1413382136405,53.4503583973332,0.0651720163952941,0.344244603231851,2.70003293931949,21.441305274321,39.1641082183203,14.2862501790129
29,"292001",1289,57,1156,1160,25,1070,177,19,16.3332427028574,126.100453620982,54.6574080978584,1.13928241717232,15.1939602856851,1.89040029406148,124.210053326921,21.4788020965575,33.1786060013009
29,"292002",1849,11,1765,1635,7,1600,426,67,2.88790500044212,438.632663449717,52.7459073451606,0.473061038029386,2.41484396241273,31.9978859118779,406.634777537839,34.7678911074033,17.9780162377573
29,"292003",3587,13,3487,2686,16,2645,617,122,3.45509204230886,673.660666868729,63.1453009855709,0.545510480233495,2.90958156207537,79.7244282352493,593.93623863348,41.3716485823214,21.7736524032494
29,"292004",4665,256,4201,3381,151,3057,789,161,70.1703345831793,728.376113050818,151.200909361628,14.7011314478531,55.4692031353262,44.008924653283,684.367188397535,101.033737163249,50.1671721983789
29,"292005",1368,8,1216,1067,2,888,316,98,2.16505252851505,302.701167021811,108.605510915144,0.359943763603873,1.80510876491118,20.5624166941,282.138750327711,75.525097585956,33.0804133291878
29,"292006",33,1,29,43,0,32,10,3,0.294389883665215,9.51788026604807,2.24388273043425,0.0442241435648038,0.250165740100411,0.791524033419896,8.72635623262817,1.46294812782854,0.780934602605703
29,"292007",2790,5,2691,2029,38,1986,523,83,1.35690299273131,535.595708765355,68.2685307227554,0.221355222192198,1.13554777053911,36.2565946028693,499.339114162486,45.1235023042256,23.1450284185298
29,"292008",1898,30,1757,1460,14,1177,341,74,7.95850273007631,324.646486689095,81.7514236052209,1.26689249277069,6.69161023730562,15.7206481520521,308.925838537043,56.1516508482431,25.5997727569778
29,"292009",4229,427,2098,3367,317,1544,479,263,73.3802730780406,237.252787040604,434.062567717095,9.4529039659907,63.9273691120499,14.3445304128388,222.908256627765,242.397184674184,191.66538304291
29,"292010",3456,228,2253,2551,88,1576,796,596,70.2507829147337,529.590664565907,790.643910813961,11.5826018728478,58.6681810418859,46.8585524800942,482.732112085813,537.053000550726,253.590910263235
29,"292011",2596,25,2389,2066,12,1810,597,129,6.77412166302853,586.972080025385,133.303539837013,1.15529521919293,5.61882644383561,36.6100993812378,550.361980644148,90.2655403056761,43.0379995313367
29,"292012",2131,13,2048,1580,8,1476,445,68,3.26239119012413,458.546554676905,51.018526083679,0.559085329734593,2.70330586038954,33.5563201419926,424.990234534912,33.2014456243242,17.8170804593549
29,"292013",1732,9,1564,1303,45,991,428,104,2.61632028034591,409.05067977545,119.837626011743,0.404620979377042,2.21169930096887,20.2038498028951,388.846829972555,82.7068593823912,37.1307666293517
29,"292014",1691,19,1527,1529,45,1215,434,112,5.35004893047171,433.730860822924,106.907438826101,0.908151642295661,4.44189728817604,36.3744662948448,397.356394528079,72.6705248919692,34.2369139341314
29,"292015",2726,28,2626,2328,13,2264,504,63,7.43139399598487,506.181308583674,52.5181543488493,1.33010333317519,6.10129066280968,24.7420225445929,481.439286039081,34.9360949919228,17.5820593569265
29,"292016",2046,4,2003,1415,10,1190,343,53,1.13357911638098,367.416941239436,27.9529134637019,0.174035084013821,0.959544032367162,34.2285930780543,333.188348161382,18.07219865226,9.88071481144197
29,"292017",1802,4,1756,1625,0,1525,332,55,1.03322566685803,355.990906852504,30.5951577741642,0.17234529949603,0.860880367361999,34.2989115642218,321.691995288282,20.0670110019164,10.5281467722479
29,"292018",1426,1,1353,1284,0,1245,429,100,0.276202063847664,473.823321191662,52.6908657150548,0.0461530570986364,0.230049006749028,62.7000531203764,411.123268071286,34.6821804708828,18.008685244172
29,"292019",2428,7,2309,2032,0,1720,479,79,1.79471283490185,474.943789749835,80.9316923972236,0.303382714061305,1.49133012084054,22.6531570040216,452.290632745813,54.6245695041266,26.307122893097
29,"292020",3610,461,3028,3342,472,2678,796,120,137.912537457662,689.613224207864,87.5874452701404,23.8221019940795,114.090435463583,37.8321460788934,651.781078128971,57.3976007688261,30.1898445013143
29,"292021",3648,25,3532,2611,5,2477,724,161,7.28438897389378,810.386906805625,66.5934755831587,1.22076874233032,6.06362023156346,114.886946072362,695.499960733263,43.1714765916548,23.4219989915039
29,"292022",2166,7,2083,1830,1,1790,436,86,1.85632993187118,465.80441486409,54.223964572954,0.298486221875187,1.55784370999599,49.543613343552,416.260801520538,35.8150677573334,18.4088968156206
29,"292023",3946,67,3357,2977,70,2195,964,272,19.3426370358425,827.470700515196,388.471135098511,2.95321925050374,16.3894177853387,29.0913174296043,798.379383085591,241.205184955528,147.265950142983
29,"292024",2828,89,2435,2080,70,1650,512,185,25.0609544457084,447.457089387297,224.549115446652,4.09994789487377,20.9610065508346,25.8803821846657,421.576707202631,154.328026123668,70.2210893229838
29,"292025",3140,38,2755,2743,8,2400,821,257,10.3914512335699,804.374172392577,262.949648638824,1.68979464281973,8.70165659075021,70.0103138080384,734.363858584538,182.375962746525,80.5736858922994
29,"292026",2642,75,1789,2280,108,1250,695,419,18.3865360738203,449.524071266812,645.392534396923,2.686779847795,15.6997562260253,28.210795660828,421.313275605984,388.924443095233,256.46809130169
29,"292027",1622,39,1164,1562,43,1064,438,254,11.359424260795,348.151131877425,330.649365388128,1.86335081760487,9.49607344319009,25.6172655424959,322.533866334929,224.344101702394,106.305263685734
29,"292028",2857,60,1908,2425,13,1571,808,400,16.4485941118975,475.795689133575,714.088042483374,2.52535982905234,13.9232342828452,27.4628005396983,448.332888593877,372.127466547115,341.960575936259
29,"292029",1888,25,1753,1549,1,1447,373,89,7.15821484672419,374.978740976699,79.8649120711475,1.23467196926239,5.9235428774618,31.3392484519056,343.639492524793,54.842492600017,25.0224194711304
29,"292030",2171,8,2087,1835,3,1754,473,58,2.26603398489433,472.904097602843,55.6351007318314,0.389091122925019,1.87694286196931,19.3991439822882,453.504953620555,37.3685941535144,18.2665065783169
29,"292031",2445,13,2373,1835,3,1810,426,79,3.69075482150743,458.834442082607,42.5484165743499,0.598568890464091,3.09218593104334,50.7107453741139,408.123696708493,27.5548586141861,14.9935579601638
29,"292032",744,4,713,843,4,835,167,43,1.08175547465412,188.907624092227,19.804466895489,0.173476156379256,0.908279318274859,29.0628746561101,159.844749436117,12.7990580435634,7.00540885192568
29,"292033",5394,895,3434,5037,923,3490,204,39,25.0499859631643,88.6935495296689,133.902332513059,1.93335811763859,23.1166278455257,2.818579020737,85.8749705089319,41.0862708505673,92.8160616624917
29,"292034",1360,56,1167,1002,32,891,240,39,13.4464218472445,163.930958667944,101.530100586806,1.39145847426341,12.0549633729811,3.57234838143733,160.358610286506,38.9563566822973,62.5737439045089
29,"292035",1572,25,807,1731,2,879,607,170,6.92647671624245,145.066697464269,624.619074289703,1.06796898865471,5.85850772758775,7.81767783971779,137.249019624551,165.676384141933,458.942690147771
29,"292036",1586,16,553,1681,8,495,649,387,4.4304934805497,109.326882039606,921.833590146434,0.687984601402087,3.74250887914762,8.62168177309859,100.705200266507,380.370964469621,541.462625676814
29,"292037",1525,46,678,1538,10,558,380,523,13.0033316760985,168.190216100526,718.760654692348,2.06959895134512,10.9337327247534,15.3748363674625,152.815379733064,502.519143862627,216.241510829721
29,"292038",1492,24,910,1393,15,665,428,305,6.43701410761923,257.514950093683,467.737537315214,1.07285219872235,5.36416190889688,17.3931526740249,240.121797419659,287.014466182277,180.723071132937
29,"292039",1821,16,1506,1458,40,1136,467,131,3.83870835606412,367.110435845288,226.036732594656,0.619954820043208,3.21875353602091,12.5731478232497,354.537288022038,120.679783379045,105.356949215611
29,"292040",3367,141,2686,3025,310,2250,771,325,41.993241498375,646.06267254259,406.193919758856,6.84633590679507,35.1469055915799,38.7012675388011,607.361405003789,277.462631837677,128.731287921178
29,"292041",3189,95,2854,2934,145,2445,912,307,28.4687265691583,1007.46670560614,181.650151012439,4.96301280148549,23.5057137676728,177.812678057551,829.654027548586,120.968292355433,60.6818586570059
29,"292042",2224,106,2009,1861,132,1541,560,125,31.7052296695282,572.769529676341,80.3490905285027,5.69824605317931,26.0069836163489,66.0971971312479,506.672332545093,52.6610893075114,27.6880012209913
29,"292043",3250,136,3007,2684,197,2227,616,120,37.4337580821388,623.086743006791,77.1542573122487,7.05226035695534,30.3814977251835,62.8203060146606,560.26643699213,50.3118362516274,26.8424210606213
29,"292044",3546,122,3243,2595,105,2210,629,136,33.9725431405319,599.958944989539,130.390667181503,6.03958210888882,27.9329610316431,39.5351806590347,560.423764330504,88.3776090101457,42.0130581713576
29,"292045",2244,18,1692,2086,0,1627,781,303,5.26523995397909,652.76733600364,423.457647158224,0.87804334600304,4.38719660797605,33.0166666650418,619.750669338598,268.965476937166,154.492170221058
29,"292046",2391,17,1948,2487,10,2062,878,315,4.74071197448289,850.067912294691,336.234000092836,0.770337785994408,3.97037418848848,72.4392126725984,777.628699622093,238.813612018752,97.420388074084
29,"292047",1980,50,1592,1680,15,1380,643,234,14.7725972899456,604.776994362444,256.470764349582,1.84632513611713,12.9262721538285,48.7113201168139,556.06567424563,181.251994357285,75.2187699922972
29,"292048",2688,17,2424,1999,4,1790,448,132,4.6246210348737,394.502096875884,180.425301990164,0.734478859738018,3.89014217513568,16.1564804568557,378.345616419028,115.900689439267,64.5246125508965
29,"292049",3916,176,3268,3778,209,2940,843,348,51.2117651727008,790.738595224217,349.58246896272,10.0630215304267,41.1487436422741,89.6479038631112,701.090691361106,246.228495276695,103.353973686024
29,"292050",2283,83,1647,2077,76,1509,622,321,24.0864933328932,479.323053149711,436.054183315026,4.09825483492501,19.9882384979682,30.1369299081311,449.186123241579,284.480997648758,151.573185666268
29,"292051",1623,106,1094,1274,70,839,156,75,18.2569970147562,78.6342674561572,137.24329882242,2.25763291183974,15.9993641029165,4.72534888444968,73.9089185717075,72.2845505507434,64.9587482716764
29,"292052",1516,12,1398,870,35,738,258,75,3.32505845255945,251.095818910734,78.6315616515149,0.580611875890824,2.74444657666863,17.5009132691238,233.594905641611,55.1638962187483,23.4676654327666
29,"292053",1608,12,1375,1369,0,1068,351,100,3.26179043562031,283.284424440743,164.433768600256,0.459404994711483,2.80238544090883,9.92172477699234,273.362699663751,91.8938869514222,72.5398816488341
29,"292054",2456,93,1575,2241,104,1390,777,228,26.0901742326712,346.471311152589,633.06777235296,3.73451265255893,22.3556615801122,13.1359414113053,333.335369741284,216.18604077641,416.88173157655
29,"292055",2747,65,487,2775,40,713,538,321,17.2727905630899,96.4133314188933,745.92661122517,2.58718886847373,14.6856016946162,7.96516490885557,88.4481665100378,313.607546084981,432.319065140189
29,"292056",1909,9,1604,1950,0,1630,478,153,2.45952652293369,406.246956151569,222.331885915159,0.419529481711806,2.03999704122188,16.3118102698193,389.93514588175,137.38672116738,84.9451647477789
29,"292057",3498,27,3189,2752,0,2494,631,204,7.67617471395012,620.196353105641,207.282564132331,1.26020460191678,6.41597011203334,57.4656066208519,562.730746484789,143.571038274015,63.7115258583165
29,"292058",3214,18,2800,2274,0,1634,640,252,4.58421153867565,602.606508346704,285.283946969405,0.774899834816125,3.80931170385953,48.0833038869257,554.523204459778,201.887683318161,83.3962636512435
29,"292059",3724,52,3206,2614,194,1735,632,243,14.9131412855178,513.558381233963,345.680647043469,2.45440135015804,12.4587399353597,25.9517971985855,487.606584035378,215.940616853194,129.740030190276
29,"292060",2197,66,1736,1809,4,1375,442,175,18.5681260612356,305.623548766333,292.594157610394,2.86086953421435,15.7072565270212,14.4456234355381,291.177925330795,159.979471646925,132.614685963469
29,"292061",1253,83,585,1294,64,760,299,239,19.2477505011566,103.294789081274,416.984574322379,3.01589361629155,16.2318568848651,8.72933890366114,94.5654501776124,228.985557140217,187.999017182162
29,"292062",1336,12,966,1330,0,980,370,250,3.38092896774323,329.99020405977,285.252070581499,0.550751265530498,2.83017770221274,34.9739575572245,295.016246502545,210.674397449458,74.5776731320416
29,"292063A",463,4,131,435,11,151,114,256,1.11046199187452,50.8657000211592,314.081990774367,0.174458804111086,0.936003187763435,5.56224075329363,45.3034592678656,245.413673125324,68.6683176490429
29,"292063B",525,10,189,655,6,192,129,285,3.03378417049448,94.8523728458476,312.034905456492,0.51220671168245,2.52157745881203,14.257578427527,80.5947944183205,262.327278724355,49.707626732137
29,"292063C",17,0,6,21,0,6,5,10,0,2.12526932999939,10.1760398282732,0,0,0.217868787915268,1.90740054208412,7.09767057245701,3.07836925581619
29,"292064",2924,38,2024,2761,31,1926,688,456,10.4322107566652,451.700625177066,681.337227992065,1.67265941349441,8.75955134317081,30.8789547489704,420.821670428096,423.020984984149,258.316243007916
29,"292065",4912,361,3051,4270,148,2486,987,740,92.1120149340677,495.960849759327,1137.18506525643,12.9627032270487,79.149311707019,36.8834913476807,459.077358411646,690.806687113101,446.378378143334
29,"292066",3578,149,1545,3333,124,1214,1006,1193,46.1385795741043,453.609232764495,1695.78163900706,7.58415670685554,38.5544228672487,37.1973518573394,416.411880907156,1144.96714454265,550.814494464401
29,"292067",363,9,287,336,0,209,110,33,2.44783715655841,87.4767108714469,52.1527642045375,0.390133194502056,2.05770396205635,3.58432915847494,83.892381712972,30.1268199272659,22.0259442772717
29,"292068",4308,207,2148,4101,333,1926,1161,1136,58.3481411076077,552.845668321175,1683.96485034804,9.65763743478425,48.6905036728235,47.204204369133,505.641463952042,1078.07113533012,605.893715017926
29,"292069",3690,313,2425,3261,336,2078,710,436,81.4340664382439,350.724929589427,715.194043462843,11.9198181818502,69.5142482563937,22.37865328523,328.346276304197,403.433084353115,311.760959109729
29,"292070",2929,8,2840,2275,4,2212,639,92,2.10611242745686,668.292462304118,59.0883553811285,0.352647922812876,1.75346450464399,50.9339255229774,617.35853678114,38.8313458272784,20.2570095538501
29,"292071",1375,4,1347,1244,0,1240,242,39,1.06336475987753,262.834266626277,17.3237554712812,0.1799782453145,0.883386514563025,27.6118154470543,235.222451179223,11.3483062791155,5.97544919216565
29,"292072",3526,251,1935,3671,332,1963,874,756,75.6301762865807,434.975067899599,1118.33271325719,11.2690094915456,64.361166795035,37.4535078476129,397.521560051986,707.368064348385,410.964648908803
29,"292073",1796,51,1400,1466,34,1162,366,193,14.3760908206681,281.621339235444,262.102373898183,2.24728690789121,12.1288039127769,18.3101493947813,263.311189840663,172.302606530723,89.7997673674598
29,"292074",1580,15,1525,1228,2,1102,285,67,4.09405191495455,319.785531929653,28.6996015094572,0.645961297010743,3.44809061794381,46.9510839287858,272.834448000867,18.8594715852108,9.84012992424641
29,"292075",1725,95,1582,1329,47,1237,362,45,27.5848044580254,344.592238519592,34.9439576286214,5.53695252803956,22.0478519299859,16.1588177704457,328.433420749146,22.8613012026502,12.0826564259712
29,"292076",2591,125,1281,2150,50,895,608,642,31.2215335191651,225.527120996704,993.613530123571,4.70100175404255,26.5205317651225,19.1654221234579,206.361698873246,619.012964454106,374.600565669464
29,"292077",2450,120,1291,2852,320,1666,693,636,34.0168990155954,377.932554629454,914.565376522897,5.18012964778675,28.8367693678086,28.9826550409573,348.949899588496,601.349975239008,313.215401283889
29,"292078",3191,163,2237,3400,219,2245,748,413,45.1744206079704,485.273778719576,628.242820582633,7.00164710815672,38.1727734998136,31.1647972373489,454.108981482227,374.282547324404,253.96027325823
29,"292079",1088,23,1037,714,0,713,188,18,6.26979935537315,180.221620525803,20.1207807339815,0.93705026171227,5.33274909366088,4.25559746633972,175.966023059464,13.0719970110462,7.04878372293527
29,"292080",1929,24,1500,1395,0,820,394,210,6.3882875983905,288.096240016353,309.02279619436,1.01644135936493,5.37184623902557,16.9814789588464,271.114761057507,192.358362792935,116.664433401425
29,"292081",973,47,701,750,11,483,252,129,13.4639159243042,189.165422417521,177.673331825397,2.14101364895844,11.3229022753457,12.1777061581557,176.987716259365,114.008502560053,63.664829265344
29,"292082",2508,52,2029,2081,19,1585,413,231,14.5406087510271,313.574457098396,316.100687014284,2.5229477067713,12.0176610442558,21.0637715860677,292.510685512329,208.563013994527,107.537673019757
29,"292083",860,10,629,654,0,405,266,118,2.93278473000204,202.695671822642,177.108490945861,0.445716678221954,2.48706805178008,11.826794509456,190.868877313186,106.767730938351,70.3407600075104
29,"292084",3448,131,1270,3105,40,985,832,1332,35.5277456067913,265.616934611449,1862.71944217302,6.15447308561605,29.3732725211752,25.9144174462227,239.702517165226,1298.49365126956,564.225790903463
29,"292085",2020,15,1657,1395,50,1110,455,178,4.12441422198514,370.029383948174,258.917552202945,0.644256758140213,3.48015746384493,18.0075976758222,352.021786272352,160.609284534967,98.3082676679783
29,"292086",3452,160,1717,3670,98,1883,893,867,48.8984391319322,373.925645945208,1335.97140465154,8.04952469142949,40.8489144405027,32.0959726593163,341.829673285892,826.342904294566,509.628500356969
29,"292087",1780,106,858,1592,138,813,495,569,33.3959992179941,301.416819934698,726.463540058799,5.76217308551709,27.633826132477,29.6646214496939,271.752198485004,529.584642083692,196.878897975107
29,"292088",4341,256,2530,3861,209,2221,1087,855,78.2266350490847,587.88731893503,1275.07747383074,13.1980682618257,65.028566787259,48.0418556333662,539.845463301664,794.541402937337,480.536070893402
29,"292089",753,0,727,541,5,492,148,31,0,160.270718615247,18.8752523640013,0,0,18.0152270446701,142.255491570577,12.2867372921267,6.5885150718746
29,"292090",2456,229,1500,2255,215,1361,456,223,47.768929341541,191.023854624343,441.490034957773,6.55275767489631,41.2161716666447,11.7887909990548,179.235063625289,207.228867535241,234.261167422532
29,"292091",4260,375,2055,3927,486,1795,728,428,74.1221956630584,293.617807417669,788.927222344976,10.2386124574979,63.8835832055606,20.4188765377225,273.198930879946,400.409818658723,388.517403686254
29,"292092",787,23,467,627,6,446,127,98,6.43672078288814,66.0505429101715,154.280186549992,0.943639737839828,5.49308104504832,5.29376512633703,60.7567777838344,93.5011654349737,60.779021115018
29,"292093",1192,93,610,1003,35,485,195,169,21.2914967719287,92.4608705871449,252.369541469118,3.28118147131413,18.0103153006146,7.21029281260761,85.2505777745373,159.710202801601,92.6593386675168
29,"292094",144,2,10,133,3,47,30,91,0.552596129650794,2.15607712262238,118.152905634277,0.0892704159367675,0.463325713714026,0.203669546395271,1.95240757622711,89.3894520238076,28.7634536104697
29,"292095A",1333,57,397,1474,23,452,310,644,17.3548879752617,105.688648001693,828.60955748423,2.87964517959464,14.4752427956671,10.3606585310823,95.3279894706109,627.422001693512,201.187555790718
29,"292095B",486,10,162,490,10,156,107,229,2.9037985668298,39.8053688767724,290.895492425002,0.501966005807802,2.401832561022,4.07998236985967,35.7253865069128,221.315362178007,69.5801302469945
29,"292096",3023,269,1408,3253,387,1276,468,356,61.1954257208266,228.597053731643,535.815923556519,9.55525695222088,51.6401687686057,17.9578399635254,210.639213768117,330.715609049898,205.100314506621
29,"292097",3109,183,1891,2784,257,1547,719,492,50.3419290833352,331.244666242884,828.562966827381,6.80546494115677,43.5364641421784,24.8131681684918,306.431498074392,461.443510839264,367.119455988117
29,"292098",1905,65,1424,1601,72,1199,356,225,18.7464178946162,248.248530462049,314.993895269317,2.91510947581454,15.8313084188016,18.6285033021609,229.620027159888,204.67564052042,110.318254748897
29,"292099",1908,97,807,1850,240,760,331,433,24.9479288166984,156.076862440824,584.236511433468,3.96579404642112,20.9821347702773,15.2277663028276,140.849096137996,413.879718602824,170.356792830644
29,"292100",1716,27,1275,1855,55,1361,379,217,6.90494608705514,270.113401236119,318.487200993963,1.06643251508832,5.83851357196682,16.7499252988446,253.363475937274,199.565241204501,118.921959789462
29,"292101",1213,46,549,1188,58,516,272,352,11.7093770336154,101.236423531866,511.342525917711,1.93881053401464,9.77056649960071,9.4967222625234,91.7397012693424,340.57147941144,170.771046506271
29,"292102",2697,237,1300,2495,86,1366,739,714,78.3617727659664,338.056660205877,1033.16645694677,11.7374933539843,66.6242794119821,29.9573998233586,308.099260382518,670.987205395582,362.17925155119
29,"292103",433,3,402,291,2,245,78,16,0.735188402077447,73.1659609009707,20.3633555939478,0.120314279729866,0.614874122347581,3.11711974262314,70.0488411583475,13.2249298893168,7.13842570463096
29,"292104",360,2,320,282,17,233,87,11,0.568520802601719,69.4086679187503,27.8891055984829,0.0775543990568255,0.490966403544893,1.4717820644546,67.9368858542957,13.2021617613017,14.6869438371812
29,"292105",862,20,813,626,25,567,176,22,5.58075898271968,171.385560893733,20.878599571578,0.991947129205695,4.58881185351398,6.53405365446904,164.851507239263,13.6885781444656,7.19002142711242
29,"292106",956,78,620,722,105,464,161,77,16.2904629763636,67.312002270489,156.070319179695,2.1889392501614,14.1015237262022,4.10642550619709,63.2055767642919,73.8942917353601,82.1760274443349
29,"292107",2129,116,1235,1971,97,1002,431,323,29.6106270002613,185.750488075781,540.091606698177,4.16755082728683,25.4430761729745,14.5516798013636,171.198808274418,306.206631335901,233.884975362276
29,"292108",1211,15,424,1250,0,500,279,449,3.95293732509314,77.3981244644557,648.589938909871,0.661627562278729,3.29130976281441,7.38363921620729,70.0144852482484,441.366044416947,207.223894492924
29,"292110",1666,54,1096,1695,121,1080,375,315,15.7989607487824,255.590959273236,418.474751550947,2.34569445341419,13.4532662953682,22.278403770861,233.312555502375,290.56653433823,127.908217212717
29,"292111",2034,114,1457,1925,100,1218,295,159,25.3994780222022,137.355030415918,294.527931338818,3.49755854486114,21.9019194773411,8.55580484175955,128.799225574159,150.588942118243,143.938989220575
29,"292112",1852,60,1020,1884,9,1082,564,431,17.5455556754172,314.61097661149,661.184708461018,2.81009190252021,14.735463772897,23.2567391713435,291.354237440146,405.107693947017,256.077014514001
29,"292113",49,2,30,50,7,21,24,10,0.607631417309477,15.1879862069148,15.1309127675403,0.103080249212647,0.50455116809683,0.865848977275109,14.3221372296397,8.79015762610711,6.34075514143317
29,"292114",3770,184,2617,3189,201,1895,608,368,40.919600908784,278.151154066213,659.367794536441,6.00046843081319,34.9191324779708,19.7162657932209,258.434888272992,345.626729899894,313.741064636547
29,"292115",1135,63,387,1066,28,369,267,524,20.8928580896989,125.574437876765,641.198291388296,2.91872053464755,17.9741375550513,13.5118412025927,112.062596674172,503.447709339815,137.750582048481
29,"292117",925,16,864,774,1,728,188,38,4.38909899749878,187.834287175937,33.2460169000057,0.694697662065945,3.69440133543284,13.536157277028,174.298129898909,22.3830183367802,10.8629985632255
29,"292118",56,0,53,53,0,50,10,1,0,9.14274520082567,2.17345067898239,0,0,0.430700758377351,8.71204444244831,1.3484174139811,0.825033265001284
29,"292120",336,9,136,339,7,108,77,159,2.71536562197799,52.479275075804,177.591087761682,0.475549806261725,2.23981581571626,6.78846715186594,45.690807923938,145.56435391816,32.0267338435228
29,"292121",670,10,492,481,0,386,156,101,2.66927033574844,122.667174886184,131.235232715943,0.443768199779163,2.22550213596928,9.72413522688917,112.943039659295,90.4537793332753,40.7814533826673
29,"292122",2638,226,1354,2707,292,1594,418,212,48.2631269514963,182.694080108132,401.192200057175,5.9004844063307,42.3626425451656,11.6955595808066,170.998520527325,198.420389403561,202.771810653614
29,"292123",1729,70,838,1809,68,737,402,554,20.8530466307682,217.490886740027,715.898661040652,3.7542026406706,17.0988439900976,23.3586233344689,194.132263405558,524.35739391003,191.541267130622
29,"292124",659,13,323,752,20,381,195,186,3.68842994023172,88.8041884963348,286.185683868557,0.60986651712993,3.07856342310179,7.61004084532655,81.1941476510082,176.830223242544,109.355460626013
