"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
99,"990311",6055,1100,1042,7546,1590,1030,93,55,36.0313510859446,38.4962845781252,76.8776268936834,11.3548273199463,24.6765237659983,11.4011722430167,27.0951123351085,36.7212571712267,40.1563697224567
99,"990412",4308,585,568,4116,852,531,633,988,148.32355778903,158.31876813039,1314.57527712558,62.384048438292,85.9395093507384,65.9338372703381,92.3849308600523,860.729682806956,453.845594318629
99,"990413",11019,2941,1869,9314,2225,1702,270,996,300.181337372552,252.691753124352,715.645381261166,198.486006931838,101.695330440714,153.298245961369,99.3935071629828,643.65725698656,71.9881242746068
99,"990414",426,1,20,258,0,0,21,205,0.26567811200075,5.68266090949117,219.180001186754,0.121099077317752,0.144579034682997,2.49716228754522,3.18549862194596,200.837662223598,18.3423389631558
99,"990415",186,0,6,134,1,4,18,133,0,1.76744937005098,147.878804309155,0,0,0.768054884182765,0.999394485868212,130.429492210643,17.4493120985121
99,"990416",4025,702,519,3498,596,436,571,686,192.362687963508,147.87423309346,917.511308992218,78.5092224153857,113.853465548122,57.85879645001,90.0154366434499,550.923842335254,366.587466656964
101,"1010101",305,8,35,330,55,38,42,179,3.94590292926307,17.0249950823044,199.380205694859,1.94522677881517,2.0006761504479,8.12334063454994,8.90165444775447,167.751836405339,31.6283692895194
101,"1010201",289,8,35,290,5,24,27,179,3.87990763926133,16.4927003489848,185.348517073321,1.86584811112884,2.01405952813249,7.90689067993342,8.58580966905137,167.872171018967,17.4763460543543
101,"1010301",275,62,69,307,60,37,67,87,29.3729383788637,32.6132888557184,91.9399376731276,13.7234483708956,15.6494900079681,13.8880154086414,18.7252734470769,59.8971957224896,32.042741950638
101,"1010401",286,15,64,303,49,36,44,110,7.17579647450022,30.1022442237788,117.5429746276,3.45867644439905,3.71712003010116,13.8909567619687,16.2112874618101,93.4009772093026,24.1419974182976
103,"1030001",773,7,277,688,8,241,51,384,3.422705040173,102.699310046228,328.71409194607,1.70502206373261,1.71768297644039,73.2767645327471,29.4225455134807,307.311327056444,21.4027648896262
103,"1030002",772,12,361,634,4,236,75,285,5.98875745533211,123.785858101517,229.504777214062,3.017517062839,2.97124039249311,81.8838601351738,41.9019979663435,198.450321710918,31.0544555031441
103,"1030003",789,54,470,735,52,409,103,144,26.0066645027584,94.3538179875182,127.714532199242,12.2352523508875,13.7714121518708,47.0379662877412,47.315851699777,86.1499699746366,41.5645622246058
103,"1030004",752,9,429,611,25,239,46,172,4.4443747517035,85.6599363596329,129.548542394257,2.23504614700555,2.20932860469794,58.80827851761,26.8516578420229,111.008482181767,18.5400602124896
105,"1050001",687,6,490,600,0,406,200,184,3.10403390597801,269.729619892047,110.662465749103,1.58118741794739,1.52284648803062,104.441210636651,165.288409255396,77.7253815557512,32.9370841933516
105,"1050002",701,0,276,669,0,311,103,298,0,132.840700072107,267.677846918104,0,0,68.5525708656242,64.288129206483,228.63372837033,39.0441185477737
105,"1050003",728,2,273,771,0,237,62,350,1.01788654847238,130.209438913621,280.76706294906,0.522979029070918,0.494907519401463,88.4214385569627,41.7880003566585,259.562297782364,21.2047651666958
105,"1050004",609,4,533,485,0,250,115,125,1.99552539679728,198.558075909865,40.1010469398453,1.01310618113698,0.982419215660298,95.4323449896216,103.125730920244,29.0390683384449,11.0619786014004
107,"1070011",1018,41,565,952,44,420,130,216,19.7544347141761,161.559772294537,165.670651276972,10.036629130116,9.71780558406011,96.0975821578226,65.4621901367141,110.045483454345,55.6251678226263
107,"1070027",1162,32,517,1156,43,491,181,336,15.7972386061808,225.666450850977,275.812447666676,8.02939803716276,7.76784056901808,135.946099779624,89.7203510713537,191.911420055846,83.9010276108296
107,"1070039",1000,42,488,881,25,355,143,245,20.8490693606268,174.553057252029,193.198563481828,10.6063588509729,10.2427105096539,102.151329166623,72.4017280854065,132.493279353419,60.7052841284095
107,"1070044",1132,25,440,1101,22,524,185,335,12.1758568996966,189.683988695134,317.266911460168,6.13131781024618,6.04453908945039,106.000945119549,83.6830435755851,221.880179105056,95.3867323551119
109,"1090001",413,1,338,338,1,265,129,39,0.500919364150673,126.405036262678,41.6858639904505,0.248635918438198,0.252283445712475,15.7410938087878,110.66394245389,24.6755994392311,17.0102645512194
109,"1090002",446,1,335,442,6,291,158,68,0.488502625274747,161.556510502194,63.3263309398167,0.235991967960684,0.252510657314063,28.9700529963589,132.586457505835,39.2159190161963,24.1104119236204
109,"1090004",452,5,344,418,5,292,142,47,2.48572273644127,129.987729779484,56.5832249398258,1.22335432309226,1.26236841334901,17.208084528218,112.779645251266,30.3726036144989,26.2106213253269
109,"10903-3",60,0,26,14,0,1,5,31,0,13.548934896513,22.0659076852748,0,0,8.73704718479756,4.81188771171539,19.5247038441231,2.54120384115168
109,"10903-5",360,0,222,337,2,214,134,110,0,149.210755858408,93.1130256395267,0,0,47.452875992136,101.757879866272,60.9940501289179,32.1189755106088
111,"1110001",564,0,127,544,0,26,29,217,0,56.8923642117089,189.580633487061,0,0,39.9268631073619,16.965501104347,177.065390360515,12.5152431265459
111,"1110002",82,0,20,70,0,8,0,41,0,9.17235087754403,31.4098154325636,0,0,8.23178344812187,0.94056742942216,30.927082179606,0.482733252957662
111,"1110003",22,0,6,19,0,2,0,22,0,4.60271834019083,14.3567147347801,0,0,3.96719176573704,0.635526574453791,13.9807705546051,0.37594418017494
111,"1110004",73,0,12,68,0,5,1,26,0,5.36960318106871,21.9706403402875,0,0,4.2789475046014,1.09065567646732,21.1847635974808,0.78587674280669
111,"1110005",54,0,17,46,0,5,3,20,0,7.79039348287328,15.3178154511393,0,0,5.77934199469613,2.01105148817715,13.8998549767216,1.41796047441769
111,"1110006",598,5,221,581,3,75,39,151,2.39978226925208,86.6776859847596,101.959253224044,1.14675057040932,1.25303169884276,61.7386289410388,24.9390570437208,88.9324592333007,13.0267939907436
111,"1110007",1124,23,525,748,15,277,64,180,11.6308195017859,115.860396961843,118.490157958765,5.51142533142972,6.11939417035621,77.6871157659478,38.1732811958949,98.5260026533443,19.9641553054205
111,"1110008",1083,18,318,980,17,330,64,343,9.00992397116222,147.847432100222,250.841714172092,4.30467196684701,4.7052520043152,109.744953644054,38.1024784561672,228.827135426879,22.0145787452123
111,"1110009",1100,15,454,902,19,352,53,248,7.43994149114191,142.429685208738,153.664541984275,3.53166348883151,3.9082780023104,108.610359240711,33.8193259680272,137.07018091892,16.5943610653547
113,"1131000",1889,641,883,970,451,249,269,39,130.866699876531,21.4257603103798,159.701574737066,1.75258964491974,129.114110231611,1.35922076045245,20.0665395499274,40.7899165398963,118.911658197169
113,"1131001",1531,398,733,1019,325,150,255,74,134.486450453452,22.8386508239167,174.970176343457,2.85888745305166,131.6275630004,1.90717863865686,20.9314721852598,72.897287256437,102.072889087021
113,"1131002",3429,889,1859,1301,540,251,414,134,238.938166393328,37.3836395070004,274.378604208925,5.69666799636651,233.241498396962,3.1335493874013,34.2500901195991,128.305953112022,146.072651096902
113,"1131003",3912,2351,545,3306,2125,556,1682,149,1195.27945050062,34.1721343968427,601.015512316335,7.02219790473237,1188.25725259589,2.89058785009749,31.2815465467452,142.982573078348,458.032939237987
113,"1131004",1775,389,218,1585,565,35,454,677,223.601549390698,15.1381320343756,890.65019481844,13.2618812543317,210.339668136366,1.57187660974955,13.566255424626,659.534818862393,231.115375956047
113,"1131005",2789,657,445,2539,710,200,922,624,367.938330187973,28.4132417990087,1148.56786486427,15.5609146816328,352.37741550634,2.69491877331061,25.718323025698,607.111809822247,541.456055042027
113,"1131006",1474,25,42,1413,6,46,381,921,13.758364752728,2.6800918952672,1283.70335706207,0.47015692396063,13.2882078287674,0.150286399526369,2.52980549574084,917.501788171153,366.201568890922
113,"1131007",355,1,13,380,13,25,51,238,0.545506578728397,0.704729315345804,286.683725337626,0.027195766431306,0.518310812297091,0.0679413500480419,0.636787965297762,235.500021930503,51.1837034071228
113,"1131008",1856,266,674,1171,197,153,211,152,112.323136947794,23.8065215242858,229.127075661147,5.92236847088462,106.400768476909,2.31722091283021,21.4893006114556,144.431518098903,84.6955575622438
113,"1131009",3075,686,1252,1303,355,360,340,89,166.711000943024,26.2967833567093,240.143840823354,3.6544185682388,163.056582374785,2.12011101080506,24.1766723459043,87.8044101948729,152.339430628481
113,"1131010",3250,803,1526,2231,872,439,475,140,245.444310788083,40.7085794540209,332.899168100792,5.32761514117896,240.116695646904,3.75111527280756,36.9574641812133,134.774448109168,198.124719991625
113,"1131011",2915,469,1420,999,350,210,264,42,114.670597874819,22.690901834364,172.555223542127,1.54273069154498,113.127867183274,1.51135421698446,21.1795476173795,43.7726229777671,128.78260056436
113,"1131012",257,15,27,190,23,38,23,62,7.89962522770565,1.79861603948804,76.8138426791811,0.446815236350353,7.4528099913553,0.17583774940374,1.6227782900843,60.1964039193113,16.6174387598698
113,"1131013",3913,82,383,3465,150,110,841,898,44.3411477938621,25.2593291832624,1669.49290863066,2.12991241651575,42.2112353773464,2.46349132624779,22.7958378570146,893.312602631302,776.180305999356
113,"1131014",3356,364,1880,2022,335,734,524,233,180.069120718828,54.2977730803212,525.257806901226,6.86399160525225,173.205129113576,4.86462721479552,49.4331458655256,224.222239129971,301.035567771255
113,"1131015",3340,162,2045,1762,43,592,415,312,82.5268577901383,69.9298392239154,575.676525285396,4.38163788022117,78.1452199099171,6.44715901826375,63.4826802056517,302.780072854567,272.896452430829
113,"1131016",228,13,51,162,4,44,54,46,6.76806548715955,3.32384026414112,90.8546811014569,0.323849580108095,6.44421590705146,0.316467685892271,3.00737257824885,46.4730328233656,44.3816482780913
113,"1131017",1397,20,280,1454,0,355,423,333,10.8886929076325,19.061192550533,726.100583373499,0.485171630707553,10.4035212769249,2.0467595476874,17.0144330028456,332.213844390872,393.886738982627
113,"1131018",279,6,54,231,21,23,88,67,3.23546595955164,3.92533878915945,147.84657046749,0.16542008442014,3.0700458751315,0.342710818052597,3.58262797110685,67.6013888814279,80.245181586062
113,"1131019",2648,82,551,2428,16,416,852,532,43.4779540378097,37.7328329204188,1301.25216360071,2.13815029055102,41.3398037472587,3.40813200543691,34.3247009149819,527.000068840575,774.252094760138
113,"1131020",1467,38,168,1259,0,85,381,370,20.7321515215094,11.3866707451439,718.681160440944,1.0413333292621,19.6908181922473,1.08394936186893,10.302721383275,367.726193542222,350.954966898722
113,"1131021",1602,41,139,1439,69,143,531,464,22.09153921746,9.05420134818238,962.572133648185,1.06040017243458,21.0311390450255,0.879821917019809,8.17437943116257,462.950929569665,499.621204078519
113,"1131022",3586,175,497,3514,211,245,1316,714,92.6317809224687,33.5269177105959,1903.2844049973,3.71149646910753,88.9202844533612,3.12934651725485,30.397571193341,709.142642532657,1194.14176246464
113,"1131023",1994,49,210,1922,53,204,576,596,26.8589049193516,12.6345981987686,1133.09784283945,1.22298845920235,25.6359164601492,1.23456673696642,11.4000314618021,594.590666654978,538.507176184468
113,"1131026",702,137,63,630,70,40,219,150,71.6825284922804,4.03427575236443,293.693285059728,3.50405740016228,68.1784710921181,0.383982533178816,3.65029321918561,146.925800827813,146.767484231915
113,"1131027",5629,1913,984,3759,1188,293,1321,626,770.149037030247,51.6158371042575,1127.21511286174,26.9654081404001,743.183628889847,5.27738813849228,46.3384489657652,595.860870998783,531.35424186296
113,"1131028",2424,835,728,2235,1015,375,521,262,324.256626727443,33.8624696321404,426.177829619257,12.1988796563349,312.057747071108,3.32092978195213,30.5415398501882,246.843676771027,179.33415284823
113,"1131029",3360,1279,794,2216,1108,383,769,150,383.384234627854,35.1406553587645,502.973895608014,6.79123805617942,376.592996571675,3.12673394117405,32.0139214175904,143.856487322904,359.11740828511
113,"1131030",4271,1317,1436,2966,858,269,775,439,464.451394729338,58.3880049688311,693.770746805287,20.4395898991528,444.011804830185,6.10424860822535,52.2837563606058,414.655072318774,279.115674486513
113,"1131032",1306,135,592,827,291,52,233,251,74.5735774987618,36.0432330443094,373.065039462824,3.91973871269,70.6538387860718,3.64545581326364,32.3977772310458,243.006718139683,130.058321323142
113,"1131033",1881,185,751,1375,72,367,364,407,99.4128329379754,44.4470736137849,626.768981595574,5.39906871822452,94.0137642197509,4.27077625205019,40.1762973617347,396.34925606665,230.419725528924
113,"1131035",458,28,284,382,74,87,50,51,14.3680340129576,9.74515054865975,78.3964634789225,0.55400988359853,13.8140241293591,0.959531706362155,8.7856188422976,49.634870025223,28.7615934536996
113,"1131036",1691,151,1097,909,135,385,265,132,83.0012398401131,44.6528447801742,270.582159282184,3.48286713580939,79.5183727043038,4.03692906193027,40.6159157182439,126.769166719368,143.812992562815
113,"1131037",4936,553,3506,1808,368,592,417,153,209.563715838221,48.7873671789277,314.38282275598,6.1331977010228,203.430518137198,4.19179356925815,44.5955736096695,146.129398645804,168.253424110176
113,"1131038",5903,2998,1869,3399,2199,520,1028,136,588.768397884826,66.70983944522,510.040747911741,6.02357393204808,582.744823952778,4.55163580655812,62.1582036386619,129.874486900741,380.166261011
113,"1131039",599,368,160,425,370,0,157,8,115.294690217739,9.64533000812373,40.3469042786157,0.571389035662932,114.723301182077,0.53865404443398,9.10667596368975,11.2145206920262,29.1323835865895
113,"1131040",4648,2283,1040,3359,1730,224,1144,464,806.646619200848,64.920860982038,737.169708221916,25.8402140604368,780.806405140411,6.6618565003363,58.2590044817017,432.894743666028,304.274964555887
113,"1131041",1381,1049,111,1190,950,80,412,29,310.231170305574,7.72994379824,123.886691484033,1.56517699472215,308.665993310852,0.606055166591579,7.12388863164842,31.3304510229616,92.5562404610713
113,"1131042",2144,1194,731,1370,1075,80,593,51,475.811101990769,42.3943827009726,127.417223790361,3.00656092768755,472.804541063082,2.53714797233571,39.8572347286369,49.6077606040534,77.8094631863076
113,"1131043",2583,418,552,2240,535,295,583,866,235.039817398028,39.2005203656752,1173.57050945413,12.0281966601711,223.011620737857,3.95141211833978,35.2491082473354,847.328390956404,326.242118497728
113,"1131044",2327,419,148,2223,307,134,566,981,240.627196821711,10.6293340186582,1296.20376118493,14.9370849624787,225.690111859232,1.05889976129736,9.57043425736081,964.290066505139,331.913694679795
113,"1131045",5642,1361,3266,2689,1145,793,707,221,392.367686161222,68.4528401177645,470.486964831093,9.09173820632285,383.2759479549,5.83890590778655,62.613934209978,208.998280714448,261.488684116645
113,"1131046",384,41,144,338,55,45,107,75,23.1381408709451,10.5754391903594,147.696931393154,1.14387716505431,21.9942637058908,1.0189198951808,9.55651929517859,73.4888969288926,74.2080344642617
113,"1131047",2070,107,991,2072,93,855,377,266,58.0704224789802,50.2832170873044,536.282156775255,2.76091446979205,55.3095080091882,4.74013281451075,45.5430842727936,260.00519110579,276.276965669465
113,"1131048",2486,50,304,2408,77,445,679,1033,27.3312338306185,20.1795221592184,1662.8074434359,1.27032738644731,26.0609064441712,1.88114030373915,18.2983818554792,1028.17374143022,634.633702005686
113,"1131049",1977,394,279,1884,378,55,529,680,228.354129913624,19.57652604006,961.672032680635,1.97746893880604,226.376660974818,1.80099753957983,17.7755285004802,675.636571008377,286.035461672258
113,"1131050",138,0,8,141,1,1,32,53,0,0.55000913961926,84.2296891169661,0,0,0.0566719808491853,0.493337158770074,52.5896169786448,31.6400721383213
113,"1131051",298,6,26,283,24,63,34,43,3.18105195296293,1.60176943875817,73.7519232113271,0.16103397123325,3.02001798172968,0.156203033069415,1.44556640568876,43.782093660803,29.9698295505241
113,"1131052",4091,554,693,3510,272,605,1074,1015,296.542579682205,42.7371100269092,1751.00857543967,13.7813547171294,282.761224965076,4.54905724725554,38.1880527796537,999.057585350288,751.950990089379
113,"1131054",2757,169,1439,1728,101,700,463,235,87.3307369394694,57.6563468692179,553.979821055808,3.79995812528719,83.5307788141822,5.09381520356783,52.5625316656501,228.415440181109,325.564380874699
113,"1131055",1565,158,957,1404,289,604,223,125,81.6742538184216,32.4442668298329,234.97922004343,3.68391747816884,77.9903363402528,2.92592328922395,29.5183435406089,120.282932054387,114.696287989043
113,"1131056",1370,94,640,1029,60,295,288,266,52.8164975804848,40.6257174196517,460.459492465368,2.57279644443782,50.243701136047,4.08609696712317,36.5396204525285,259.690872892772,200.768619572596
113,"1131057",2899,162,1555,2075,234,507,523,378,85.6834818723953,80.5402462814451,734.203057260631,3.96244345390525,81.7210384184901,7.23557913838858,73.3046671430566,368.077732384677,366.125324875954
113,"1131058",2626,137,1122,1944,114,595,571,460,73.8987244046935,74.7152754273292,883.11804259979,2.32841369357083,71.5703107111226,7.06984362466633,67.6454318026629,452.36133779918,430.756704800609
113,"1131059",1861,117,388,1930,166,289,533,518,62.9030040882799,26.1479839681983,962.311300279817,3.12869681803068,59.7743072702492,2.76971045250218,23.3782735156961,512.354574587705,449.956725692111
113,"1131060",3804,52,343,3871,17,317,1345,1350,27.7505923668837,23.0534007597715,2643.52525170532,1.34294900012357,26.4076433667601,2.26124992056473,20.7921508392068,1348.87469174614,1294.65055995918
113,"1131061",1409,56,188,1365,80,70,486,395,31.0147220408915,13.416690176798,834.856229507232,1.50595828802908,29.5087637528624,1.22895094315637,12.1877392336416,392.567911858749,442.288317648483
113,"1131062",68,2,36,51,1,2,12,8,1.06739207409996,1.84418587865042,17.6732135842249,0.0518927716443988,1.01549930245556,0.161494211294226,1.6826916673562,8.94966157014594,8.72355201407897
113,"1131063",2503,231,1438,1799,254,698,491,310,129.300952493507,82.5495356220089,589.717850236321,5.49250322241471,123.808449271092,7.59838835018386,74.9511472718251,297.409881033141,292.30796920318
113,"1131064",298,92,150,286,173,78,65,16,43.0762855102802,6.58931128348602,32.1374533185277,0.967572460998212,42.108713049282,0.579092499831899,6.01021878365412,16.2738152260123,15.8636380925154
113,"1131065A",4349,1807,1654,3253,1768,676,1069,248,752.816791665524,79.2829837129858,485.677929487717,13.2106440746211,739.606147590903,7.2846768832152,71.9983068297706,229.849165254186,255.828764233531
113,"1131067",14,0,5,11,1,5,5,1,0,0.329451563611425,5.66730306430761,0,0,0.0319439231432438,0.297507640468182,2.3674328675677,3.29987019673991
113,"1131068",82,1,40,78,0,29,11,12,0.52821409950853,1.82403344805537,21.5302090538578,0.0253362990889605,0.50287780041957,0.183729606660298,1.64030384139507,12.6349749592114,8.89523409464634
113,"1131069",47,22,7,44,16,13,22,6,14.4248185671502,0.497979632128011,11.8881619703974,0.439911871276744,13.9849066958735,0.048709506425792,0.449270125702219,5.96803217273667,5.9201297976607
113,"1131070",3538,428,1994,2544,732,816,558,189,205.675162207598,64.7791721063272,479.475049222631,4.66321124991687,201.011950957681,5.49088051550519,59.288291590822,183.003250870748,296.471798351883
113,"1131071A",3435,211,764,2816,240,446,967,596,111.651237265972,48.811855030589,1403.8389923669,4.8877340860855,106.763503179886,4.74724894560925,44.0646060849798,588.88878575507,814.950206611828
113,"1131073",4398,273,2891,2658,384,1218,804,282,150.288097849483,119.934513476917,816.396608071541,5.97350612987017,144.314591719613,8.70394586137562,111.230567615542,269.990228774699,546.406379296842
113,"1131074",2268,42,1998,1790,30,1488,417,80,22.8086629444336,331.795659133639,141.834014694878,1.01532179348296,21.7933411509506,7.53892516886568,324.256733964773,73.3607217694621,68.4732929254157
113,"1131075A",1973,394,741,1650,392,520,528,210,209.016588701551,39.1367757550385,489.833016954831,6.80316732400482,202.213421377546,3.62873267141798,35.5080430836206,201.219049176809,288.613967778023
113,"1131076",2025,72,322,1856,69,104,685,520,39.5618987192531,20.3533925021966,1145.46488443115,1.74509096661849,37.8168077526346,2.07641244528693,18.2769800569097,517.427425533302,628.03745889785
113,"1131078",2603,1038,1278,1510,879,211,481,68,335.441516742138,53.0845020596449,162.801256917947,3.9754519250734,331.466064817064,3.20900936892377,49.8754926907212,64.6006383269546,98.2006185909921
113,"1131079",2683,661,1011,2017,824,365,612,301,317.142577805956,46.3049976651246,550.942102660304,10.8480521309392,306.294525675017,4.12381347928334,42.1811841858412,288.51195135091,262.430151309394
113,"1131080",1806,1074,497,1283,756,233,320,48,219.372021928739,23.5975680926647,127.078845850348,2.86280908737585,216.509212841363,2.04865177889536,21.5489163137693,47.323490303232,79.7553555471157
113,"1131081",3456,608,1107,3097,870,424,1022,667,355.486393093405,56.4524707055192,1274.98031783276,12.6224670751153,342.86392601829,5.40333821557487,51.0491324899443,647.856477560757,627.123840272006
113,"1131082",774,94,553,527,107,309,72,17,35.103034627836,7.68326295815101,49.5863928777453,0.930183670551663,34.1728509572843,0.65404045391684,7.02922250423417,19.5315897200287,30.0548031577165
113,"1131083",3128,231,2342,1902,270,1154,540,172,142.991996963592,176.619080976545,389.853900656176,4.42926263162839,138.562734331963,9.5261522930718,167.092928683474,159.240845074775,230.613055581401
113,"1131084",3430,1494,876,3459,1644,741,1539,435,1156.48020011625,68.0258932117581,746.675685104604,24.0268591910969,1132.45334092515,6.66588319681175,61.3600100149463,403.336888429689,343.338796674914
113,"1131085",2668,125,2167,1089,68,685,355,120,74.2668397870118,138.765869047432,258.75557980618,3.0033829541355,71.2634568328763,7.87756548773625,130.888303559696,110.522105246936,148.233474559243
113,"1131086",784,391,112,784,477,60,182,56,105.401577639783,6.22761502964347,128.75241466963,2.41692338251742,102.984654257266,0.608420176490417,5.61919485315305,55.6893235053379,73.0630911642921
113,"1131087A",4951,2345,2042,3647,2419,789,1573,179,1284.67469090106,132.932225767226,334.308336375125,10.686686712478,1273.98800418859,9.19328887246284,123.738936894763,161.196261490602,173.112074884523
113,"1131088",4360,919,2690,2763,811,1238,634,194,362.983343958162,75.0714713380754,392.121607721365,9.2420405201662,353.741303437996,6.03625134230452,69.0352199957709,181.538696692852,210.582911028513
113,"1131089",2652,1395,1036,2005,1235,550,970,72,837.897635691515,74.2760221858578,129.486245125806,5.39526537058111,832.502370320933,3.71100481001856,70.5650173758392,65.4299733816606,64.0562717441451
113,"1131090",3643,984,2196,2082,779,849,968,168,687.284579956087,148.746572265159,296.799513214587,9.23317511257267,678.051404843514,9.66743335341262,139.079138911746,149.575225460542,147.224287754045
113,"1131091",3519,907,2107,2540,1124,874,780,178,544.218893769793,109.202580349118,305.468345927707,8.86711250264726,535.351781267146,9.55820601945018,99.6443743296674,161.516359471289,143.951986456418
113,"1131092",5467,2229,2616,4085,2400,1001,1389,182,1084.75653750209,125.191791308498,362.630312077604,9.67036544636818,1075.08617205572,9.12686127643947,116.064930032058,166.214386189536,196.415925888069
113,"1131093",2278,952,1168,2055,1150,815,763,66,648.631446255275,83.591945832759,95.5658371494604,5.4641060279353,643.16734022734,5.65028565825438,77.9416601745046,55.3038545134948,40.2619826359656
113,"1131094",2297,797,1304,1465,780,550,694,53,560.355450789777,68.9842645636418,117.611604220396,2.619290490079,557.736160299698,3.61149379168563,65.3727707719561,49.832043514727,67.7795607056692
113,"1131095",2291,520,1521,1504,557,765,591,81,371.661228818777,133.889102659347,163.119286720105,4.67947202891568,366.981756789862,5.55719378531593,128.331908874031,72.3419965739549,90.7772901461505
113,"1131096",2634,323,2005,1670,380,860,475,93,211.522641478759,147.053678702957,206.786528054348,4.50887702756884,207.01376445119,6.20935044120308,140.844328261753,84.359297175926,122.427230878422
113,"1131097",4446,1064,2699,2938,1033,1195,1034,256,702.327669792595,151.051385253757,436.087169064782,15.743261252597,686.584408539998,12.5759264175133,138.475458836244,229.769557241577,206.317611823205
113,"1131098",3402,1326,1795,2755,1640,704,887,105,734.718902909491,92.8704539540523,164.521084073704,7.50920114381739,727.209701765673,7.43634036334498,85.4341135907074,91.5731642609432,72.9479198127607
113,"1131099",108,20,68,117,38,55,16,5,9.34867444832445,2.06863665958004,11.0639852989451,0.326237248768575,9.02243719955587,0.198161388240473,1.87047527133957,5.99785000308196,5.06613529586318
113,"1131100",4522,1856,2486,2895,1696,1116,1429,86,1253.93536120446,152.885008777815,107.151715529968,9.81224547322189,1244.12311573124,9.6380824927539,143.246926285061,65.9711911154927,41.1805244144752
113,"1131101",3411,309,2746,1528,478,748,512,122,190.133710735212,205.316390803051,236.028853985747,4.5395562331864,185.594154502026,9.0779396541323,196.238451148919,109.165985411568,126.862868574179
113,"1131102",3832,505,2718,2675,440,1555,579,179,284.93965704147,93.0071657511555,380.570978330526,7.80060919684392,277.139047844626,7.02917720688863,85.9779885442669,166.320348462794,214.250629867733
113,"1131103",824,120,566,536,0,451,159,40,74.8457305967707,29.3734763950264,93.0691053819889,1.70524522670749,73.1404853700632,1.9809113192729,27.3925650757535,38.2345391826944,54.8345661992945
113,"1131104",4321,1722,2164,3267,1756,1024,1108,134,873.943147148449,115.002228915195,253.121560071833,7.14639421882105,866.796752929628,7.62501580637391,107.377213108822,121.78395679639,131.337603275442
113,"1131105",65,17,44,35,10,11,10,0,7.51738105681839,1.41311615329161,2.29360075134826,0.135038426198054,7.38234263062034,0.10999550151984,1.30312065177177,1.25579096764292,1.03780978370535
113,"1131106",457,115,286,349,68,191,88,18,62.4205224294428,11.8563754076672,32.7072458430426,1.33635992488489,61.0841625045579,0.926394788147893,10.9299806195193,17.4616979961377,15.2455478469049
113,"1131107",1462,174,1068,1072,173,623,247,70,108.846170528081,55.7834582716328,150.871260059388,2.29116685698129,106.5550036711,4.00011832996769,51.7833399416651,65.5710988346068,85.3001612247812
113,"1131108",4076,1100,2477,3515,1185,1978,1030,171,758.11688735852,133.35706606942,309.581641356982,9.75738936663686,748.359497991883,9.8519677973168,123.505098272104,152.870436539693,156.711204817289
113,"1131109",1346,79,1087,699,112,421,130,48,42.6004991840606,24.2533205073957,111.638004393801,1.63893578921479,40.9615633948458,1.83642548023765,22.4168950271581,47.1599831649674,64.4780212288335
113,"1131110",44,4,31,26,0,18,17,4,2.41901390837089,9.38678962782286,6.2379274778302,0.116405726543165,2.30260818182772,0.47529845188146,8.9114911759414,3.07164378108956,3.16628369674064
113,"1131111",2344,499,1372,1318,358,490,377,103,205.003787124926,41.6783890758438,235.152047331484,4.88468154075439,200.119105584171,3.38432579013194,38.2940632857119,98.0746313803348,137.077415951149
113,"1131112",868,190,634,494,177,238,191,11,133.773853103104,39.3150274680823,27.1666330236695,0.865715114656419,132.908137988448,1.05698755486725,38.258039913215,11.6420375703315,15.524595453338
113,"1131113",371,114,228,196,136,48,58,4,40.0421711987372,6.94360601011126,16.1993807400566,0.395435028027333,39.6467361707099,0.42914505477451,6.51446095533675,6.71488967403963,9.48449106601701
113,"1131114",1599,739,750,1082,669,268,359,13,276.490226841977,32.8411770860036,64.0976598094114,0.93832985838603,275.551896983591,1.05971335222694,31.7814637337767,16.0645510185943,48.0331087908171
113,"1131115",2102,192,1150,1582,95,716,435,227,105.125300083934,61.2694193832235,496.275578630154,4.56665405819742,100.558646025737,5.3332461556169,55.9361732276066,219.014943270696,277.260635359458
113,"1131116",2393,181,1489,1805,108,692,425,239,98.858647159626,79.000720415463,485.60240674318,4.00603822980646,94.8526089298196,6.75065887620138,72.2500615392616,229.211231278873,256.391175464307
113,"1131117",2390,46,149,2294,58,107,776,964,25.2384705192078,9.96044874257766,1703.30523774256,1.46031144301748,23.7781590761903,1.03817746131262,8.92227128126504,959.793378001199,743.511859741363
113,"1131118",1078,785,175,1076,624,140,543,57,518.631488607424,11.6574335710922,69.5463485943993,8.45593448751844,510.175554119906,1.31985875588862,10.3375748152036,45.9310563774114,23.6152922169879
113,"1131119",2791,934,1685,1918,714,1029,876,57,702.476509173893,123.751626619843,105.204472097468,3.55854379374507,698.917965380148,4.52419644729565,119.227430172548,51.126889814469,54.0775822829995
113,"1131120",1830,39,853,1786,19,700,445,267,21.4146102708172,51.5893661705255,638.168358213055,1.17614678981454,20.2384634810026,4.85180274518451,46.737563425341,263.283631089149,374.884727123906
113,"1131121",3952,727,2117,2600,790,855,738,287,343.880665925946,73.8127658427154,608.958913574673,10.7366010589385,333.144064867007,7.12712227119746,66.6856435715179,271.872053206846,337.086860367827
